,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17437,"Eldora, IA","Eldora, IA",69,230,97,85,231,80,112,193,91,396,2005
17451,"Eldora, IA","Iowa Falls, IA",21,41,4,20,42,4,18,32,16,66,2005
17457,"Eldora, IA","Marshalltown, IA",13,29,9,14,33,4,9,22,20,51,2005
17480,"Eldora, IA","Steamboat Rock, IA",3,27,12,0,41,1,15,12,15,42,2005
17413,"Eldora, IA","Ames, IA",11,18,2,5,20,6,12,12,7,31,2005
17446,"Eldora, IA","Hubbard, IA",3,16,11,10,16,4,10,12,8,30,2005
17489,"Eldora, IA","Waterloo, IA",11,12,6,2,20,7,10,13,6,29,2005
17432,"Eldora, IA","Des Moines, IA",7,14,6,2,18,7,8,9,10,27,2005
17467,"Eldora, IA","Owasa, IA",2,8,6,2,2,12,5,5,6,16,2005
17415,"Eldora, IA","Ankeny, IA",2,11,2,4,4,7,2,6,7,15,2005
17455,"Eldora, IA","Liscomb, IA",1,9,4,2,8,4,4,5,5,14,2005
17408,"Eldora, IA","Ackley, IA",4,8,1,0,9,4,9,4,0,13,2005
17421,"Eldora, IA","Cedar Falls, IA",3,7,2,0,8,4,3,6,3,12,2005
17427,"Eldora, IA","Conrad, IA",0,8,4,2,10,0,3,4,5,12,2005
17493,"Eldora, IA","Wellsburg, IA",2,5,3,8,1,1,2,8,0,10,2005
17411,"Eldora, IA","Alden, IA",2,7,1,6,4,0,0,6,4,10,2005
17426,"Eldora, IA","Clive, IA",3,2,4,0,5,4,3,1,5,9,2005
17484,"Eldora, IA","Union, IA",1,6,1,5,0,3,2,5,1,8,2005
17430,"Eldora, IA","Davenport, IA",1,4,3,1,5,2,3,3,2,8,2005
17450,"Eldora, IA","Iowa City, IA",3,2,2,0,5,2,2,5,0,7,2005
17422,"Eldora, IA","Cedar Rapids, IA",6,0,0,0,1,5,2,2,2,6,2005
17416,"Eldora, IA","Beaman, IA",1,3,2,2,4,0,2,2,2,6,2005
17443,"Eldora, IA","Grundy Center, IA",1,4,0,0,4,1,2,1,2,5,2005
17424,"Eldora, IA","Charles City, IA",1,3,1,0,3,2,2,2,1,5,2005
17487,"Eldora, IA","Urbandale, IA",5,0,0,0,0,5,5,0,0,5,2005
17491,"Eldora, IA","Waverly, IA",1,3,0,0,3,1,1,1,2,4,2005
