,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73009,"Tipton, IA","Tipton, IA",165,295,155,67,461,87,236,223,156,615,2014
72952,"Tipton, IA","Iowa City, IA",50,205,93,62,259,27,37,111,200,348,2014
72913,"Tipton, IA","Cedar Rapids, IA",25,98,42,44,92,29,36,44,85,165,2014
72950,"Tipton, IA","Hiawatha, IA",16,72,28,34,62,20,16,33,67,116,2014
72980,"Tipton, IA","Muscatine, IA",14,31,15,18,34,8,6,26,28,60,2014
73024,"Tipton, IA","West Branch, IA",9,36,13,13,19,26,11,27,20,58,2014
72973,"Tipton, IA","Mechanicsville, IA",9,25,19,3,36,14,19,23,11,53,2014
73030,"Tipton, IA","Wilton, IA",3,28,12,8,30,5,9,19,15,43,2014
72983,"Tipton, IA","North Liberty, IA",13,21,6,13,19,8,1,22,17,40,2014
72925,"Tipton, IA","Davenport, IA",13,18,8,7,20,12,14,17,8,39,2014
72960,"Tipton, IA","Lisbon, IA",12,17,8,9,15,13,18,13,6,37,2014
72929,"Tipton, IA","Dubuque, IA",7,24,4,8,13,14,4,10,21,35,2014
73008,"Tipton, IA","Tiffin, IA",7,23,3,10,16,7,6,8,19,33,2014
72903,"Tipton, IA","Bettendorf, IA",6,15,7,1,17,10,10,8,10,28,2014
72901,"Tipton, IA","Bennett, IA",5,12,9,11,5,10,5,13,8,26,2014
72923,"Tipton, IA","Coralville, IA",9,10,5,1,16,7,8,9,7,24,2014
72933,"Tipton, IA","Ely, IA",7,15,2,0,24,0,10,6,8,24,2014
73011,"Tipton, IA","University Heights, IA",7,12,4,1,15,7,8,6,9,23,2014
72918,"Tipton, IA","Clarence, IA",1,15,7,3,17,3,4,12,7,23,2014
72979,"Tipton, IA","Mount Vernon, IA",8,9,4,2,16,3,7,6,8,21,2014
73027,"Tipton, IA","West Liberty, IA",4,4,9,11,5,1,5,4,8,17,2014
72932,"Tipton, IA","Eldridge, IA",2,7,7,6,3,7,3,4,9,16,2014
72936,"Tipton, IA","Fairfax, IA",1,10,4,7,2,6,4,1,10,15,2014
72927,"Tipton, IA","Des Moines, IA",4,7,3,1,7,6,1,6,7,14,2014
72920,"Tipton, IA","Clive, IA",3,6,4,0,8,5,4,4,5,13,2014
72968,"Tipton, IA","Marion, IA",3,9,0,3,5,4,0,3,9,12,2014
72998,"Tipton, IA","Robins, IA",0,6,6,2,8,2,4,4,4,12,2014
72954,"Tipton, IA","Kalona, IA",3,3,5,7,4,0,0,8,3,11,2014
72926,"Tipton, IA","De Witt, IA",1,5,5,1,5,5,0,5,6,11,2014
72919,"Tipton, IA","Clinton, IA",4,5,2,4,5,2,1,4,6,11,2014
72997,"Tipton, IA","Riverside, IA",2,4,5,0,7,4,0,5,6,11,2014
72964,"Tipton, IA","Lowden, IA",4,3,4,1,8,2,4,5,2,11,2014
73000,"Tipton, IA","Shueyville, IA",3,3,4,2,1,7,3,3,4,10,2014
72912,"Tipton, IA","Cedar Falls, IA",6,4,0,2,6,2,3,1,6,10,2014
72967,"Tipton, IA","Marengo, IA",1,7,1,9,0,0,3,4,2,9,2014
73018,"Tipton, IA","Waterloo, IA",2,5,2,1,5,3,3,4,2,9,2014
73003,"Tipton, IA","Solon, IA",3,5,0,2,6,0,2,2,4,8,2014
72939,"Tipton, IA","Fort Atkinson, IA",0,4,4,0,8,0,3,3,2,8,2014
72894,"Tipton, IA","Ankeny, IA",4,1,3,2,5,1,2,2,4,8,2014
72895,"Tipton, IA","Asbury, IA",0,7,1,0,4,4,1,3,4,8,2014
72896,"Tipton, IA","Atalissa, IA",0,4,3,2,0,5,0,2,5,7,2014
72971,"Tipton, IA","Mason City, IA",1,3,3,0,6,1,5,1,1,7,2014
72966,"Tipton, IA","Maquoketa, IA",1,5,1,0,4,3,1,4,2,7,2014
72893,"Tipton, IA","Anamosa, IA",0,6,0,0,5,1,0,1,5,6,2014
72905,"Tipton, IA","Blue Grass, IA",1,3,1,3,2,0,2,1,2,5,2014
72963,"Tipton, IA","Low Moor, IA",1,3,1,4,0,1,1,0,4,5,2014
72931,"Tipton, IA","Dyersville, IA",1,4,0,0,4,1,1,4,0,5,2014
72930,"Tipton, IA","Durant, IA",0,2,3,0,2,3,1,2,2,5,2014
72909,"Tipton, IA","Camanche, IA",1,2,2,0,2,3,3,0,2,5,2014
72975,"Tipton, IA","Monticello, IA",1,3,0,3,1,0,1,1,2,4,2014
72943,"Tipton, IA","Grand Mound, IA",2,1,1,1,3,0,0,0,4,4,2014
72892,"Tipton, IA","Ames, IA",1,2,1,0,4,0,3,0,1,4,2014
72941,"Tipton, IA","Fruitland, IA",1,2,1,1,0,3,0,0,4,4,2014
72940,"Tipton, IA","Fort Dodge, IA",0,3,1,1,2,1,0,1,3,4,2014
72976,"Tipton, IA","Morley, IA",1,3,0,2,1,1,0,1,3,4,2014
72989,"Tipton, IA","Oxford, IA",0,3,1,1,1,2,0,1,3,4,2014
73004,"Tipton, IA","Springville, IA",1,2,1,1,2,1,2,0,2,4,2014
72969,"Tipton, IA","Marshalltown, IA",2,1,0,0,1,2,1,2,0,3,2014
72982,"Tipton, IA","Nichols, IA",1,1,1,0,1,2,0,1,2,3,2014
72990,"Tipton, IA","Panorama Park, IA",0,3,0,1,2,0,2,0,1,3,2014
73016,"Tipton, IA","Walford, IA",0,3,0,2,0,1,1,0,2,3,2014
73020,"Tipton, IA","Waverly, IA",1,2,0,0,2,1,2,1,0,3,2014
73025,"Tipton, IA","West Burlington, IA",3,0,0,0,2,1,2,1,0,3,2014
73028,"Tipton, IA","Wheatland, IA",1,1,1,2,1,0,0,2,1,3,2014
72891,"Tipton, IA","Altoona, IA",0,2,1,2,0,1,0,0,3,3,2014
73032,"Tipton, IA","Wyoming, IA",0,3,0,2,0,1,0,1,2,3,2014
72914,"Tipton, IA","Center Junction, IA",0,3,0,3,0,0,0,0,3,3,2014
72908,"Tipton, IA","Burlington, IA",0,2,1,0,3,0,2,0,1,3,2014
72951,"Tipton, IA","Independence, IA",0,2,1,1,2,0,0,1,2,3,2014
72978,"Tipton, IA","Mount Pleasant, IA",1,0,1,0,2,0,0,1,1,2,2014
73019,"Tipton, IA","Waukon, IA",0,2,0,0,1,1,1,0,1,2,2014
73006,"Tipton, IA","Strawberry Point, IA",2,0,0,2,0,0,0,0,2,2,2014
72992,"Tipton, IA","Randalia, IA",0,2,0,0,2,0,0,0,2,2,2014
72988,"Tipton, IA","Oxford Junction, IA",0,1,1,0,2,0,0,0,2,2,2014
72986,"Tipton, IA","Osage, IA",2,0,0,1,1,0,1,0,1,2,2014
73013,"Tipton, IA","Urbandale, IA",0,2,0,0,2,0,0,1,1,2,2014
73014,"Tipton, IA","Vinton, IA",0,1,1,0,1,1,0,1,1,2,2014
73015,"Tipton, IA","Walcott, IA",1,1,0,0,2,0,0,1,1,2,2014
72935,"Tipton, IA","Evansdale, IA",0,2,0,0,1,1,0,2,0,2,2014
72937,"Tipton, IA","Fairfield, IA",0,1,1,0,2,0,0,1,1,2,2014
73001,"Tipton, IA","Sioux City, IA",0,1,1,1,1,0,1,0,1,2,2014
72965,"Tipton, IA","Luana, IA",0,2,0,0,2,0,0,0,2,2,2014
72945,"Tipton, IA","Grimes, IA",0,1,1,1,0,1,0,1,1,2,2014
72970,"Tipton, IA","Martelle, IA",1,1,0,1,1,0,1,1,0,2,2014
72902,"Tipton, IA","Bertram, IA",0,2,0,0,2,0,0,2,0,2,2014
72900,"Tipton, IA","Bellevue, IA",0,1,1,1,1,0,0,2,0,2,2014
73026,"Tipton, IA","West Des Moines, IA",0,2,0,0,1,1,0,1,1,2,2014
73010,"Tipton, IA","Toledo, IA",0,1,0,0,1,0,1,0,0,1,2014
73002,"Tipton, IA","Slater, IA",0,1,0,0,0,1,0,0,1,1,2014
72915,"Tipton, IA","Centerville, IA",1,0,0,0,1,0,1,0,0,1,2014
73031,"Tipton, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2014
73005,"Tipton, IA","Stanhope, IA",0,0,1,0,0,1,0,0,1,1,2014
72897,"Tipton, IA","Atlantic, IA",0,0,1,0,1,0,0,1,0,1,2014
73007,"Tipton, IA","Tennant, IA",0,1,0,1,0,0,0,0,1,1,2014
73029,"Tipton, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2014
72911,"Tipton, IA","Cascade, IA",1,0,0,0,1,0,0,1,0,1,2014
72910,"Tipton, IA","Carroll, IA",0,1,0,0,0,1,0,0,1,1,2014
73022,"Tipton, IA","Wellman, IA",0,1,0,1,0,0,0,0,1,1,2014
72898,"Tipton, IA","Aurora, IA",0,1,0,0,0,1,0,1,0,1,2014
72899,"Tipton, IA","Baldwin, IA",1,0,0,0,0,1,0,0,1,1,2014
73021,"Tipton, IA","Webster City, IA",0,1,0,0,0,1,0,0,1,1,2014
73012,"Tipton, IA","Urbana, IA",0,0,1,0,1,0,0,1,0,1,2014
72907,"Tipton, IA","Brooklyn, IA",0,1,0,1,0,0,0,1,0,1,2014
73023,"Tipton, IA","Welton, IA",0,1,0,0,1,0,1,0,0,1,2014
72916,"Tipton, IA","Chariton, IA",0,0,1,0,0,1,0,1,0,1,2014
73017,"Tipton, IA","Walker, IA",0,1,0,1,0,0,0,0,1,1,2014
72906,"Tipton, IA","Bristow, IA",1,0,0,0,0,1,0,0,1,1,2014
72904,"Tipton, IA","Blairstown, IA",0,1,0,0,0,1,0,0,1,1,2014
72957,"Tipton, IA","Lamoni, IA",1,0,0,0,0,1,0,1,0,1,2014
72995,"Tipton, IA","Red Oak, IA",0,1,0,1,0,0,0,0,1,1,2014
72999,"Tipton, IA","Sageville, IA",1,0,0,1,0,0,1,0,0,1,2014
72917,"Tipton, IA","Charles City, IA",0,0,1,0,0,1,1,0,0,1,2014
72959,"Tipton, IA","Leon, IA",1,0,0,0,0,1,1,0,0,1,2014
72956,"Tipton, IA","Knoxville, IA",0,1,0,0,1,0,0,0,1,1,2014
72961,"Tipton, IA","Lone Tree, IA",0,0,1,1,0,0,0,0,1,1,2014
72955,"Tipton, IA","Keokuk, IA",1,0,0,0,1,0,1,0,0,1,2014
72953,"Tipton, IA","Janesville, IA",1,0,0,1,0,0,1,0,0,1,2014
72949,"Tipton, IA","Havelock, IA",1,0,0,1,0,0,0,1,0,1,2014
72948,"Tipton, IA","Harlan, IA",0,0,1,0,1,0,0,0,1,1,2014
72947,"Tipton, IA","Hancock, IA",0,0,1,0,0,1,0,0,1,1,2014
72946,"Tipton, IA","Guttenberg, IA",1,0,0,0,0,1,1,0,0,1,2014
72972,"Tipton, IA","McIntire, IA",1,0,0,0,0,1,0,1,0,1,2014
72944,"Tipton, IA","Grandview, IA",0,1,0,0,1,0,0,0,1,1,2014
