,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57398,"Prairie City, IA","Des Moines, IA",41,123,24,26,135,27,30,66,92,188,2007
57430,"Prairie City, IA","Newton, IA",10,30,14,14,37,3,19,19,16,54,2007
57392,"Prairie City, IA","Colfax, IA",17,25,8,15,24,11,26,19,5,50,2007
57378,"Prairie City, IA","Ankeny, IA",11,17,6,11,11,12,9,7,18,34,2007
57439,"Prairie City, IA","Prairie City, IA",4,23,7,3,22,9,13,12,9,34,2007
57391,"Prairie City, IA","Clive, IA",6,15,5,1,20,5,6,10,10,26,2007
57375,"Prairie City, IA","Altoona, IA",8,9,4,3,13,5,8,7,6,21,2007
57415,"Prairie City, IA","Johnston, IA",5,12,2,1,9,9,2,9,8,19,2007
57437,"Prairie City, IA","Pleasant Hill, IA",3,9,5,3,6,8,5,8,4,17,2007
57410,"Prairie City, IA","Harvey, IA",3,8,4,14,0,1,2,3,10,15,2007
57424,"Prairie City, IA","Mitchellville, IA",5,7,3,2,12,1,6,7,2,15,2007
57456,"Prairie City, IA","Urbandale, IA",7,6,1,4,5,5,0,5,9,14,2007
57459,"Prairie City, IA","West Des Moines, IA",4,8,2,6,6,2,1,4,9,14,2007
57453,"Prairie City, IA","Swan, IA",4,5,4,5,5,3,6,5,2,13,2007
57458,"Prairie City, IA","Waukee, IA",5,5,2,6,6,0,3,5,4,12,2007
57440,"Prairie City, IA","Reasnor, IA",0,8,3,0,11,0,2,1,8,11,2007
57461,"Prairie City, IA","Windsor Heights, IA",3,7,1,3,5,3,6,2,3,11,2007
57380,"Prairie City, IA","Baxter, IA",2,5,2,0,9,0,7,1,1,9,2007
57376,"Prairie City, IA","Ames, IA",3,4,1,1,5,2,5,3,0,8,2007
57408,"Prairie City, IA","Grinnell, IA",3,4,1,3,2,3,4,4,0,8,2007
57420,"Prairie City, IA","Marshalltown, IA",2,4,1,0,5,2,3,3,1,7,2007
57389,"Prairie City, IA","Cedar Rapids, IA",0,6,1,0,5,2,1,6,0,7,2007
57425,"Prairie City, IA","Monroe, IA",3,3,0,0,2,4,4,2,0,6,2007
57413,"Prairie City, IA","Iowa City, IA",4,1,0,0,3,2,3,2,0,5,2007
57416,"Prairie City, IA","Knoxville, IA",4,1,0,0,1,4,1,3,1,5,2007
57411,"Prairie City, IA","Hiawatha, IA",1,3,0,0,3,1,0,1,3,4,2007
57423,"Prairie City, IA","Melcher-Dallas, IA",0,4,0,2,2,0,1,1,2,4,2007
57432,"Prairie City, IA","Osceola, IA",0,1,2,0,2,1,2,1,0,3,2007
57396,"Prairie City, IA","Davenport, IA",3,0,0,0,2,1,2,1,0,3,2007
57418,"Prairie City, IA","Lynnville, IA",0,3,0,0,3,0,0,2,1,3,2007
57412,"Prairie City, IA","Indianola, IA",1,2,0,1,0,2,1,1,1,3,2007
57455,"Prairie City, IA","University Park, IA",1,1,1,0,1,2,1,2,0,3,2007
57448,"Prairie City, IA","Sioux City, IA",2,1,0,0,2,1,1,0,2,3,2007
57407,"Prairie City, IA","Grimes, IA",1,1,1,0,1,2,1,1,1,3,2007
57421,"Prairie City, IA","Mason City, IA",0,3,0,1,2,0,0,1,2,3,2007
57434,"Prairie City, IA","Pella, IA",1,2,0,0,2,1,1,1,1,3,2007
57387,"Prairie City, IA","Carroll, IA",0,3,0,3,0,0,0,0,3,3,2007
57435,"Prairie City, IA","Perry, IA",0,3,0,1,2,0,0,2,1,3,2007
57417,"Prairie City, IA","Lambs Grove, IA",0,3,0,0,3,0,0,2,1,3,2007
57394,"Prairie City, IA","Council Bluffs, IA",3,0,0,0,1,2,2,1,0,3,2007
57444,"Prairie City, IA","Runnells, IA",0,2,0,2,0,0,0,1,1,2,2007
57428,"Prairie City, IA","Muscatine, IA",0,2,0,0,1,1,1,0,1,2,2007
57429,"Prairie City, IA","Nevada, IA",0,2,0,2,0,0,0,2,0,2,2007
57457,"Prairie City, IA","Waterloo, IA",0,2,0,0,0,2,0,0,2,2,2007
57431,"Prairie City, IA","Norwalk, IA",0,2,0,0,2,0,0,2,0,2,2007
57422,"Prairie City, IA","Maxwell, IA",1,1,0,0,2,0,2,0,0,2,2007
57370,"Prairie City, IA","Adair, IA",0,2,0,2,0,0,0,0,2,2,2007
57371,"Prairie City, IA","Adel, IA",2,0,0,0,1,1,1,1,0,2,2007
57388,"Prairie City, IA","Cedar Falls, IA",1,0,1,0,0,2,1,1,0,2,2007
57374,"Prairie City, IA","Allison, IA",0,2,0,0,2,0,0,0,2,2,2007
57390,"Prairie City, IA","Chariton, IA",0,1,1,1,0,1,0,1,1,2,2007
57393,"Prairie City, IA","Coralville, IA",2,0,0,0,0,2,2,0,0,2,2007
57383,"Prairie City, IA","Boone, IA",0,1,1,0,1,1,2,0,0,2,2007
57450,"Prairie City, IA","Springville, IA",0,1,0,0,1,0,0,1,0,1,2007
57384,"Prairie City, IA","Britt, IA",1,0,0,0,1,0,0,1,0,1,2007
57445,"Prairie City, IA","Sergeant Bluff, IA",0,1,0,0,1,0,0,0,1,1,2007
