,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57814,"Victor, IA","Victor, IA",25,77,32,44,64,26,31,67,36,134,2006
57790,"Victor, IA","North English, IA",8,32,17,22,21,14,8,28,21,57,2006
57777,"Victor, IA","Marengo, IA",16,21,7,31,7,6,9,17,18,44,2006
57736,"Victor, IA","Belle Plaine, IA",9,23,2,32,0,2,2,23,9,34,2006
57743,"Victor, IA","Brooklyn, IA",6,15,5,16,6,4,5,15,6,26,2006
57819,"Victor, IA","Webster, IA",2,18,4,7,15,2,10,9,5,24,2006
57746,"Victor, IA","Cedar Rapids, IA",1,21,0,21,0,1,0,18,4,22,2006
57810,"Victor, IA","Tama, IA",0,20,2,16,3,3,2,17,3,22,2006
57818,"Victor, IA","Washington, IA",4,13,1,16,2,0,3,11,4,18,2006
57766,"Victor, IA","Iowa City, IA",3,12,2,15,1,1,0,10,7,17,2006
57776,"Victor, IA","Malcom, IA",1,11,2,10,2,2,1,8,5,14,2006
57772,"Victor, IA","Ladora, IA",5,6,3,12,0,2,1,7,6,14,2006
57762,"Victor, IA","Guernsey, IA",0,7,6,4,3,6,0,4,9,13,2006
57824,"Victor, IA","What Cheer, IA",2,9,2,3,9,1,7,4,2,13,2006
57759,"Victor, IA","Gibson, IA",1,6,4,1,7,3,4,6,1,11,2006
57780,"Victor, IA","Montezuma, IA",1,6,4,7,3,1,1,5,5,11,2006
57825,"Victor, IA","Williamsburg, IA",2,6,2,3,7,0,2,3,5,10,2006
57763,"Victor, IA","Hartwick, IA",2,7,0,7,0,2,3,4,2,9,2006
57795,"Victor, IA","Oxford, IA",1,6,1,3,4,1,1,3,4,8,2006
57765,"Victor, IA","Hiawatha, IA",3,4,0,7,0,0,0,5,2,7,2006
57770,"Victor, IA","Keota, IA",1,5,1,4,3,0,3,4,0,7,2006
57804,"Victor, IA","Robins, IA",3,4,0,7,0,0,0,6,1,7,2006
57794,"Victor, IA","Oskaloosa, IA",1,4,1,4,1,1,1,2,3,6,2006
57753,"Victor, IA","Elberon, IA",1,5,0,6,0,0,0,3,3,6,2006
57739,"Victor, IA","Blairstown, IA",1,3,2,3,2,1,2,1,3,6,2006
57749,"Victor, IA","Coralville, IA",2,2,1,4,1,0,1,3,1,5,2006
57798,"Victor, IA","Parnell, IA",1,3,1,3,2,0,0,2,3,5,2006
57800,"Victor, IA","Pleasant Plain, IA",0,4,0,4,0,0,1,3,0,4,2006
57807,"Victor, IA","South English, IA",1,3,0,1,3,0,0,3,1,4,2006
57806,"Victor, IA","Sigourney, IA",1,3,0,1,3,0,0,4,0,4,2006
57761,"Victor, IA","Grinnell, IA",1,3,0,4,0,0,0,4,0,4,2006
57820,"Victor, IA","Wellman, IA",1,3,0,4,0,0,1,3,0,4,2006
57750,"Victor, IA","Corydon, IA",0,2,2,0,3,1,3,1,0,4,2006
57811,"Victor, IA","Toledo, IA",1,3,0,4,0,0,0,4,0,4,2006
57732,"Victor, IA","Albia, IA",1,0,2,1,0,2,1,0,2,3,2006
57803,"Victor, IA","Riverside, IA",0,2,1,3,0,0,0,2,1,3,2006
57733,"Victor, IA","Anamosa, IA",0,3,0,3,0,0,0,3,0,3,2006
57740,"Victor, IA","Bonaparte, IA",1,1,1,2,1,0,0,3,0,3,2006
57767,"Victor, IA","Kalona, IA",0,2,1,3,0,0,0,3,0,3,2006
57782,"Victor, IA","Moravia, IA",0,1,1,1,1,0,1,1,0,2,2006
57786,"Victor, IA","Muscatine, IA",2,0,0,2,0,0,0,2,0,2,2006
57785,"Victor, IA","Mount Vernon, IA",2,0,0,2,0,0,1,0,1,2,2006
57783,"Victor, IA","Mount Auburn, IA",0,2,0,1,0,1,0,2,0,2,2006
57781,"Victor, IA","Montour, IA",1,1,0,2,0,0,0,2,0,2,2006
57731,"Victor, IA","Ainsworth, IA",0,1,1,2,0,0,0,1,1,2,2006
57760,"Victor, IA","Gilman, IA",0,0,2,1,0,1,0,1,1,2,2006
57775,"Victor, IA","Lynnville, IA",1,1,0,0,0,2,1,0,1,2,2006
57802,"Victor, IA","Reinbeck, IA",1,1,0,1,1,0,0,2,0,2,2006
57792,"Victor, IA","Norwalk, IA",0,2,0,2,0,0,0,0,2,2,2006
57757,"Victor, IA","Fort Madison, IA",1,0,1,2,0,0,0,2,0,2,2006
57817,"Victor, IA","Walford, IA",1,1,0,2,0,0,0,1,1,2,2006
57748,"Victor, IA","Clinton, IA",1,1,0,2,0,0,0,1,1,2,2006
57744,"Victor, IA","Burlington, IA",2,0,0,2,0,0,0,2,0,2,2006
57742,"Victor, IA","Brighton, IA",0,2,0,2,0,0,0,2,0,2,2006
57822,"Victor, IA","West Chester, IA",1,1,0,2,0,0,1,0,1,2,2006
57823,"Victor, IA","West Liberty, IA",0,1,1,2,0,0,0,2,0,2,2006
57788,"Victor, IA","New Sharon, IA",0,2,0,2,0,0,0,1,1,2,2006
57801,"Victor, IA","Protivin, IA",1,0,0,1,0,0,1,0,0,1,2006
57812,"Victor, IA","University Heights, IA",0,0,1,1,0,0,0,1,0,1,2006
57805,"Victor, IA","Shueyville, IA",0,1,0,1,0,0,0,1,0,1,2006
57808,"Victor, IA","Spring Hill, IA",0,1,0,1,0,0,0,0,1,1,2006
57809,"Victor, IA","St. Marys, IA",0,1,0,1,0,0,0,0,1,1,2006
57813,"Victor, IA","University Park, IA",1,0,0,1,0,0,0,1,0,1,2006
