,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46395,"Pierson, IA","Pierson, IA",16,34,18,9,39,20,34,20,14,68,2006
46364,"Pierson, IA","Battle Creek, IA",22,22,12,7,38,11,29,19,8,56,2006
46361,"Pierson, IA","Anthon, IA",20,21,10,8,33,10,27,15,9,51,2006
46371,"Pierson, IA","Cushing, IA",11,26,6,4,28,11,20,14,9,43,2006
46405,"Pierson, IA","Sloan, IA",0,5,3,1,3,4,5,2,1,8,2006
46404,"Pierson, IA","Sioux City, IA",0,6,2,1,6,1,2,3,3,8,2006
46372,"Pierson, IA","Danbury, IA",0,8,0,0,6,2,4,3,1,8,2006
46387,"Pierson, IA","Meriden, IA",0,1,7,1,6,1,4,2,2,8,2006
46389,"Pierson, IA","Moville, IA",3,3,1,1,5,1,3,2,2,7,2006
46381,"Pierson, IA","Lawton, IA",1,6,0,0,6,1,3,3,1,7,2006
46386,"Pierson, IA","Marcus, IA",0,4,1,1,3,1,2,2,1,5,2006
46368,"Pierson, IA","Castana, IA",1,2,1,0,1,3,1,3,0,4,2006
46397,"Pierson, IA","Quimby, IA",1,3,0,1,3,0,3,0,1,4,2006
46394,"Pierson, IA","Oyens, IA",0,2,2,0,4,0,3,1,0,4,2006
46388,"Pierson, IA","Merrill, IA",0,2,2,1,2,1,1,1,2,4,2006
46367,"Pierson, IA","Bronson, IA",0,2,1,1,2,0,1,2,0,3,2006
46363,"Pierson, IA","Aurelia, IA",1,2,0,0,2,1,2,1,0,3,2006
46379,"Pierson, IA","Kingsley, IA",0,3,0,0,2,1,0,0,3,3,2006
46369,"Pierson, IA","Council Bluffs, IA",1,1,0,0,2,0,0,2,0,2,2006
46402,"Pierson, IA","Sibley, IA",1,0,1,0,2,0,1,1,0,2,2006
46370,"Pierson, IA","Craig, IA",1,1,0,1,0,1,0,1,1,2,2006
46362,"Pierson, IA","Arthur, IA",0,2,0,0,0,2,0,2,0,2,2006
46412,"Pierson, IA","Westside, IA",0,1,1,0,2,0,1,1,0,2,2006
46382,"Pierson, IA","Le Mars, IA",0,2,0,1,1,0,1,1,0,2,2006
46377,"Pierson, IA","Hinton, IA",2,0,0,0,2,0,2,0,0,2,2006
46373,"Pierson, IA","Early, IA",1,0,1,1,1,0,0,2,0,2,2006
46375,"Pierson, IA","Glenwood, IA",0,0,2,1,1,0,0,1,1,2,2006
46384,"Pierson, IA","Manson, IA",0,1,0,0,0,1,0,0,1,1,2006
46400,"Pierson, IA","Rodney, IA",1,0,0,0,0,1,0,0,1,1,2006
46411,"Pierson, IA","Wahpeton, IA",0,0,1,0,0,1,1,0,0,1,2006
46410,"Pierson, IA","Vinton, IA",0,1,0,0,1,0,1,0,0,1,2006
46409,"Pierson, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2006
46408,"Pierson, IA","Storm Lake, IA",0,1,0,0,1,0,0,1,0,1,2006
46407,"Pierson, IA","Spirit Lake, IA",0,1,0,0,0,1,1,0,0,1,2006
46406,"Pierson, IA","Spencer, IA",0,1,0,0,0,1,1,0,0,1,2006
46365,"Pierson, IA","Belmond, IA",1,0,0,0,1,0,1,0,0,1,2006
46403,"Pierson, IA","Sidney, IA",0,1,0,0,0,1,0,1,0,1,2006
46374,"Pierson, IA","Fostoria, IA",0,1,0,0,1,0,0,1,0,1,2006
46401,"Pierson, IA","Schaller, IA",1,0,0,1,0,0,0,1,0,1,2006
46398,"Pierson, IA","Robins, IA",0,1,0,0,0,1,0,0,1,1,2006
46399,"Pierson, IA","Rock Rapids, IA",0,1,0,0,1,0,1,0,0,1,2006
46385,"Pierson, IA","Mapleton, IA",0,1,0,0,0,1,0,0,1,1,2006
46396,"Pierson, IA","Pomeroy, IA",1,0,0,0,1,0,1,0,0,1,2006
46366,"Pierson, IA","Braddyville, IA",0,0,1,0,1,0,0,1,0,1,2006
46376,"Pierson, IA","Harris, IA",0,1,0,0,0,1,0,0,1,1,2006
46393,"Pierson, IA","Orange City, IA",0,0,1,0,0,1,1,0,0,1,2006
46392,"Pierson, IA","Onawa, IA",0,1,0,0,0,1,0,0,1,1,2006
46390,"Pierson, IA","Nodaway, IA",0,1,0,0,1,0,1,0,0,1,2006
46378,"Pierson, IA","Hospers, IA",0,1,0,0,0,1,0,1,0,1,2006
46380,"Pierson, IA","Lake Park, IA",1,0,0,0,1,0,1,0,0,1,2006
46383,"Pierson, IA","Linden, IA",0,1,0,0,1,0,0,0,1,1,2006
46391,"Pierson, IA","Odebolt, IA",0,1,0,0,1,0,0,1,0,1,2006
