,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13516,"Crescent, IA","Council Bluffs, IA",16,14,3,13,18,2,19,13,1,33,2003
13515,"Crescent, IA","Carter Lake, IA",4,5,0,4,3,2,4,5,0,9,2003
13517,"Crescent, IA","Crescent, IA",4,2,3,6,2,1,6,2,1,9,2003
13521,"Crescent, IA","Missouri Valley, IA",3,1,3,3,4,0,6,0,1,7,2003
13519,"Crescent, IA","Logan, IA",4,0,0,3,1,0,1,3,0,4,2003
13520,"Crescent, IA","McClelland, IA",2,0,0,0,1,1,1,1,0,2,2003
13522,"Crescent, IA","Shelby, IA",0,0,2,2,0,0,0,0,2,2,2003
13526,"Crescent, IA","Underwood, IA",2,0,0,1,1,0,2,0,0,2,2003
13518,"Crescent, IA","Hancock, IA",0,1,0,1,0,0,0,1,0,1,2003
13523,"Crescent, IA","Sidney, IA",1,0,0,0,0,1,0,1,0,1,2003
13524,"Crescent, IA","Silver City, IA",0,1,0,1,0,0,0,1,0,1,2003
13525,"Crescent, IA","Sioux City, IA",1,0,0,1,0,0,0,1,0,1,2003
