,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29320,"Fremont, IA","Oskaloosa, IA",10,54,25,30,43,16,18,32,39,89,2014
29321,"Fremont, IA","Ottumwa, IA",23,42,12,14,57,6,22,29,26,77,2014
29334,"Fremont, IA","University Park, IA",15,27,13,18,32,5,15,24,16,55,2014
29285,"Fremont, IA","Fairfield, IA",16,21,11,13,34,1,9,30,9,48,2014
29330,"Fremont, IA","Richland, IA",5,15,11,4,15,12,8,13,10,31,2014
29280,"Fremont, IA","Des Moines, IA",4,14,5,3,14,6,6,8,9,23,2014
29324,"Fremont, IA","Pella, IA",3,12,6,13,6,2,2,5,14,21,2014
29287,"Fremont, IA","Fremont, IA",4,8,5,9,3,5,2,7,8,17,2014
29331,"Fremont, IA","Sigourney, IA",1,14,2,0,14,3,4,7,6,17,2014
29338,"Fremont, IA","Washington, IA",3,7,5,4,9,2,3,9,3,15,2014
29270,"Fremont, IA","Bussey, IA",1,11,2,7,5,2,1,4,9,14,2014
29295,"Fremont, IA","Johnston, IA",2,6,4,1,1,10,4,3,5,12,2014
29262,"Fremont, IA","Ankeny, IA",2,8,2,6,3,3,1,1,10,12,2014
29307,"Fremont, IA","Melcher-Dallas, IA",2,4,4,7,3,0,2,1,7,10,2014
29315,"Fremont, IA","New Sharon, IA",1,6,3,7,2,1,2,4,4,10,2014
29261,"Fremont, IA","Ames, IA",3,4,3,1,5,4,3,4,3,10,2014
29275,"Fremont, IA","Clive, IA",3,2,4,0,5,4,4,3,2,9,2014
29259,"Fremont, IA","Albia, IA",2,5,2,3,5,1,1,3,5,9,2014
29293,"Fremont, IA","Hedrick, IA",2,1,5,1,4,3,5,2,1,8,2014
29305,"Fremont, IA","Marshalltown, IA",2,5,1,0,6,2,2,2,4,8,2014
29282,"Fremont, IA","Eddyville, IA",1,5,1,2,3,2,2,2,3,7,2014
29260,"Fremont, IA","Altoona, IA",1,2,3,0,3,3,4,1,1,6,2014
29341,"Fremont, IA","Webster, IA",1,3,1,4,1,0,0,4,1,5,2014
29267,"Fremont, IA","Bloomfield, IA",2,2,1,0,5,0,2,2,1,5,2014
29313,"Fremont, IA","Mount Pleasant, IA",1,2,2,3,1,1,0,4,1,5,2014
29322,"Fremont, IA","Packwood, IA",1,2,2,1,3,1,0,5,0,5,2014
29335,"Fremont, IA","Urbandale, IA",1,1,2,0,2,2,2,0,2,4,2014
29304,"Fremont, IA","Marengo, IA",0,4,0,4,0,0,0,0,4,4,2014
29316,"Fremont, IA","Newton, IA",0,4,0,0,4,0,1,2,1,4,2014
29290,"Fremont, IA","Grinnell, IA",2,2,0,0,3,1,1,1,2,4,2014
29298,"Fremont, IA","Keosauqua, IA",1,2,1,2,2,0,0,2,2,4,2014
29292,"Fremont, IA","Harvey, IA",0,1,3,2,1,1,1,1,2,4,2014
29294,"Fremont, IA","Indianola, IA",0,3,1,0,3,1,0,4,0,4,2014
29311,"Fremont, IA","Montezuma, IA",0,1,2,3,0,0,0,0,3,3,2014
29303,"Fremont, IA","Lynnville, IA",0,3,0,1,2,0,0,1,2,3,2014
29300,"Fremont, IA","Knoxville, IA",0,2,1,0,1,2,0,1,2,3,2014
29299,"Fremont, IA","Keota, IA",1,2,0,0,2,1,2,1,0,3,2014
29308,"Fremont, IA","Milton, IA",0,2,0,2,0,0,2,0,0,2,2014
29297,"Fremont, IA","Kamrar, IA",0,2,0,2,0,0,0,2,0,2,2014
29326,"Fremont, IA","Pleasant Hill, IA",0,2,0,0,0,2,1,1,0,2,2014
29319,"Fremont, IA","Osceola, IA",1,1,0,1,1,0,0,2,0,2,2014
29327,"Fremont, IA","Polk City, IA",1,1,0,0,1,1,2,0,0,2,2014
29329,"Fremont, IA","Reasnor, IA",1,1,0,0,1,1,0,1,1,2,2014
29258,"Fremont, IA","Agency, IA",0,2,0,0,2,0,0,2,0,2,2014
29263,"Fremont, IA","Atlantic, IA",0,2,0,0,2,0,1,0,1,2,2014
29336,"Fremont, IA","Victor, IA",0,2,0,0,1,1,1,1,0,2,2014
29271,"Fremont, IA","Centerville, IA",0,1,1,0,0,2,0,1,1,2,2014
29323,"Fremont, IA","Patterson, IA",0,1,0,0,0,1,1,0,0,1,2014
29346,"Fremont, IA","Winterset, IA",0,0,1,1,0,0,0,0,1,1,2014
29345,"Fremont, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2014
29344,"Fremont, IA","Williamsburg, IA",1,0,0,0,1,0,1,0,0,1,2014
29343,"Fremont, IA","West Des Moines, IA",1,0,0,0,0,1,0,1,0,1,2014
29342,"Fremont, IA","West Chester, IA",1,0,0,0,1,0,0,1,0,1,2014
29340,"Fremont, IA","Wayland, IA",0,1,0,0,0,1,0,0,1,1,2014
29328,"Fremont, IA","Rathbun, IA",0,0,1,0,1,0,0,1,0,1,2014
29339,"Fremont, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2014
29337,"Fremont, IA","Walford, IA",0,0,1,1,0,0,0,0,1,1,2014
29333,"Fremont, IA","Tama, IA",0,1,0,0,0,1,0,1,0,1,2014
29325,"Fremont, IA","Perry, IA",0,1,0,0,1,0,0,0,1,1,2014
29332,"Fremont, IA","Story City, IA",0,1,0,0,0,1,0,0,1,1,2014
29318,"Fremont, IA","Norwalk, IA",0,0,1,0,0,1,1,0,0,1,2014
29256,"Fremont, IA","Adair, IA",0,1,0,0,0,1,0,0,1,1,2014
29302,"Fremont, IA","Lenox, IA",0,1,0,1,0,0,0,0,1,1,2014
29317,"Fremont, IA","Nodaway, IA",0,0,1,1,0,0,0,0,1,1,2014
29281,"Fremont, IA","Donnellson, IA",0,1,0,0,1,0,0,1,0,1,2014
29264,"Fremont, IA","Audubon, IA",0,0,1,0,0,1,1,0,0,1,2014
29265,"Fremont, IA","Batavia, IA",0,1,0,0,1,0,0,0,1,1,2014
29266,"Fremont, IA","Baxter, IA",0,1,0,0,0,1,0,0,1,1,2014
29268,"Fremont, IA","Boone, IA",0,1,0,0,0,1,1,0,0,1,2014
29269,"Fremont, IA","Brighton, IA",0,1,0,0,1,0,1,0,0,1,2014
29272,"Fremont, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2014
29273,"Fremont, IA","Clarinda, IA",0,0,1,0,1,0,1,0,0,1,2014
29274,"Fremont, IA","Clearfield, IA",0,1,0,1,0,0,0,0,1,1,2014
29276,"Fremont, IA","Colo, IA",1,0,0,0,1,0,0,1,0,1,2014
29277,"Fremont, IA","Corydon, IA",0,1,0,0,1,0,0,0,1,1,2014
29278,"Fremont, IA","Creston, IA",0,0,1,0,1,0,1,0,0,1,2014
29279,"Fremont, IA","De Soto, IA",1,0,0,0,0,1,1,0,0,1,2014
29283,"Fremont, IA","Eldon, IA",0,1,0,0,1,0,0,0,1,1,2014
29314,"Fremont, IA","Murray, IA",1,0,0,0,0,1,0,1,0,1,2014
29284,"Fremont, IA","Ellsworth, IA",0,1,0,1,0,0,0,1,0,1,2014
29286,"Fremont, IA","Farmington, IA",0,1,0,0,0,1,0,0,1,1,2014
29288,"Fremont, IA","Greenfield, IA",0,1,0,0,1,0,0,1,0,1,2014
29289,"Fremont, IA","Grimes, IA",0,1,0,1,0,0,0,0,1,1,2014
29291,"Fremont, IA","Guernsey, IA",0,1,0,0,1,0,1,0,0,1,2014
29296,"Fremont, IA","Kalona, IA",1,0,0,0,1,0,0,0,1,1,2014
29301,"Fremont, IA","Lacona, IA",0,0,1,1,0,0,0,0,1,1,2014
