,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54607,"Norwalk, IA","Des Moines, IA",317,562,247,226,664,236,321,567,238,1126,2014
54749,"Norwalk, IA","Norwalk, IA",208,466,181,76,629,150,247,302,306,855,2014
54771,"Norwalk, IA","Pleasant Hill, IA",73,214,60,65,199,83,95,139,113,347,2014
54583,"Norwalk, IA","Clive, IA",81,174,65,22,241,57,65,82,173,320,2014
54855,"Norwalk, IA","West Des Moines, IA",78,153,61,40,199,53,57,112,123,292,2014
54860,"Norwalk, IA","Windsor Heights, IA",67,151,51,53,161,55,61,115,93,269,2014
54534,"Norwalk, IA","Ankeny, IA",66,155,39,31,185,44,70,78,112,260,2014
54837,"Norwalk, IA","Urbandale, IA",59,134,51,24,164,56,63,74,107,244,2014
54850,"Norwalk, IA","Waukee, IA",43,132,27,12,136,54,51,40,111,202,2014
54565,"Norwalk, IA","Carlisle, IA",49,102,33,16,129,39,48,62,74,184,2014
54668,"Norwalk, IA","Indianola, IA",38,93,30,22,114,25,35,70,56,161,2014
54529,"Norwalk, IA","Altoona, IA",34,79,30,9,106,28,30,60,53,143,2014
54674,"Norwalk, IA","Johnston, IA",30,59,23,16,65,31,33,38,41,112,2014
54812,"Norwalk, IA","Spring Hill, IA",25,60,22,4,83,20,36,30,41,107,2014
54530,"Norwalk, IA","Ames, IA",25,37,9,5,39,27,25,22,24,71,2014
54815,"Norwalk, IA","St. Marys, IA",15,22,11,2,37,9,12,20,16,48,2014
54652,"Norwalk, IA","Grimes, IA",10,27,6,2,40,1,8,9,26,43,2014
54599,"Norwalk, IA","De Soto, IA",5,24,12,3,28,10,9,14,18,41,2014
54679,"Norwalk, IA","Knoxville, IA",16,16,5,5,22,10,14,15,8,37,2014
54775,"Norwalk, IA","Polk City, IA",10,17,8,2,24,9,8,12,15,35,2014
54710,"Norwalk, IA","Marshalltown, IA",13,11,4,6,9,13,15,11,2,28,2014
54758,"Norwalk, IA","Ottumwa, IA",6,16,5,5,10,12,12,10,5,27,2014
54744,"Norwalk, IA","Newton, IA",11,11,5,0,14,13,7,10,10,27,2014
54861,"Norwalk, IA","Winterset, IA",2,19,4,0,16,9,7,11,7,25,2014
54556,"Norwalk, IA","Bondurant, IA",4,14,5,5,13,5,2,9,12,23,2014
54633,"Norwalk, IA","Fort Dodge, IA",4,14,4,2,9,11,5,11,6,22,2014
54648,"Norwalk, IA","Granger, IA",4,16,2,0,20,2,8,4,10,22,2014
54702,"Norwalk, IA","Madrid, IA",4,11,7,2,15,5,7,10,5,22,2014
54765,"Norwalk, IA","Patterson, IA",3,17,1,7,9,5,6,7,8,21,2014
54557,"Norwalk, IA","Boone, IA",7,10,4,2,10,9,9,6,6,21,2014
54598,"Norwalk, IA","Davenport, IA",7,9,5,0,16,5,8,8,5,21,2014
54571,"Norwalk, IA","Cedar Rapids, IA",3,9,7,0,12,7,9,6,4,19,2014
54768,"Norwalk, IA","Perry, IA",7,8,4,4,8,7,5,13,1,19,2014
54839,"Norwalk, IA","Van Meter, IA",2,9,7,2,11,5,3,5,10,18,2014
54806,"Norwalk, IA","Sioux City, IA",7,5,6,1,6,11,7,8,3,18,2014
54518,"Norwalk, IA","Ackworth, IA",3,12,2,1,11,5,9,1,7,17,2014
54722,"Norwalk, IA","Mitchellville, IA",2,13,1,0,13,3,3,2,11,16,2014
54595,"Norwalk, IA","Dallas Center, IA",5,8,3,0,13,3,7,1,8,16,2014
54591,"Norwalk, IA","Council Bluffs, IA",6,7,3,1,2,13,6,6,4,16,2014
54680,"Norwalk, IA","Lacona, IA",7,5,4,1,8,7,4,7,5,16,2014
