,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44876,"Marion, IA","Cedar Rapids, IA",170,614,214,183,639,176,214,247,537,998,2009
44908,"Marion, IA","Hiawatha, IA",84,544,168,364,379,53,111,160,525,796,2009
44926,"Marion, IA","Marion, IA",4,93,36,23,44,66,23,30,80,133,2009
44952,"Marion, IA","Robins, IA",13,58,13,13,50,21,25,25,34,84,2009
44898,"Marion, IA","Fairfax, IA",16,35,19,35,17,18,18,10,42,70,2009
44896,"Marion, IA","Ely, IA",6,40,11,0,56,1,24,20,13,57,2009
44913,"Marion, IA","Iowa City, IA",8,34,4,12,25,9,9,12,25,46,2009
44890,"Marion, IA","Des Moines, IA",7,27,8,1,26,15,8,14,20,42,2009
44944,"Marion, IA","Palo, IA",5,23,6,7,21,6,9,15,10,34,2009
44966,"Marion, IA","University Heights, IA",7,19,6,0,31,1,4,9,19,32,2009
44956,"Marion, IA","Shueyville, IA",5,22,5,1,10,21,6,8,18,32,2009
44938,"Marion, IA","North Liberty, IA",3,26,2,1,13,17,6,1,24,31,2009
44889,"Marion, IA","Davenport, IA",11,7,4,1,11,10,7,10,5,22,2009
44884,"Marion, IA","Clive, IA",10,9,3,0,15,7,9,8,5,22,2009
44963,"Marion, IA","Tiffin, IA",6,11,3,11,7,2,2,2,16,20,2009
44875,"Marion, IA","Cedar Falls, IA",10,5,2,0,9,8,10,5,2,17,2009
44976,"Marion, IA","Waterloo, IA",6,8,2,0,10,6,7,4,5,16,2009
44973,"Marion, IA","Walford, IA",2,8,3,4,5,4,2,6,5,13,2009
44863,"Marion, IA","Ankeny, IA",3,9,1,1,5,7,3,4,6,13,2009
44870,"Marion, IA","Blairstown, IA",0,8,4,9,1,2,0,4,8,12,2009
44891,"Marion, IA","Dubuque, IA",4,5,2,0,9,2,3,7,1,11,2009
44869,"Marion, IA","Bettendorf, IA",6,1,4,0,4,7,7,4,0,11,2009
44885,"Marion, IA","Coralville, IA",3,6,1,0,5,5,5,3,2,10,2009
44969,"Marion, IA","Urbandale, IA",3,5,2,3,3,4,1,4,5,10,2009
44861,"Marion, IA","Ames, IA",7,3,0,0,5,5,6,2,2,10,2009
44879,"Marion, IA","Central City, IA",0,9,1,0,5,5,1,3,6,10,2009
44864,"Marion, IA","Asbury, IA",4,3,2,0,5,4,6,2,1,9,2009
44934,"Marion, IA","Muscatine, IA",4,4,0,1,5,2,4,3,1,8,2009
44883,"Marion, IA","Clinton, IA",1,4,3,8,0,0,1,1,6,8,2009
44927,"Marion, IA","Marshalltown, IA",5,3,0,0,3,5,6,1,1,8,2009
44968,"Marion, IA","Urbana, IA",2,4,2,2,5,1,5,1,2,8,2009
44924,"Marion, IA","Manchester, IA",2,4,1,5,1,1,1,3,3,7,2009
44878,"Marion, IA","Center Point, IA",0,6,1,2,2,3,1,1,5,7,2009
44982,"Marion, IA","West Des Moines, IA",3,3,1,1,4,2,3,1,3,7,2009
44865,"Marion, IA","Atkins, IA",4,1,1,0,1,5,1,4,1,6,2009
44911,"Marion, IA","Independence, IA",3,2,0,0,3,2,3,1,1,5,2009
44960,"Marion, IA","Springville, IA",0,5,0,0,3,2,1,1,3,5,2009
