,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16364,"Crystal Lake, IA","Forest City, IA",50,260,109,370,5,44,20,241,158,419,2011
16338,"Crystal Lake, IA","Britt, IA",35,138,54,191,25,11,22,143,62,227,2011
16350,"Crystal Lake, IA","Crystal Lake, IA",24,85,51,138,11,11,13,86,61,160,2011
16402,"Crystal Lake, IA","Mason City, IA",24,82,52,149,3,6,11,89,58,158,2011
16368,"Crystal Lake, IA","Garner, IA",12,95,44,132,9,10,9,74,68,151,2011
16392,"Crystal Lake, IA","Lake Mills, IA",18,66,32,104,4,8,6,65,45,116,2011
16344,"Crystal Lake, IA","Clear Lake, IA",17,68,23,98,4,6,9,45,54,108,2011
16410,"Crystal Lake, IA","Northwood, IA",10,48,28,83,1,2,3,58,25,86,2011
16339,"Crystal Lake, IA","Buffalo Center, IA",9,40,20,62,0,7,4,45,20,69,2011
16388,"Crystal Lake, IA","Joice, IA",5,36,20,58,1,2,1,48,12,61,2011
16346,"Crystal Lake, IA","Corwith, IA",15,23,15,42,8,3,9,38,6,53,2011
16397,"Crystal Lake, IA","Leland, IA",8,32,13,51,1,1,4,31,18,53,2011
16391,"Crystal Lake, IA","Klemme, IA",8,26,18,45,1,6,6,29,17,52,2011
16427,"Crystal Lake, IA","Rake, IA",7,25,18,41,2,7,4,34,12,50,2011
16340,"Crystal Lake, IA","Charles City, IA",4,38,4,46,0,0,0,40,6,46,2011
16435,"Crystal Lake, IA","Scarville, IA",6,25,8,35,3,1,0,20,19,39,2011
16467,"Crystal Lake, IA","Woden, IA",2,25,8,31,2,2,0,24,11,35,2011
16452,"Crystal Lake, IA","Thompson, IA",3,21,9,31,1,1,1,23,9,33,2011
16414,"Crystal Lake, IA","Osage, IA",3,16,7,26,0,0,1,17,8,26,2011
16335,"Crystal Lake, IA","Belmond, IA",8,12,5,21,0,4,5,13,7,25,2011
16325,"Crystal Lake, IA","Algona, IA",4,11,4,15,0,4,1,14,4,19,2011
16398,"Crystal Lake, IA","Livermore, IA",2,10,3,10,1,4,2,6,7,15,2011
16454,"Crystal Lake, IA","Titonka, IA",4,10,1,9,2,4,3,6,6,15,2011
16400,"Crystal Lake, IA","Manly, IA",3,10,2,15,0,0,0,12,3,15,2011
16431,"Crystal Lake, IA","Renwick, IA",4,6,3,12,1,0,3,8,2,13,2011
16375,"Crystal Lake, IA","Hampton, IA",2,9,1,12,0,0,0,12,0,12,2011
16406,"Crystal Lake, IA","Nashua, IA",1,8,1,9,0,1,0,9,1,10,2011
16451,"Crystal Lake, IA","Swea City, IA",0,8,1,9,0,0,0,7,2,9,2011
16363,"Crystal Lake, IA","Floyd, IA",0,6,3,9,0,0,0,9,0,9,2011
16345,"Crystal Lake, IA","Colwell, IA",1,6,1,8,0,0,0,8,0,8,2011
16393,"Crystal Lake, IA","Lakota, IA",1,6,1,2,3,3,3,1,4,8,2011
16444,"Crystal Lake, IA","Stacyville, IA",3,3,1,6,0,1,0,6,1,7,2011
16333,"Crystal Lake, IA","Bancroft, IA",0,4,3,7,0,0,0,6,1,7,2011
16329,"Crystal Lake, IA","Ames, IA",1,6,0,2,0,5,0,0,7,7,2011
16409,"Crystal Lake, IA","Nora Springs, IA",0,6,1,6,0,1,0,5,2,7,2011
16376,"Crystal Lake, IA","Hanlontown, IA",0,6,1,4,1,2,0,3,4,7,2011
16328,"Crystal Lake, IA","Altoona, IA",1,4,1,0,0,6,0,0,6,6,2011
16396,"Crystal Lake, IA","Ledyard, IA",0,5,1,6,0,0,0,5,1,6,2011
16423,"Crystal Lake, IA","Plymouth, IA",1,5,0,5,0,1,1,4,1,6,2011
16404,"Crystal Lake, IA","Mitchell, IA",0,4,2,5,0,1,0,1,5,6,2011
16439,"Crystal Lake, IA","Shell Rock, IA",1,1,3,4,0,1,2,3,0,5,2011
16433,"Crystal Lake, IA","Rockford, IA",2,3,0,4,0,1,0,2,3,5,2011
16456,"Crystal Lake, IA","Urbandale, IA",0,5,0,0,0,5,0,0,5,5,2011
16383,"Crystal Lake, IA","Indianola, IA",1,4,0,2,1,2,1,0,4,5,2011
16434,"Crystal Lake, IA","Rockwell, IA",1,3,0,3,0,1,0,3,1,4,2011
16365,"Crystal Lake, IA","Fort Dodge, IA",1,3,0,3,0,1,1,0,3,4,2011
16407,"Crystal Lake, IA","New Hampton, IA",0,2,2,3,0,1,0,3,1,4,2011
16342,"Crystal Lake, IA","Clarion, IA",0,3,1,3,0,1,0,2,2,4,2011
16461,"Crystal Lake, IA","Webster City, IA",0,4,0,2,0,2,0,4,0,4,2011
16401,"Crystal Lake, IA","Marble Rock, IA",0,1,2,3,0,0,0,3,0,3,2011
16417,"Crystal Lake, IA","Otho, IA",0,2,1,2,0,1,0,2,1,3,2011
16386,"Crystal Lake, IA","Jewell Junction, IA",1,1,1,0,0,3,0,0,3,3,2011
16381,"Crystal Lake, IA","Humboldt, IA",1,2,0,2,0,1,0,2,1,3,2011
16422,"Crystal Lake, IA","Pleasant Hill, IA",1,0,2,0,0,3,0,0,3,3,2011
16395,"Crystal Lake, IA","Lawler, IA",0,0,3,3,0,0,0,2,1,3,2011
16354,"Crystal Lake, IA","Des Moines, IA",1,2,0,0,0,3,0,0,3,3,2011
16327,"Crystal Lake, IA","Alta Vista, IA",0,1,2,3,0,0,0,1,2,3,2011
16360,"Crystal Lake, IA","Fairbank, IA",2,1,0,3,0,0,1,2,0,3,2011
16326,"Crystal Lake, IA","Allison, IA",0,2,1,2,0,1,0,2,1,3,2011
16443,"Crystal Lake, IA","St. Ansgar, IA",0,2,0,2,0,0,0,2,0,2,2011
16355,"Crystal Lake, IA","Dickens, IA",1,1,0,1,0,1,0,0,2,2,2011
16447,"Crystal Lake, IA","Storm Lake, IA",1,1,0,2,0,0,0,1,1,2,2011
16441,"Crystal Lake, IA","Spirit Lake, IA",1,1,0,2,0,0,0,1,1,2,2011
16429,"Crystal Lake, IA","Readlyn, IA",0,2,0,1,0,1,0,1,1,2,2011
16352,"Crystal Lake, IA","Decorah, IA",0,2,0,0,0,2,0,1,1,2,2011
16440,"Crystal Lake, IA","Spencer, IA",1,1,0,1,0,1,0,1,1,2,2011
16399,"Crystal Lake, IA","Lone Rock, IA",0,2,0,2,0,0,0,2,0,2,2011
16361,"Crystal Lake, IA","Fenton, IA",0,2,0,2,0,0,0,2,0,2,2011
16334,"Crystal Lake, IA","Batavia, IA",1,0,1,2,0,0,0,0,2,2,2011
16351,"Crystal Lake, IA","Dakota City, IA",1,1,0,1,0,1,0,1,1,2,2011
16438,"Crystal Lake, IA","Sheldon, IA",0,2,0,2,0,0,0,0,2,2,2011
16403,"Crystal Lake, IA","McIntire, IA",0,2,0,2,0,0,0,2,0,2,2011
16369,"Crystal Lake, IA","Garwin, IA",1,1,0,1,0,1,0,1,1,2,2011
16390,"Crystal Lake, IA","Kensett, IA",0,2,0,2,0,0,0,1,1,2,2011
16420,"Crystal Lake, IA","Parkersburg, IA",0,1,1,2,0,0,0,2,0,2,2011
16458,"Crystal Lake, IA","Waterloo, IA",1,1,0,2,0,0,0,2,0,2,2011
16324,"Crystal Lake, IA","Alden, IA",0,2,0,2,0,0,0,2,0,2,2011
16384,"Crystal Lake, IA","Iowa Falls, IA",0,2,0,2,0,0,0,1,1,2,2011
16426,"Crystal Lake, IA","Popejoy, IA",0,1,1,2,0,0,1,0,1,2,2011
16332,"Crystal Lake, IA","Bagley, IA",0,1,0,0,1,0,1,0,0,1,2011
16436,"Crystal Lake, IA","Schaller, IA",1,0,0,1,0,0,0,1,0,1,2011
16336,"Crystal Lake, IA","Bettendorf, IA",0,1,0,0,0,1,0,0,1,1,2011
16337,"Crystal Lake, IA","Brighton, IA",0,0,1,1,0,0,0,0,1,1,2011
16341,"Crystal Lake, IA","Chester, IA",0,1,0,1,0,0,0,1,0,1,2011
16432,"Crystal Lake, IA","Rock Rapids, IA",1,0,0,1,0,0,0,1,0,1,2011
16442,"Crystal Lake, IA","Spring Hill, IA",1,0,0,0,0,1,0,0,1,1,2011
16343,"Crystal Lake, IA","Clarksville, IA",0,1,0,1,0,0,0,1,0,1,2011
16437,"Crystal Lake, IA","Sheffield, IA",0,1,0,0,0,1,0,0,1,1,2011
16377,"Crystal Lake, IA","Harcourt, IA",0,1,0,1,0,0,0,0,1,1,2011
16445,"Crystal Lake, IA","Stanhope, IA",0,0,1,1,0,0,0,1,0,1,2011
16446,"Crystal Lake, IA","Steamboat Rock, IA",0,0,1,1,0,0,0,1,0,1,2011
16466,"Crystal Lake, IA","Windsor Heights, IA",1,0,0,0,0,1,0,0,1,1,2011
16465,"Crystal Lake, IA","Williams, IA",0,0,1,0,0,1,0,0,1,1,2011
16464,"Crystal Lake, IA","Whittemore, IA",0,1,0,1,0,0,0,0,1,1,2011
16463,"Crystal Lake, IA","West Union, IA",0,1,0,0,0,1,0,0,1,1,2011
16462,"Crystal Lake, IA","West Bend, IA",0,0,1,1,0,0,0,1,0,1,2011
16460,"Crystal Lake, IA","Webb, IA",1,0,0,1,0,0,0,1,0,1,2011
16459,"Crystal Lake, IA","Waucoma, IA",0,1,0,1,0,0,0,0,1,1,2011
16457,"Crystal Lake, IA","Washington, IA",0,1,0,0,0,1,0,0,1,1,2011
16455,"Crystal Lake, IA","Tripoli, IA",0,1,0,1,0,0,0,1,0,1,2011
16453,"Crystal Lake, IA","Tipton, IA",0,1,0,0,0,1,0,0,1,1,2011
16330,"Crystal Lake, IA","Ankeny, IA",1,0,0,0,0,1,0,0,1,1,2011
16331,"Crystal Lake, IA","Aredale, IA",0,1,0,1,0,0,0,1,0,1,2011
