,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55929,"Urbandale, IA","Des Moines, IA",1160,1768,425,340,2001,1012,1143,1559,651,3353,2005
56321,"Urbandale, IA","Urbandale, IA",808,1550,478,209,1880,747,942,989,905,2836,2005
56355,"Urbandale, IA","Windsor Heights, IA",620,1103,337,135,1320,605,691,694,675,2060,2005
55888,"Urbandale, IA","Clive, IA",502,1058,236,108,1173,515,412,541,843,1796,2005
56048,"Urbandale, IA","Johnston, IA",275,563,131,72,631,266,295,335,339,969,2005
56343,"Urbandale, IA","West Des Moines, IA",269,524,139,80,605,247,259,335,338,932,2005
56213,"Urbandale, IA","Pleasant Hill, IA",276,492,123,113,489,289,281,422,188,891,2005
56334,"Urbandale, IA","Waukee, IA",213,462,106,58,509,214,167,247,367,781,2005
55810,"Urbandale, IA","Ankeny, IA",239,366,74,69,407,203,177,242,260,679,2005
56181,"Urbandale, IA","Norwalk, IA",153,313,71,62,279,196,138,259,140,537,2005
55807,"Urbandale, IA","Ames, IA",197,155,44,37,253,106,133,127,136,396,2005
55806,"Urbandale, IA","Altoona, IA",81,204,60,37,196,112,89,159,97,345,2005
56004,"Urbandale, IA","Grimes, IA",73,210,52,34,213,88,94,105,136,335,2005
56218,"Urbandale, IA","Polk City, IA",52,182,34,25,183,60,61,72,135,268,2005
56039,"Urbandale, IA","Indianola, IA",67,148,51,29,145,92,72,97,97,266,2005
55919,"Urbandale, IA","De Soto, IA",50,167,24,30,142,69,55,89,97,241,2005
55999,"Urbandale, IA","Granger, IA",69,128,33,23,146,61,69,83,78,230,2005
55863,"Urbandale, IA","Carlisle, IA",56,133,28,23,125,69,42,88,87,217,2005
55871,"Urbandale, IA","Cedar Rapids, IA",78,116,23,36,92,89,64,73,80,217,2005
55916,"Urbandale, IA","Davenport, IA",65,104,20,10,83,96,67,59,63,189,2005
56108,"Urbandale, IA","Madrid, IA",31,111,16,20,95,43,41,56,61,158,2005
55845,"Urbandale, IA","Boone, IA",50,84,11,18,72,55,25,71,49,145,2005
56333,"Urbandale, IA","Waterloo, IA",56,59,16,3,81,47,64,40,27,131,2005
55870,"Urbandale, IA","Cedar Falls, IA",49,60,19,4,80,44,62,41,25,128,2005
56143,"Urbandale, IA","Mitchellville, IA",33,75,20,11,82,35,30,66,32,128,2005
56209,"Urbandale, IA","Perry, IA",43,75,8,13,66,47,37,59,30,126,2005
