,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27710,"Iowa City, IA","Iowa City, IA",3441,5745,2102,1152,8751,1385,3919,4483,2886,11288,2004
27977,"Iowa City, IA","University Heights, IA",1106,1299,530,159,2532,244,845,1201,889,2935,2004
27568,"Iowa City, IA","Coralville, IA",918,1334,344,202,2205,189,689,1148,759,2596,2004
27842,"Iowa City, IA","North Liberty, IA",619,1439,378,276,1943,217,484,1047,905,2436,2004
27542,"Iowa City, IA","Cedar Rapids, IA",463,878,195,207,1109,220,446,666,424,1536,2004
27905,"Iowa City, IA","Riverside, IA",218,589,144,216,617,118,209,525,217,951,2004
27859,"Iowa City, IA","Oxford, IA",200,548,159,156,650,101,195,441,271,907,2004
27968,"Iowa City, IA","Tiffin, IA",189,396,117,67,567,68,144,303,255,702,2004
27694,"Iowa City, IA","Hiawatha, IA",196,364,87,84,469,94,166,287,194,647,2004
27717,"Iowa City, IA","Kalona, IA",90,309,68,112,305,50,70,263,134,467,2004
27758,"Iowa City, IA","Lisbon, IA",89,283,73,61,346,38,77,192,176,445,2004
27624,"Iowa City, IA","Ely, IA",99,241,93,51,337,45,113,165,155,433,2004
28007,"Iowa City, IA","West Liberty, IA",100,254,58,127,243,42,113,190,109,412,2004
27907,"Iowa City, IA","Robins, IA",118,227,56,74,266,61,119,150,132,401,2004
27993,"Iowa City, IA","Washington, IA",94,194,60,59,266,23,87,201,60,348,2004
27695,"Iowa City, IA","Hills, IA",75,207,59,68,229,44,90,153,98,341,2004
27764,"Iowa City, IA","Lone Tree, IA",67,196,61,86,201,37,75,149,100,324,2004
27826,"Iowa City, IA","Muscatine, IA",110,168,38,60,195,61,114,149,53,316,2004
28003,"Iowa City, IA","West Branch, IA",50,173,47,70,179,21,48,139,83,270,2004
27588,"Iowa City, IA","Davenport, IA",115,112,22,12,156,81,129,79,41,249,2004
27938,"Iowa City, IA","Solon, IA",39,160,45,36,195,13,52,84,108,244,2004
27602,"Iowa City, IA","Dubuque, IA",86,81,28,16,118,61,99,61,35,195,2004
27596,"Iowa City, IA","Des Moines, IA",94,74,17,13,125,47,102,49,34,185,2004
28018,"Iowa City, IA","Wilton, IA",28,108,41,48,108,21,33,87,57,177,2004
27969,"Iowa City, IA","Tipton, IA",34,106,21,34,105,22,24,95,42,161,2004
27994,"Iowa City, IA","Waterloo, IA",86,47,12,5,107,33,83,42,20,145,2004
27931,"Iowa City, IA","Shueyville, IA",24,95,19,28,104,6,18,68,52,138,2004
27631,"Iowa City, IA","Fairfax, IA",51,59,22,14,93,25,43,62,27,132,2004
27529,"Iowa City, IA","Burlington, IA",62,56,10,5,55,68,73,43,12,128,2004
27838,"Iowa City, IA","Nichols, IA",22,82,9,38,64,11,25,52,36,113,2004
