,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16110,"Duncombe, IA","Webster City, IA",33,101,12,73,56,17,42,85,19,146,2003
16062,"Duncombe, IA","Fort Dodge, IA",27,71,15,27,58,28,31,63,19,113,2003
16056,"Duncombe, IA","Duncombe, IA",2,12,9,8,1,14,6,7,10,23,2003
16037,"Duncombe, IA","Ames, IA",6,9,2,3,10,4,10,4,3,17,2003
16112,"Duncombe, IA","Williams, IA",1,13,2,2,14,0,8,8,0,16,2003
16057,"Duncombe, IA","Eagle Grove, IA",3,10,0,1,3,9,5,4,4,13,2003
16080,"Duncombe, IA","Mason City, IA",4,3,1,1,4,3,6,2,0,8,2003
16073,"Duncombe, IA","Jewell Junction, IA",2,6,0,0,5,3,4,3,1,8,2003
16072,"Duncombe, IA","Iowa Falls, IA",2,4,1,2,3,2,1,6,0,7,2003
16105,"Duncombe, IA","Stratford, IA",0,6,0,0,6,0,0,1,5,6,2003
16054,"Duncombe, IA","Des Moines, IA",1,3,2,0,3,3,2,3,1,6,2003
16107,"Duncombe, IA","Urbandale, IA",2,0,3,0,2,3,3,1,1,5,2003
16104,"Duncombe, IA","Story City, IA",1,4,0,1,4,0,0,5,0,5,2003
16059,"Duncombe, IA","Emmetsburg, IA",3,1,1,1,3,1,3,1,1,5,2003
16051,"Duncombe, IA","Dawson, IA",2,1,1,4,0,0,1,2,1,4,2003
16035,"Duncombe, IA","Alden, IA",0,3,1,3,0,1,0,0,4,4,2003
16111,"Duncombe, IA","West Des Moines, IA",2,1,1,0,3,1,3,0,1,4,2003
16058,"Duncombe, IA","Ellsworth, IA",0,1,2,0,0,3,2,1,0,3,2003
16103,"Duncombe, IA","Storm Lake, IA",2,0,1,0,2,1,1,2,0,3,2003
16115,"Duncombe, IA","Woolstock, IA",2,0,1,0,0,3,3,0,0,3,2003
16048,"Duncombe, IA","Clive, IA",1,1,1,0,1,2,0,2,1,3,2003
16085,"Duncombe, IA","Norwalk, IA",0,2,0,0,2,0,0,1,1,2,2003
16044,"Duncombe, IA","Cedar Rapids, IA",1,0,1,0,2,0,2,0,0,2,2003
16089,"Duncombe, IA","Perry, IA",1,1,0,1,0,1,1,1,0,2,2003
16088,"Duncombe, IA","Ottosen, IA",1,0,1,0,1,1,0,2,0,2,2003
16087,"Duncombe, IA","Otho, IA",0,2,0,0,1,1,2,0,0,2,2003
16093,"Duncombe, IA","Rockwell City, IA",0,2,0,0,2,0,0,2,0,2,2003
16095,"Duncombe, IA","Sac City, IA",0,2,0,1,1,0,0,1,1,2,2003
16082,"Duncombe, IA","Nevada, IA",0,1,1,0,2,0,0,1,1,2,2003
16099,"Duncombe, IA","Sioux City, IA",1,0,1,0,0,2,2,0,0,2,2003
16078,"Duncombe, IA","Lehigh, IA",0,1,1,0,2,0,1,1,0,2,2003
16100,"Duncombe, IA","Slater, IA",1,0,1,0,0,2,1,0,1,2,2003
16101,"Duncombe, IA","Spencer, IA",1,0,1,0,0,2,1,0,1,2,2003
16036,"Duncombe, IA","Algona, IA",1,0,1,0,1,1,2,0,0,2,2003
16047,"Duncombe, IA","Clear Lake, IA",2,0,0,0,1,1,2,0,0,2,2003
16046,"Duncombe, IA","Clarion, IA",0,2,0,0,2,0,0,1,1,2,2003
16063,"Duncombe, IA","Garner, IA",2,0,0,2,0,0,0,2,0,2,2003
16068,"Duncombe, IA","Humboldt, IA",0,2,0,1,0,1,0,1,1,2,2003
16038,"Duncombe, IA","Ankeny, IA",0,2,0,0,0,2,1,1,0,2,2003
16040,"Duncombe, IA","Belmond, IA",0,2,0,1,0,1,0,1,1,2,2003
16043,"Duncombe, IA","Casey, IA",1,0,0,0,0,1,1,0,0,1,2003
16114,"Duncombe, IA","Winterset, IA",0,1,0,0,0,1,0,0,1,1,2003
16113,"Duncombe, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2003
16039,"Duncombe, IA","Aurelia, IA",0,1,0,0,1,0,1,0,0,1,2003
16094,"Duncombe, IA","Roland, IA",0,1,0,0,0,1,0,1,0,1,2003
16096,"Duncombe, IA","Sergeant Bluff, IA",0,0,1,0,0,1,0,0,1,1,2003
16097,"Duncombe, IA","Sibley, IA",0,0,1,0,1,0,1,0,0,1,2003
16042,"Duncombe, IA","Carroll, IA",1,0,0,1,0,0,0,1,0,1,2003
16098,"Duncombe, IA","Sioux Center, IA",1,0,0,0,1,0,0,0,1,1,2003
16109,"Duncombe, IA","Webb, IA",0,1,0,1,0,0,0,1,0,1,2003
16108,"Duncombe, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2003
16041,"Duncombe, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2003
16106,"Duncombe, IA","Tennant, IA",0,1,0,0,0,1,1,0,0,1,2003
16102,"Duncombe, IA","Stanhope, IA",1,0,0,1,0,0,0,0,1,1,2003
16091,"Duncombe, IA","Pocahontas, IA",0,1,0,0,1,0,0,1,0,1,2003
16092,"Duncombe, IA","Rock Rapids, IA",1,0,0,0,1,0,1,0,0,1,2003
16055,"Duncombe, IA","Dexter, IA",1,0,0,0,1,0,1,0,0,1,2003
16090,"Duncombe, IA","Pleasant Hill, IA",1,0,0,0,1,0,0,1,0,1,2003
16086,"Duncombe, IA","Orange City, IA",0,1,0,0,0,1,1,0,0,1,2003
16052,"Duncombe, IA","Dayton, IA",0,1,0,0,1,0,0,1,0,1,2003
16050,"Duncombe, IA","Cresco, IA",1,0,0,0,0,1,1,0,0,1,2003
16049,"Duncombe, IA","Council Bluffs, IA",1,0,0,0,0,1,1,0,0,1,2003
16060,"Duncombe, IA","Estherville, IA",0,0,1,0,0,1,0,0,1,1,2003
16061,"Duncombe, IA","Everly, IA",0,1,0,0,0,1,0,1,0,1,2003
16064,"Duncombe, IA","Gilbert, IA",0,1,0,1,0,0,0,0,1,1,2003
16065,"Duncombe, IA","Goldfield, IA",0,1,0,0,0,1,0,0,1,1,2003
16066,"Duncombe, IA","Gray, IA",0,1,0,1,0,0,0,1,0,1,2003
16067,"Duncombe, IA","Hiawatha, IA",0,1,0,0,0,1,0,1,0,1,2003
16069,"Duncombe, IA","Ida Grove, IA",1,0,0,0,0,1,1,0,0,1,2003
16070,"Duncombe, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2003
16071,"Duncombe, IA","Iowa City, IA",0,1,0,0,1,0,1,0,0,1,2003
16074,"Duncombe, IA","Johnston, IA",0,1,0,0,0,1,1,0,0,1,2003
16076,"Duncombe, IA","Lake Mills, IA",1,0,0,0,1,0,1,0,0,1,2003
16077,"Duncombe, IA","Le Mars, IA",1,0,0,0,0,1,1,0,0,1,2003
16079,"Duncombe, IA","Marshalltown, IA",0,1,0,0,1,0,1,0,0,1,2003
16045,"Duncombe, IA","Cherokee, IA",0,1,0,0,0,1,0,1,0,1,2003
16081,"Duncombe, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2003
16083,"Duncombe, IA","New Hampton, IA",0,1,0,0,1,0,1,0,0,1,2003
16084,"Duncombe, IA","North Liberty, IA",1,0,0,0,1,0,1,0,0,1,2003
16053,"Duncombe, IA","Denison, IA",1,0,0,0,0,1,1,0,0,1,2003
16075,"Duncombe, IA","Kamrar, IA",0,1,0,0,0,1,0,1,0,1,2003
