,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
80316,"Williams, IA","Webster City, IA",34,92,62,49,119,20,65,80,43,188,2014
80319,"Williams, IA","Williams, IA",15,34,24,16,51,6,33,33,7,73,2014
80246,"Williams, IA","Fort Dodge, IA",12,37,12,7,36,18,23,18,20,61,2014
80237,"Williams, IA","Duncombe, IA",6,17,13,8,1,27,4,7,25,36,2014
80213,"Williams, IA","Ames, IA",7,13,7,3,15,9,7,9,11,27,2014
80236,"Williams, IA","Des Moines, IA",8,11,4,1,17,5,6,8,9,23,2014
80242,"Williams, IA","Ellsworth, IA",0,10,7,2,9,6,6,2,9,17,2014
80263,"Williams, IA","Iowa Falls, IA",6,8,2,6,7,3,6,4,6,16,2014
80217,"Williams, IA","Boone, IA",1,10,1,1,8,3,6,5,1,12,2014
80310,"Williams, IA","Story City, IA",4,5,1,6,3,1,2,1,7,10,2014
80313,"Williams, IA","Urbandale, IA",2,5,2,2,4,3,6,1,2,9,2014
80264,"Williams, IA","Jewell Junction, IA",3,3,3,0,6,3,5,2,2,9,2014
80225,"Williams, IA","Clarion, IA",2,5,1,5,3,0,0,5,3,8,2014
80305,"Williams, IA","Spencer, IA",1,7,0,1,4,3,3,1,4,8,2014
80311,"Williams, IA","Stratford, IA",1,5,1,0,5,2,3,4,0,7,2014
80303,"Williams, IA","Sioux City, IA",5,1,1,1,3,3,3,0,4,7,2014
80278,"Williams, IA","Mason City, IA",3,2,2,0,2,5,3,3,1,7,2014
80315,"Williams, IA","Waukee, IA",2,2,2,0,3,3,4,1,1,6,2014
80299,"Williams, IA","Sergeant Bluff, IA",3,3,0,1,0,5,2,3,1,6,2014
80223,"Williams, IA","Cedar Rapids, IA",3,2,1,0,4,2,3,1,2,6,2014
80214,"Williams, IA","Ankeny, IA",2,4,0,0,4,2,3,2,1,6,2014
80294,"Williams, IA","Popejoy, IA",0,5,0,2,3,0,0,5,0,5,2014
80227,"Williams, IA","Clive, IA",0,3,2,0,4,1,1,3,1,5,2014
80282,"Williams, IA","Nevada, IA",0,3,1,0,4,0,0,1,3,4,2014
80221,"Williams, IA","Carroll, IA",1,3,0,0,4,0,1,2,1,4,2014
80238,"Williams, IA","Eagle Grove, IA",1,2,0,0,3,0,0,1,2,3,2014
80298,"Williams, IA","Sac City, IA",3,0,0,0,0,3,1,2,0,3,2014
80309,"Williams, IA","Storm Lake, IA",1,1,1,0,2,1,2,1,0,3,2014
80296,"Williams, IA","Randall, IA",1,2,0,0,2,1,0,1,2,3,2014
80211,"Williams, IA","Alden, IA",0,2,1,0,0,3,0,0,3,3,2014
80277,"Williams, IA","Marshalltown, IA",3,0,0,0,2,1,2,1,0,3,2014
80320,"Williams, IA","Windsor Heights, IA",0,3,0,0,2,1,0,2,1,3,2014
80287,"Williams, IA","Otho, IA",0,2,1,1,0,2,1,2,0,3,2014
80288,"Williams, IA","Ottosen, IA",0,2,1,2,0,1,0,0,3,3,2014
80233,"Williams, IA","Dawson, IA",1,2,0,0,0,3,1,0,2,3,2014
80251,"Williams, IA","Goldfield, IA",0,3,0,1,0,2,0,0,3,3,2014
80260,"Williams, IA","Humboldt, IA",0,1,1,0,0,2,0,1,1,2,2014
80268,"Williams, IA","Lakeside, IA",0,1,1,1,1,0,1,0,1,2,2014
80255,"Williams, IA","Grinnell, IA",0,1,1,0,0,2,0,2,0,2,2014
80284,"Williams, IA","Norwalk, IA",1,0,1,0,0,2,1,0,1,2,2014
