,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45418,"Polk City, IA","Ankeny, IA",25,46,11,16,58,8,23,30,29,82,2003
45443,"Polk City, IA","Des Moines, IA",24,49,7,8,61,11,22,40,18,80,2003
45485,"Polk City, IA","Polk City, IA",17,34,12,20,36,7,27,27,9,63,2003
45514,"Polk City, IA","Windsor Heights, IA",15,33,14,11,45,6,14,22,26,62,2003
45503,"Polk City, IA","Urbandale, IA",13,28,12,2,50,1,18,18,17,53,2003
45469,"Polk City, IA","Madrid, IA",20,21,4,12,28,5,21,19,5,45,2003
45457,"Polk City, IA","Johnston, IA",10,23,6,7,28,4,11,18,10,39,2003
45435,"Polk City, IA","Clive, IA",7,18,4,0,27,2,3,8,18,29,2003
45511,"Polk City, IA","West Des Moines, IA",6,13,4,1,21,1,4,11,8,23,2003
45417,"Polk City, IA","Ames, IA",5,10,3,0,16,2,4,8,6,18,2003
45416,"Polk City, IA","Altoona, IA",3,10,1,3,11,0,3,7,4,14,2003
45483,"Polk City, IA","Pleasant Hill, IA",7,4,3,1,12,1,4,10,0,14,2003
45450,"Polk City, IA","Grimes, IA",3,6,3,0,12,0,1,6,5,12,2003
45508,"Polk City, IA","Waukee, IA",3,6,1,2,8,0,3,4,3,10,2003
45476,"Polk City, IA","Norwalk, IA",1,9,0,1,7,2,1,5,4,10,2003
45449,"Polk City, IA","Granger, IA",1,5,1,1,5,1,2,2,3,7,2003
45454,"Polk City, IA","Huxley, IA",1,6,0,4,3,0,2,1,4,7,2003
45455,"Polk City, IA","Indianola, IA",3,3,1,0,7,0,3,2,2,7,2003
45441,"Polk City, IA","De Soto, IA",1,2,3,0,4,2,1,2,3,6,2003
45440,"Polk City, IA","Dallas Center, IA",2,2,2,0,5,1,1,4,1,6,2003
45482,"Polk City, IA","Perry, IA",2,2,2,1,3,2,1,4,1,6,2003
45426,"Polk City, IA","Carlisle, IA",2,4,0,0,4,2,2,2,2,6,2003
45472,"Polk City, IA","Mitchellville, IA",1,2,2,3,1,1,1,2,2,5,2003
45427,"Polk City, IA","Carroll, IA",1,3,1,0,5,0,0,2,3,5,2003
45467,"Polk City, IA","Luther, IA",3,1,0,1,3,0,1,2,1,4,2003
45481,"Polk City, IA","Pella, IA",2,2,0,0,4,0,0,2,2,4,2003
45425,"Polk City, IA","Cambridge, IA",1,3,0,2,2,0,2,1,1,4,2003
45510,"Polk City, IA","Webster, IA",1,1,1,1,1,1,1,1,1,3,2003
45516,"Polk City, IA","Woodward, IA",1,2,0,0,3,0,0,2,1,3,2003
45459,"Polk City, IA","Knoxville, IA",0,3,0,0,2,1,0,1,2,3,2003
45478,"Polk City, IA","Ottumwa, IA",2,1,0,1,2,0,2,1,0,3,2003
45447,"Polk City, IA","Gibson, IA",2,0,1,2,1,0,2,1,0,3,2003
45475,"Polk City, IA","Newton, IA",1,2,0,0,1,2,2,0,1,3,2003
45471,"Polk City, IA","Minburn, IA",1,2,0,2,0,1,0,3,0,3,2003
45429,"Polk City, IA","Cedar Rapids, IA",2,1,0,2,1,0,0,1,2,3,2003
45504,"Polk City, IA","Van Meter, IA",2,1,0,0,3,0,2,1,0,3,2003
45496,"Polk City, IA","Spring Hill, IA",0,3,0,0,1,2,0,3,0,3,2003
45477,"Polk City, IA","Ogden, IA",0,2,0,0,2,0,0,0,2,2,2003
45484,"Polk City, IA","Pleasantville, IA",2,0,0,0,2,0,1,1,0,2,2003
45480,"Polk City, IA","Panora, IA",1,1,0,0,2,0,1,1,0,2,2003
45493,"Polk City, IA","Sigourney, IA",1,1,0,0,0,2,2,0,0,2,2003
45460,"Polk City, IA","Lambs Grove, IA",0,2,0,0,1,1,0,1,1,2,2003
45486,"Polk City, IA","Prairie City, IA",1,1,0,0,2,0,1,0,1,2,2003
45414,"Polk City, IA","Ackworth, IA",0,2,0,0,2,0,0,1,1,2,2003
45498,"Polk City, IA","Swan, IA",0,1,1,0,2,0,1,1,0,2,2003
45515,"Polk City, IA","Winterset, IA",1,1,0,0,1,1,1,0,1,2,2003
45421,"Polk City, IA","Bondurant, IA",0,2,0,0,2,0,1,1,0,2,2003
45422,"Polk City, IA","Boone, IA",1,1,0,0,2,0,1,1,0,2,2003
45512,"Polk City, IA","What Cheer, IA",1,1,0,1,0,1,0,1,1,2,2003
45432,"Polk City, IA","Clarinda, IA",1,1,0,0,1,1,2,0,0,2,2003
45497,"Polk City, IA","Story City, IA",1,0,1,0,1,1,2,0,0,2,2003
45444,"Polk City, IA","Dexter, IA",1,1,0,0,2,0,1,1,0,2,2003
45495,"Polk City, IA","Slater, IA",0,1,0,0,1,0,0,0,1,1,2003
