,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44533,"Marshalltown, IA","Marshalltown, IA",1626,4254,1962,3417,3798,627,1682,3267,2893,7842,2013
44502,"Marshalltown, IA","Le Grand, IA",57,233,123,174,202,37,69,111,233,413,2013
44512,"Marshalltown, IA","Liscomb, IA",83,188,98,125,215,29,84,100,185,369,2013
44435,"Marshalltown, IA","Garwin, IA",69,165,83,127,164,26,33,130,154,317,2013
44386,"Marshalltown, IA","Des Moines, IA",103,159,50,175,89,48,60,189,63,312,2013
44278,"Marshalltown, IA","Albion, IA",44,164,96,110,164,30,56,99,149,304,2013
44690,"Marshalltown, IA","Toledo, IA",55,178,62,120,148,27,63,118,114,295,2013
44421,"Marshalltown, IA","Ferguson, IA",36,170,88,114,144,36,65,78,151,294,2013
44631,"Marshalltown, IA","Rhodes, IA",52,151,65,75,160,33,53,86,129,268,2013
44284,"Marshalltown, IA","Ames, IA",59,99,48,55,120,31,48,44,114,206,2013
44685,"Marshalltown, IA","Tama, IA",24,98,44,73,70,23,30,64,72,166,2013
44556,"Marshalltown, IA","Montour, IA",27,96,33,56,89,11,23,53,80,156,2013
44578,"Marshalltown, IA","Newton, IA",32,81,41,53,65,36,27,54,73,154,2013
44710,"Marshalltown, IA","Waterloo, IA",48,71,24,16,79,48,38,71,34,143,2013
44438,"Marshalltown, IA","Gilman, IA",27,72,38,50,62,25,36,42,59,137,2013
44450,"Marshalltown, IA","Grinnell, IA",28,66,37,43,67,21,46,24,61,131,2013
44464,"Marshalltown, IA","Haverhill, IA",16,76,28,34,73,13,22,44,54,120,2013
44541,"Marshalltown, IA","Melbourne, IA",13,69,36,40,67,11,23,40,55,118,2013
44287,"Marshalltown, IA","Ankeny, IA",33,60,24,44,53,20,23,28,66,117,2013
44674,"Marshalltown, IA","State Center, IA",18,59,36,29,72,12,21,42,50,113,2013
44596,"Marshalltown, IA","Ottumwa, IA",35,50,19,20,40,44,39,40,25,104,2013
44711,"Marshalltown, IA","Waukee, IA",30,50,18,24,58,16,23,32,43,98,2013
44334,"Marshalltown, IA","Cedar Falls, IA",32,36,25,13,46,34,32,37,24,93,2013
44335,"Marshalltown, IA","Cedar Rapids, IA",33,43,15,5,45,41,33,29,29,91,2013
44731,"Marshalltown, IA","Windsor Heights, IA",18,56,12,35,28,23,19,40,27,86,2013
44611,"Marshalltown, IA","Pleasant Hill, IA",17,44,13,25,32,17,13,30,31,74,2013
44352,"Marshalltown, IA","Clive, IA",12,45,17,23,33,18,16,20,38,74,2013
44721,"Marshalltown, IA","West Des Moines, IA",20,38,10,25,26,17,16,19,33,68,2013
44478,"Marshalltown, IA","Iowa Falls, IA",14,35,17,6,44,16,22,20,24,66,2013
44328,"Marshalltown, IA","Carlisle, IA",18,31,11,26,19,15,17,27,16,60,2013
44493,"Marshalltown, IA","Knoxville, IA",19,27,11,14,17,26,19,21,17,57,2013
