,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11995,"De Witt, IA","De Witt, IA",346,744,197,229,765,293,568,514,205,1287,2002
11994,"De Witt, IA","Davenport, IA",102,307,52,90,288,83,96,225,140,461,2002
12003,"De Witt, IA","Eldridge, IA",66,149,33,115,72,61,69,95,84,248,2002
11986,"De Witt, IA","Clinton, IA",40,153,30,58,156,9,58,99,66,223,2002
11978,"De Witt, IA","Bettendorf, IA",43,97,5,10,110,25,50,65,30,145,2002
12043,"De Witt, IA","Panorama Park, IA",4,51,5,32,20,8,6,23,31,60,2002
11981,"De Witt, IA","Camanche, IA",13,40,2,26,14,15,8,20,27,55,2002
11983,"De Witt, IA","Cedar Rapids, IA",11,32,9,10,23,19,17,16,19,52,2002
12000,"De Witt, IA","Dubuque, IA",14,23,11,20,16,12,14,15,19,48,2002
12051,"De Witt, IA","Riverdale, IA",8,27,11,11,34,1,7,28,11,46,2002
12026,"De Witt, IA","Low Moor, IA",8,26,8,19,16,7,14,19,9,42,2002
12047,"De Witt, IA","Preston, IA",16,19,5,4,30,6,16,20,4,40,2002
12030,"De Witt, IA","Maquoketa, IA",5,23,7,5,22,8,10,13,12,35,2002
12010,"De Witt, IA","Grand Mound, IA",8,22,3,14,9,10,11,10,12,33,2002
12074,"De Witt, IA","Wheatland, IA",8,18,1,1,21,5,17,8,2,27,2002
12048,"De Witt, IA","Princeton, IA",4,12,7,6,14,3,8,8,7,23,2002
12018,"De Witt, IA","Iowa City, IA",8,10,3,1,13,7,13,5,3,21,2002
11998,"De Witt, IA","Des Moines, IA",3,13,3,4,13,2,1,10,8,19,2002
12036,"De Witt, IA","Muscatine, IA",8,8,0,4,9,3,8,6,2,16,2002
11999,"De Witt, IA","Dixon, IA",2,11,2,4,7,4,4,8,3,15,2002
12007,"De Witt, IA","Fort Atkinson, IA",1,5,6,0,12,0,7,4,1,12,2002
12024,"De Witt, IA","Long Grove, IA",3,9,0,3,5,4,7,2,3,12,2002
11997,"De Witt, IA","Denison, IA",0,10,2,2,6,4,1,7,4,12,2002
11973,"De Witt, IA","Asbury, IA",7,5,0,2,4,6,3,9,0,12,2002
12014,"De Witt, IA","Hiawatha, IA",1,8,3,0,4,8,4,5,3,12,2002
11970,"De Witt, IA","Andover, IA",5,6,0,8,3,0,1,10,0,11,2002
11987,"De Witt, IA","Clive, IA",4,4,2,0,5,5,5,3,2,10,2002
12075,"De Witt, IA","Wilton, IA",0,9,0,5,2,2,0,2,7,9,2002
11990,"De Witt, IA","Coralville, IA",5,4,0,0,5,4,3,2,4,9,2002
12008,"De Witt, IA","Fort Dodge, IA",3,5,0,1,2,5,2,3,3,8,2002
11996,"De Witt, IA","Decorah, IA",4,2,1,0,2,5,5,2,0,7,2002
12059,"De Witt, IA","Springbrook, IA",1,6,0,0,0,7,2,5,0,7,2002
11980,"De Witt, IA","Buffalo, IA",0,7,0,0,5,2,0,3,4,7,2002
12017,"De Witt, IA","Humboldt, IA",2,5,0,1,0,6,3,3,1,7,2002
11968,"De Witt, IA","Ames, IA",5,2,0,0,4,3,5,2,0,7,2002
12069,"De Witt, IA","Waterloo, IA",0,6,0,3,0,3,0,0,6,6,2002
12062,"De Witt, IA","Tiffin, IA",2,4,0,1,1,4,5,1,0,6,2002
12006,"De Witt, IA","Farley, IA",3,2,0,0,0,5,0,4,1,5,2002
12042,"De Witt, IA","Ottumwa, IA",0,5,0,2,1,2,0,1,4,5,2002
12019,"De Witt, IA","Johnston, IA",1,2,2,0,3,2,2,2,1,5,2002
11972,"De Witt, IA","Ankeny, IA",2,1,2,0,0,5,2,2,1,5,2002
12073,"De Witt, IA","West Liberty, IA",4,1,0,4,1,0,1,1,3,5,2002
12045,"De Witt, IA","Perry, IA",1,3,1,1,0,4,3,0,2,5,2002
12053,"De Witt, IA","Robins, IA",1,3,0,1,0,3,1,1,2,4,2002
12025,"De Witt, IA","Lost Nation, IA",0,4,0,0,4,0,1,3,0,4,2002
12040,"De Witt, IA","Norwalk, IA",3,1,0,0,3,1,1,3,0,4,2002
12022,"De Witt, IA","Le Claire, IA",0,2,2,2,2,0,0,3,1,4,2002
12066,"De Witt, IA","Walcott, IA",0,2,2,1,0,3,0,2,2,4,2002
12002,"De Witt, IA","Dyersville, IA",1,3,0,0,3,1,1,2,1,4,2002
11988,"De Witt, IA","Conrad, IA",0,1,2,0,3,0,0,0,3,3,2002
12063,"De Witt, IA","Tipton, IA",1,2,0,1,2,0,1,1,1,3,2002
11974,"De Witt, IA","Baldwin, IA",1,2,0,0,1,2,1,2,0,3,2002
11979,"De Witt, IA","Blue Grass, IA",1,2,0,1,1,1,1,1,1,3,2002
12027,"De Witt, IA","Lowden, IA",2,0,1,0,2,1,2,1,0,3,2002
11985,"De Witt, IA","Clarence, IA",0,3,0,0,2,1,0,3,0,3,2002
12009,"De Witt, IA","Fort Madison, IA",0,1,2,3,0,0,0,1,2,3,2002
12037,"De Witt, IA","New Liberty, IA",1,2,0,1,1,1,2,1,0,3,2002
11967,"De Witt, IA","Altoona, IA",0,3,0,0,1,2,1,2,0,3,2002
11991,"De Witt, IA","Council Bluffs, IA",1,2,0,1,1,1,1,2,0,3,2002
12001,"De Witt, IA","Durant, IA",3,0,0,1,0,2,0,3,0,3,2002
12057,"De Witt, IA","Shueyville, IA",2,1,0,1,2,0,2,1,0,3,2002
12055,"De Witt, IA","Sabula, IA",0,3,0,0,3,0,1,0,2,3,2002
12064,"De Witt, IA","University Heights, IA",1,0,1,0,2,0,0,2,0,2,2002
12044,"De Witt, IA","Peosta, IA",1,1,0,0,0,2,0,2,0,2,2002
12049,"De Witt, IA","Protivin, IA",0,1,1,0,2,0,2,0,0,2,2002
12072,"De Witt, IA","West Des Moines, IA",0,2,0,1,0,1,0,1,1,2,2002
12050,"De Witt, IA","Ridgeway, IA",0,1,1,0,2,0,2,0,0,2,2002
12038,"De Witt, IA","New Vienna, IA",0,1,1,0,2,0,0,1,1,2,2002
12054,"De Witt, IA","Rockwell City, IA",0,2,0,0,2,0,2,0,0,2,2002
11966,"De Witt, IA","Adair, IA",0,2,0,0,0,2,0,0,2,2,2002
12035,"De Witt, IA","Morley, IA",0,2,0,1,0,1,0,1,1,2,2002
12029,"De Witt, IA","Manchester, IA",1,1,0,0,2,0,0,2,0,2,2002
11992,"De Witt, IA","Creston, IA",1,1,0,0,2,0,2,0,0,2,2002
12005,"De Witt, IA","Fairfax, IA",1,1,0,0,0,2,0,2,0,2,2002
12011,"De Witt, IA","Greenfield, IA",2,0,0,1,1,0,0,2,0,2,2002
