,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39186,"Le Roy, IA","Osceola, IA",1,2,3,1,1,4,0,6,0,6,2011
39181,"Le Roy, IA","Leon, IA",0,3,1,1,0,3,0,4,0,4,2011
39179,"Le Roy, IA","Knoxville, IA",0,2,0,2,0,0,0,2,0,2,2011
39172,"Le Roy, IA","Cromwell, IA",1,0,1,1,0,1,0,2,0,2,2011
39171,"Le Roy, IA","Bussey, IA",0,1,0,1,0,0,0,1,0,1,2011
39187,"Le Roy, IA","Ottumwa, IA",1,0,0,1,0,0,0,1,0,1,2011
39185,"Le Roy, IA","Murray, IA",0,1,0,0,0,1,1,0,0,1,2011
39184,"Le Roy, IA","Mount Pleasant, IA",0,1,0,1,0,0,0,1,0,1,2011
39183,"Le Roy, IA","Mondamin, IA",0,1,0,0,1,0,1,0,0,1,2011
39182,"Le Roy, IA","Marshalltown, IA",0,0,1,0,0,1,1,0,0,1,2011
39180,"Le Roy, IA","Le Roy, IA",0,1,0,0,0,1,1,0,0,1,2011
39178,"Le Roy, IA","Keokuk, IA",0,1,0,0,0,1,0,1,0,1,2011
39177,"Le Roy, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2011
39176,"Le Roy, IA","Harris, IA",0,0,1,0,0,1,0,1,0,1,2011
39175,"Le Roy, IA","Garden Grove, IA",0,1,0,1,0,0,0,1,0,1,2011
39174,"Le Roy, IA","East Peru, IA",0,1,0,1,0,0,0,1,0,1,2011
39173,"Le Roy, IA","Diagonal, IA",0,1,0,1,0,0,0,1,0,1,2011
39188,"Le Roy, IA","University Park, IA",0,1,0,1,0,0,0,1,0,1,2011
