,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25593,"Hawarden, IA","Hawarden, IA",129,243,105,142,233,102,223,189,65,477,2006
25616,"Hawarden, IA","Rock Valley, IA",46,70,37,83,41,29,53,82,18,153,2006
25622,"Hawarden, IA","Sioux Center, IA",36,49,17,51,29,22,36,60,6,102,2006
25611,"Hawarden, IA","Orange City, IA",29,42,9,54,25,1,12,62,6,80,2006
25601,"Hawarden, IA","Le Mars, IA",7,37,6,37,4,9,4,3,43,50,2006
25623,"Hawarden, IA","Sioux City, IA",12,13,2,1,20,6,17,8,2,27,2006
25598,"Hawarden, IA","Ireton, IA",9,10,0,15,0,4,4,8,7,19,2006
25567,"Hawarden, IA","Akron, IA",3,9,7,2,9,8,9,8,2,19,2006
25605,"Hawarden, IA","Maurice, IA",3,9,0,8,1,3,1,7,4,12,2006
25584,"Hawarden, IA","Des Moines, IA",4,5,2,1,6,4,3,3,5,11,2006
25596,"Hawarden, IA","Hull, IA",5,2,3,5,4,1,3,5,2,10,2006
25619,"Hawarden, IA","Sheldon, IA",2,4,2,0,5,3,6,1,1,8,2006
25589,"Hawarden, IA","Fort Dodge, IA",4,2,1,0,5,2,4,3,0,7,2006
25599,"Hawarden, IA","Larchwood, IA",3,2,1,1,4,1,4,1,1,6,2006
25618,"Hawarden, IA","Sergeant Bluff, IA",2,2,2,2,2,2,0,4,2,6,2006
25607,"Hawarden, IA","Meriden, IA",0,2,3,0,5,0,4,1,0,5,2006
25568,"Hawarden, IA","Ames, IA",3,2,0,1,3,1,4,1,0,5,2006
25585,"Hawarden, IA","Doon, IA",4,0,1,0,2,3,2,3,0,5,2006
25577,"Hawarden, IA","Clive, IA",2,3,0,0,4,1,2,2,1,5,2006
25582,"Hawarden, IA","Davenport, IA",2,2,0,0,4,0,2,2,0,4,2006
25608,"Hawarden, IA","Merrill, IA",0,3,1,0,0,4,0,4,0,4,2006
25594,"Hawarden, IA","Hinton, IA",0,2,2,1,0,3,2,2,0,4,2006
25578,"Hawarden, IA","Columbus Junction, IA",2,1,0,3,0,0,0,3,0,3,2006
25612,"Hawarden, IA","Primghar, IA",2,1,0,0,3,0,0,1,2,3,2006
25575,"Hawarden, IA","Cherokee, IA",1,2,0,0,3,0,1,2,0,3,2006
25581,"Hawarden, IA","Creston, IA",1,2,0,0,1,2,0,2,1,3,2006
25597,"Hawarden, IA","Inwood, IA",1,1,1,0,1,2,1,2,0,3,2006
25572,"Hawarden, IA","Boyden, IA",0,1,2,2,0,1,2,1,0,3,2006
25571,"Hawarden, IA","Bettendorf, IA",2,1,0,0,1,2,2,0,1,3,2006
25635,"Hawarden, IA","Whittemore, IA",1,2,0,0,3,0,1,1,1,3,2006
25603,"Hawarden, IA","Marcus, IA",0,3,0,3,0,0,0,2,1,3,2006
25624,"Hawarden, IA","Spencer, IA",1,1,0,0,1,1,1,1,0,2,2006
25625,"Hawarden, IA","Spirit Lake, IA",0,1,1,0,0,2,2,0,0,2,2006
25620,"Hawarden, IA","Shenandoah, IA",0,2,0,1,0,1,0,2,0,2,2006
25630,"Hawarden, IA","Urbandale, IA",1,0,1,0,1,1,2,0,0,2,2006
25632,"Hawarden, IA","West Burlington, IA",0,2,0,0,1,1,0,2,0,2,2006
25634,"Hawarden, IA","Westfield, IA",0,2,0,2,0,0,2,0,0,2,2006
25602,"Hawarden, IA","Lester, IA",1,0,1,1,0,1,1,1,0,2,2006
25579,"Hawarden, IA","Council Bluffs, IA",0,1,1,0,0,2,1,1,0,2,2006
25600,"Hawarden, IA","Larrabee, IA",1,1,0,0,1,1,2,0,0,2,2006
25587,"Hawarden, IA","Estherville, IA",2,0,0,0,1,1,1,1,0,2,2006
25591,"Hawarden, IA","Graettinger, IA",1,1,0,0,2,0,1,1,0,2,2006
25629,"Hawarden, IA","Terril, IA",0,1,0,0,0,1,0,1,0,1,2006
25576,"Hawarden, IA","Clinton, IA",0,1,0,1,0,0,0,0,1,1,2006
25626,"Hawarden, IA","Storm Lake, IA",0,1,0,0,0,1,0,1,0,1,2006
25627,"Hawarden, IA","Story City, IA",1,0,0,1,0,0,0,1,0,1,2006
25628,"Hawarden, IA","Swea City, IA",1,0,0,0,0,1,1,0,0,1,2006
25604,"Hawarden, IA","Marshalltown, IA",1,0,0,0,1,0,1,0,0,1,2006
25574,"Hawarden, IA","Cedar Rapids, IA",1,0,0,0,0,1,1,0,0,1,2006
25580,"Hawarden, IA","Craig, IA",0,1,0,0,0,1,1,0,0,1,2006
25573,"Hawarden, IA","Burlington, IA",0,1,0,0,0,1,0,1,0,1,2006
25633,"Hawarden, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2006
25570,"Hawarden, IA","Belmond, IA",0,1,0,0,1,0,0,1,0,1,2006
25569,"Hawarden, IA","Ankeny, IA",0,1,0,0,0,1,0,1,0,1,2006
25631,"Hawarden, IA","Waukee, IA",1,0,0,0,1,0,0,0,1,1,2006
25621,"Hawarden, IA","Sibley, IA",0,1,0,0,0,1,1,0,0,1,2006
25583,"Hawarden, IA","Decorah, IA",1,0,0,0,0,1,1,0,0,1,2006
25606,"Hawarden, IA","Melcher-Dallas, IA",1,0,0,1,0,0,0,1,0,1,2006
25586,"Hawarden, IA","Eldora, IA",1,0,0,0,0,1,1,0,0,1,2006
25588,"Hawarden, IA","Fayette, IA",0,1,0,1,0,0,0,1,0,1,2006
25617,"Hawarden, IA","Sanborn, IA",1,0,0,0,1,0,0,1,0,1,2006
25590,"Hawarden, IA","Garner, IA",1,0,0,0,1,0,0,1,0,1,2006
25615,"Hawarden, IA","Rock Rapids, IA",0,1,0,0,1,0,0,0,1,1,2006
25614,"Hawarden, IA","Robins, IA",0,0,1,0,0,1,0,1,0,1,2006
25613,"Hawarden, IA","Remsen, IA",0,1,0,0,1,0,0,1,0,1,2006
25592,"Hawarden, IA","Grinnell, IA",1,0,0,0,1,0,0,1,0,1,2006
25610,"Hawarden, IA","Onawa, IA",0,1,0,0,1,0,1,0,0,1,2006
25609,"Hawarden, IA","Milford, IA",1,0,0,0,0,1,1,0,0,1,2006
25595,"Hawarden, IA","Hospers, IA",0,0,1,1,0,0,1,0,0,1,2006
25636,"Hawarden, IA","Winfield, IA",0,1,0,1,0,0,0,0,1,1,2006
