,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38422,"Liscomb, IA","Marshalltown, IA",65,227,88,131,209,40,88,171,121,380,2008
38351,"Liscomb, IA","Ames, IA",20,68,20,26,72,10,28,38,42,108,2008
38378,"Liscomb, IA","Des Moines, IA",8,42,12,5,42,15,10,17,35,62,2008
38463,"Liscomb, IA","State Center, IA",6,30,8,0,37,7,16,12,16,44,2008
38383,"Liscomb, IA","Eldora, IA",8,23,10,11,30,0,17,16,8,41,2008
38436,"Liscomb, IA","Nevada, IA",10,23,7,24,13,3,8,11,21,40,2008
38402,"Liscomb, IA","Hubbard, IA",5,11,16,2,23,7,16,8,8,32,2008
38454,"Liscomb, IA","Rhodes, IA",5,13,7,3,22,0,9,6,10,25,2008
38373,"Liscomb, IA","Conrad, IA",3,13,8,4,16,4,7,10,7,24,2008
38417,"Liscomb, IA","Liscomb, IA",5,14,3,7,3,12,4,9,9,22,2008
38407,"Liscomb, IA","Iowa Falls, IA",3,12,7,7,13,2,7,8,7,22,2008
38370,"Liscomb, IA","Clive, IA",4,11,3,0,13,5,9,4,5,18,2008
38479,"Liscomb, IA","Waterloo, IA",3,10,3,0,11,5,5,8,3,16,2008
38476,"Liscomb, IA","Urbandale, IA",1,9,5,0,12,3,3,6,6,15,2008
38353,"Liscomb, IA","Ankeny, IA",5,10,0,2,10,3,6,4,5,15,2008
38357,"Liscomb, IA","Beaman, IA",3,5,7,4,7,4,3,9,3,15,2008
38485,"Liscomb, IA","West Des Moines, IA",4,6,4,2,8,4,4,4,6,14,2008
38472,"Liscomb, IA","Union, IA",2,8,4,4,10,0,2,8,4,14,2008
38366,"Liscomb, IA","Cedar Rapids, IA",2,8,4,2,8,4,5,4,5,14,2008
38443,"Liscomb, IA","Ottumwa, IA",3,8,3,2,7,5,3,6,5,14,2008
38481,"Liscomb, IA","Waverly, IA",0,7,6,0,1,12,1,6,6,13,2008
38470,"Liscomb, IA","Toledo, IA",2,7,3,0,11,1,2,7,3,12,2008
38365,"Liscomb, IA","Cedar Falls, IA",6,4,2,1,8,3,6,4,2,12,2008
38406,"Liscomb, IA","Iowa City, IA",4,3,4,1,6,4,3,6,2,11,2008
38464,"Liscomb, IA","Steamboat Rock, IA",2,5,3,5,5,0,2,5,3,10,2008
38348,"Liscomb, IA","Albion, IA",0,7,3,7,1,2,2,5,3,10,2008
38448,"Liscomb, IA","Pleasant Hill, IA",5,2,1,0,3,5,5,3,0,8,2008
38414,"Liscomb, IA","Le Grand, IA",0,7,1,1,5,2,0,4,4,8,2008
38401,"Liscomb, IA","Hiawatha, IA",2,5,1,1,2,5,2,4,2,8,2008
38440,"Liscomb, IA","Norwalk, IA",2,4,1,0,7,0,2,3,2,7,2008
38409,"Liscomb, IA","Johnston, IA",3,2,2,2,5,0,1,3,3,7,2008
38391,"Liscomb, IA","Garwin, IA",1,4,2,1,5,1,3,4,0,7,2008
38457,"Liscomb, IA","Roland, IA",1,3,3,0,4,3,3,4,0,7,2008
38465,"Liscomb, IA","Story City, IA",0,6,0,5,0,1,1,2,3,6,2008
