,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37438,"New Albin, IA","Waukon, IA",67,166,76,69,173,67,125,156,28,309,2004
37368,"New Albin, IA","Decorah, IA",37,87,16,75,48,17,42,68,30,140,2004
37401,"New Albin, IA","Lansing, IA",12,54,32,9,54,35,36,53,9,98,2004
37415,"New Albin, IA","New Albin, IA",24,30,6,21,29,10,28,25,7,60,2004
37426,"New Albin, IA","Postville, IA",10,14,6,20,6,4,4,20,6,30,2004
37385,"New Albin, IA","Harpers Ferry, IA",6,6,4,3,5,8,1,10,5,16,2004
37436,"New Albin, IA","Waterloo, IA",5,8,3,5,6,5,6,5,5,16,2004
37431,"New Albin, IA","Tipton, IA",9,3,3,1,10,4,7,5,3,15,2004
37441,"New Albin, IA","West Union, IA",2,8,3,4,6,3,2,7,4,13,2004
37409,"New Albin, IA","Mason City, IA",3,7,2,1,5,6,4,4,4,12,2004
37354,"New Albin, IA","Boone, IA",6,6,0,2,8,2,5,4,3,12,2004
37425,"New Albin, IA","Perry, IA",5,6,1,9,3,0,0,9,3,12,2004
37359,"New Albin, IA","Cedar Rapids, IA",2,8,2,3,6,3,4,4,4,12,2004
37381,"New Albin, IA","Fort Atkinson, IA",5,3,2,1,9,0,6,2,2,10,2004
37358,"New Albin, IA","Cedar Falls, IA",6,3,0,1,6,2,5,2,2,9,2004
37371,"New Albin, IA","Dubuque, IA",0,4,4,0,4,4,2,2,4,8,2004
37403,"New Albin, IA","Luana, IA",1,6,1,6,1,1,2,3,3,8,2004
37369,"New Albin, IA","Des Moines, IA",1,4,2,0,6,1,2,4,1,7,2004
37408,"New Albin, IA","Marshalltown, IA",4,1,2,3,3,1,3,4,0,7,2004
37439,"New Albin, IA","Waverly, IA",2,3,1,0,1,5,2,3,1,6,2004
37437,"New Albin, IA","Waukee, IA",0,5,1,2,3,1,1,1,4,6,2004
37382,"New Albin, IA","Greenfield, IA",2,4,0,0,2,4,3,3,0,6,2004
37365,"New Albin, IA","Davenport, IA",1,2,3,0,5,1,2,2,2,6,2004
37362,"New Albin, IA","Council Bluffs, IA",3,3,0,3,3,0,2,4,0,6,2004
37357,"New Albin, IA","Castalia, IA",2,3,1,0,5,1,2,3,1,6,2004
37386,"New Albin, IA","Hiawatha, IA",3,3,0,1,3,2,3,0,3,6,2004
37356,"New Albin, IA","Carroll, IA",2,3,0,0,5,0,2,2,1,5,2004
37392,"New Albin, IA","Iowa City, IA",3,2,0,0,4,1,2,2,1,5,2004
37349,"New Albin, IA","Atlantic, IA",1,2,2,2,2,1,2,3,0,5,2004
