,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37501,"Mount Union, IA","Mount Pleasant, IA",9,112,35,8,130,18,44,28,84,156,2004
37526,"Mount Union, IA","Wayland, IA",7,36,13,3,46,7,30,19,7,56,2004
37469,"Mount Union, IA","Burlington, IA",10,30,10,6,11,33,12,33,5,50,2004
37531,"Mount Union, IA","Winfield, IA",6,30,10,3,32,11,22,16,8,46,2004
37502,"Mount Union, IA","Mount Union, IA",5,24,17,3,32,11,21,18,7,46,2004
37504,"Mount Union, IA","New London, IA",9,12,8,1,14,14,10,8,11,29,2004
37512,"Mount Union, IA","Riverside, IA",5,13,2,3,14,3,9,10,1,20,2004
37498,"Mount Union, IA","Mediapolis, IA",6,11,2,1,2,16,8,8,3,19,2004
37499,"Mount Union, IA","Middletown, IA",5,10,3,0,3,15,9,6,3,18,2004
37517,"Mount Union, IA","St. Paul, IA",5,3,5,1,9,3,4,4,5,13,2004
37493,"Mount Union, IA","Lockridge, IA",2,10,1,0,11,2,6,3,4,13,2004
37528,"Mount Union, IA","West Burlington, IA",3,5,1,2,1,6,3,6,0,9,2004
37464,"Mount Union, IA","Ainsworth, IA",1,4,4,1,6,2,2,5,2,9,2004
37524,"Mount Union, IA","Washington, IA",1,6,2,3,5,1,2,6,1,9,2004
37475,"Mount Union, IA","Coralville, IA",3,3,1,0,5,2,2,4,1,7,2004
37514,"Mount Union, IA","Salem, IA",1,2,2,0,4,1,0,1,4,5,2004
37476,"Mount Union, IA","Crawfordsville, IA",0,5,0,2,2,1,1,4,0,5,2004
37523,"Mount Union, IA","Wapello, IA",1,4,0,0,3,2,0,2,3,5,2004
37503,"Mount Union, IA","Muscatine, IA",2,3,0,1,1,3,1,2,2,5,2004
37468,"Mount Union, IA","Brighton, IA",1,2,2,0,5,0,2,2,1,5,2004
37479,"Mount Union, IA","Fairfield, IA",0,2,3,1,4,0,4,1,0,5,2004
37467,"Mount Union, IA","Bettendorf, IA",1,2,1,1,2,1,0,4,0,4,2004
37481,"Mount Union, IA","Fort Madison, IA",1,1,2,2,1,1,1,2,1,4,2004
37521,"Mount Union, IA","University Heights, IA",1,2,0,0,2,1,1,1,1,3,2004
37516,"Mount Union, IA","Sigourney, IA",1,2,0,0,2,1,1,0,2,3,2004
37482,"Mount Union, IA","Franklin, IA",0,1,2,1,0,2,0,2,1,3,2004
37488,"Mount Union, IA","Iowa City, IA",1,0,2,2,0,1,1,2,0,3,2004
37478,"Mount Union, IA","Donnellson, IA",0,1,2,2,0,1,0,2,1,3,2004
37477,"Mount Union, IA","Danville, IA",0,2,1,0,1,2,1,1,1,3,2004
37474,"Mount Union, IA","Columbus Junction, IA",1,2,0,0,3,0,2,0,1,3,2004
37472,"Mount Union, IA","Centerville, IA",0,3,0,0,1,2,0,3,0,3,2004
37513,"Mount Union, IA","Rome, IA",1,2,0,0,3,0,2,1,0,3,2004
37530,"Mount Union, IA","West Point, IA",2,0,1,0,1,2,1,2,0,3,2004
