,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52506,"Stanley, IA","Stanley, IA",3,25,7,2,29,4,16,10,9,35,2003
52511,"Stanley, IA","Waterloo, IA",5,23,1,9,13,7,5,17,7,29,2003
52475,"Stanley, IA","Fairbank, IA",5,19,4,12,9,7,8,15,5,28,2003
52498,"Stanley, IA","Oelwein, IA",5,19,2,1,22,3,11,11,4,26,2003
52472,"Stanley, IA","Elk Run Heights, IA",1,14,1,16,0,0,1,7,8,16,2003
52503,"Stanley, IA","Randalia, IA",6,5,4,1,12,2,3,10,2,15,2003
52484,"Stanley, IA","Independence, IA",3,8,1,10,1,1,1,9,2,12,2003
52507,"Stanley, IA","Sumner, IA",5,3,1,7,2,0,1,8,0,9,2003
52516,"Stanley, IA","West Union, IA",1,8,0,4,3,2,1,6,2,9,2003
52510,"Stanley, IA","Walford, IA",2,3,2,2,3,2,6,1,0,7,2003
52482,"Stanley, IA","Hazleton, IA",0,6,0,1,2,3,2,4,0,6,2003
52492,"Stanley, IA","Marshalltown, IA",2,3,1,0,6,0,3,2,1,6,2003
52496,"Stanley, IA","New Hampton, IA",2,1,2,1,2,2,4,0,1,5,2003
52458,"Stanley, IA","Cedar Falls, IA",1,3,1,0,5,0,3,2,0,5,2003
52514,"Stanley, IA","Waverly, IA",1,4,0,2,3,0,1,4,0,5,2003
52476,"Stanley, IA","Fairfax, IA",3,2,0,0,1,4,2,2,1,5,2003
52474,"Stanley, IA","Evansdale, IA",0,2,3,0,4,1,0,4,1,5,2003
52455,"Stanley, IA","Ames, IA",3,1,0,0,4,0,3,1,0,4,2003
52512,"Stanley, IA","Waucoma, IA",0,2,2,0,0,4,2,2,0,4,2003
52478,"Stanley, IA","Fayette, IA",0,1,3,0,4,0,2,1,1,4,2003
52504,"Stanley, IA","Readlyn, IA",2,1,0,0,3,0,2,1,0,3,2003
52459,"Stanley, IA","Cedar Rapids, IA",1,2,0,0,3,0,3,0,0,3,2003
52465,"Stanley, IA","Des Moines, IA",0,3,0,0,1,2,0,1,2,3,2003
52501,"Stanley, IA","Owasa, IA",0,3,0,2,0,1,1,1,1,3,2003
52483,"Stanley, IA","Hiawatha, IA",0,2,0,0,2,0,0,1,1,2,2003
52457,"Stanley, IA","Castalia, IA",0,2,0,2,0,0,0,0,2,2,2003
52490,"Stanley, IA","La Porte City, IA",1,1,0,0,0,2,1,1,0,2,2003
52500,"Stanley, IA","Ottumwa, IA",0,2,0,0,1,1,1,1,0,2,2003
52499,"Stanley, IA","Osage, IA",1,1,0,0,1,1,0,1,1,2,2003
52463,"Stanley, IA","Decorah, IA",1,1,0,1,1,0,1,0,1,2,2003
52480,"Stanley, IA","Grinnell, IA",0,1,1,1,1,0,0,1,1,2,2003
52464,"Stanley, IA","Denver, IA",1,1,0,1,1,0,1,0,1,2,2003
52477,"Stanley, IA","Fairfield, IA",1,1,0,0,1,1,1,0,1,2,2003
52460,"Stanley, IA","Clear Lake, IA",0,1,1,1,1,0,1,0,1,2,2003
52508,"Stanley, IA","Toledo, IA",0,1,1,0,2,0,1,1,0,2,2003
52509,"Stanley, IA","Tripoli, IA",0,2,0,2,0,0,0,0,2,2,2003
52462,"Stanley, IA","Council Bluffs, IA",1,1,0,1,1,0,1,1,0,2,2003
52513,"Stanley, IA","Waukon, IA",1,1,0,1,0,1,0,2,0,2,2003
52505,"Stanley, IA","St. Lucas, IA",0,0,1,0,0,1,1,0,0,1,2003
52502,"Stanley, IA","Parkersburg, IA",0,1,0,0,1,0,1,0,0,1,2003
52515,"Stanley, IA","West Burlington, IA",1,0,0,0,0,1,0,1,0,1,2003
52497,"Stanley, IA","Norway, IA",1,0,0,1,0,0,0,1,0,1,2003
52454,"Stanley, IA","Ackley, IA",0,1,0,0,1,0,0,1,0,1,2003
52495,"Stanley, IA","Montezuma, IA",1,0,0,0,0,1,1,0,0,1,2003
52494,"Stanley, IA","Melcher-Dallas, IA",0,1,0,0,1,0,0,1,0,1,2003
52456,"Stanley, IA","Atkins, IA",1,0,0,0,0,1,1,0,0,1,2003
52461,"Stanley, IA","Clive, IA",1,0,0,0,1,0,1,0,0,1,2003
52466,"Stanley, IA","Dubuque, IA",1,0,0,0,0,1,0,1,0,1,2003
52467,"Stanley, IA","Dunkerton, IA",0,0,1,0,0,1,0,1,0,1,2003
52468,"Stanley, IA","Dyersville, IA",0,1,0,0,0,1,0,1,0,1,2003
52469,"Stanley, IA","Eldora, IA",1,0,0,0,0,1,1,0,0,1,2003
52470,"Stanley, IA","Eldridge, IA",0,0,1,0,1,0,0,1,0,1,2003
52471,"Stanley, IA","Elgin, IA",0,1,0,0,1,0,0,1,0,1,2003
52473,"Stanley, IA","Epworth, IA",1,0,0,0,0,1,1,0,0,1,2003
52479,"Stanley, IA","Forest City, IA",0,1,0,0,0,1,0,0,1,1,2003
52481,"Stanley, IA","Hampton, IA",0,0,1,0,1,0,0,0,1,1,2003
52486,"Stanley, IA","Johnston, IA",0,1,0,0,1,0,1,0,0,1,2003
52487,"Stanley, IA","Joice, IA",0,0,1,1,0,0,1,0,0,1,2003
52488,"Stanley, IA","Kensett, IA",1,0,0,0,0,1,1,0,0,1,2003
52489,"Stanley, IA","Kiron, IA",0,0,1,0,0,1,0,1,0,1,2003
52491,"Stanley, IA","Marengo, IA",1,0,0,0,1,0,0,1,0,1,2003
