,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48761,"Nashua, IA","Nashua, IA",18,67,34,26,75,18,33,53,33,119,2011
48814,"Nashua, IA","Waverly, IA",32,60,23,45,63,7,9,64,42,115,2011
48755,"Nashua, IA","Mason City, IA",17,56,17,16,60,14,18,47,25,90,2011
48762,"Nashua, IA","New Hampton, IA",19,45,23,41,32,14,25,41,21,87,2011
48685,"Nashua, IA","Charles City, IA",19,46,20,13,59,13,19,45,21,85,2011
48810,"Nashua, IA","Waterloo, IA",27,23,16,22,37,7,21,22,23,66,2011
48682,"Nashua, IA","Cedar Falls, IA",21,19,10,23,10,17,7,23,20,50,2011
48725,"Nashua, IA","Floyd, IA",1,25,6,23,4,5,5,3,24,32,2011
48752,"Nashua, IA","Marble Rock, IA",4,16,10,5,25,0,7,16,7,30,2011
48765,"Nashua, IA","Nora Springs, IA",4,16,9,5,20,4,11,10,8,29,2011
48683,"Nashua, IA","Cedar Rapids, IA",8,10,4,1,9,12,10,7,5,22,2011
48728,"Nashua, IA","Fredericksburg, IA",7,10,4,11,7,3,2,14,5,21,2011
48787,"Nashua, IA","Rockford, IA",4,8,8,4,10,6,9,5,6,20,2011
48714,"Nashua, IA","Elk Run Heights, IA",2,16,2,18,2,0,1,5,14,20,2011
48669,"Nashua, IA","Allison, IA",5,6,8,3,10,6,5,9,5,19,2011
48779,"Nashua, IA","Plainfield, IA",4,8,2,0,12,2,6,3,5,14,2011
48770,"Nashua, IA","Osage, IA",0,10,3,5,6,2,2,11,0,13,2011
48727,"Nashua, IA","Fort Dodge, IA",4,4,3,2,4,5,6,2,3,11,2011
48688,"Nashua, IA","Clarksville, IA",2,5,4,3,3,5,1,6,4,11,2011
48740,"Nashua, IA","Janesville, IA",5,6,0,9,1,1,1,4,6,11,2011
48704,"Nashua, IA","Denver, IA",0,10,0,9,1,0,3,2,5,10,2011
48706,"Nashua, IA","Dubuque, IA",3,5,2,1,4,5,4,4,2,10,2011
48699,"Nashua, IA","Crystal Lake, IA",1,8,1,9,0,1,0,9,1,10,2011
