,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49683,"Scarville, IA","Lake Mills, IA",5,7,1,4,4,5,4,9,0,13,2005
49688,"Scarville, IA","Scarville, IA",2,8,0,1,5,4,4,5,1,10,2005
49684,"Scarville, IA","Leland, IA",3,5,1,1,6,2,2,6,1,9,2005
49686,"Scarville, IA","Northwood, IA",0,3,0,1,1,1,1,2,0,3,2005
49674,"Scarville, IA","Buffalo Center, IA",0,1,1,1,0,1,0,2,0,2,2005
49685,"Scarville, IA","Mason City, IA",1,1,0,0,0,2,0,0,2,2,2005
49681,"Scarville, IA","Joice, IA",1,1,0,1,1,0,0,1,1,2,2005
49675,"Scarville, IA","Clear Lake, IA",0,1,1,0,1,1,0,1,1,2,2005
49689,"Scarville, IA","Swea City, IA",1,0,0,0,0,1,0,1,0,1,2005
49687,"Scarville, IA","Rockwell, IA",0,1,0,0,0,1,0,1,0,1,2005
49682,"Scarville, IA","Lake City, IA",0,0,1,1,0,0,1,0,0,1,2005
49680,"Scarville, IA","Jesup, IA",0,0,1,0,0,1,0,1,0,1,2005
49679,"Scarville, IA","Garner, IA",1,0,0,0,1,0,1,0,0,1,2005
49678,"Scarville, IA","Forest City, IA",0,1,0,0,0,1,0,0,1,1,2005
49677,"Scarville, IA","Floyd, IA",0,0,1,0,1,0,1,0,0,1,2005
49676,"Scarville, IA","Coulter, IA",1,0,0,0,1,0,1,0,0,1,2005
49690,"Scarville, IA","Webster City, IA",1,0,0,0,0,1,0,0,1,1,2005
