,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20096,"Fonda, IA","Fort Dodge, IA",9,22,7,6,27,5,11,20,7,38,2005
20114,"Fonda, IA","Pocahontas, IA",3,18,6,1,20,6,13,12,2,27,2005
20115,"Fonda, IA","Pomeroy, IA",2,10,5,2,9,6,6,8,3,17,2005
20101,"Fonda, IA","Humboldt, IA",3,6,4,5,4,4,2,9,2,13,2005
20109,"Fonda, IA","Newell, IA",2,4,4,1,9,0,7,3,0,10,2005
20107,"Fonda, IA","Manson, IA",2,5,2,0,4,5,2,6,1,9,2005
20111,"Fonda, IA","Ottosen, IA",1,2,4,3,3,1,4,2,1,7,2005
20092,"Fonda, IA","Des Moines, IA",1,3,3,0,4,3,2,3,2,7,2005
20095,"Fonda, IA","Fonda, IA",0,3,4,0,6,1,5,2,0,7,2005
20106,"Fonda, IA","Laurens, IA",0,6,0,4,2,0,3,2,1,6,2005
20100,"Fonda, IA","Havelock, IA",2,4,0,2,3,1,4,1,1,6,2005
20112,"Fonda, IA","Palmer, IA",1,2,2,2,2,1,3,1,1,5,2005
20117,"Fonda, IA","Rockwell City, IA",2,2,1,0,5,0,3,1,1,5,2005
20086,"Fonda, IA","Ames, IA",0,1,1,0,0,2,0,2,0,2,2005
20097,"Fonda, IA","Gilbert, IA",0,2,0,2,0,0,2,0,0,2,2005
20116,"Fonda, IA","Rinard, IA",0,2,0,0,1,1,0,2,0,2,2005
20118,"Fonda, IA","Rutland, IA",0,1,1,1,1,0,0,1,1,2,2005
20122,"Fonda, IA","Swea City, IA",1,0,1,1,1,0,1,1,0,2,2005
20110,"Fonda, IA","Norwalk, IA",1,0,0,0,1,0,0,1,0,1,2005
20113,"Fonda, IA","Pleasant Hill, IA",0,0,1,0,0,1,0,1,0,1,2005
20119,"Fonda, IA","Sac City, IA",0,0,1,0,1,0,1,0,0,1,2005
20120,"Fonda, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2005
20121,"Fonda, IA","Stratford, IA",0,1,0,0,1,0,1,0,0,1,2005
20123,"Fonda, IA","Urbandale, IA",0,1,0,0,0,1,0,0,1,1,2005
20085,"Fonda, IA","Algona, IA",0,1,0,0,1,0,0,1,0,1,2005
20105,"Fonda, IA","Lake City, IA",0,1,0,0,1,0,0,1,0,1,2005
20108,"Fonda, IA","Mason City, IA",0,1,0,1,0,0,0,0,1,1,2005
20104,"Fonda, IA","Johnston, IA",0,1,0,1,0,0,0,0,1,1,2005
20103,"Fonda, IA","Iowa City, IA",0,1,0,0,1,0,1,0,0,1,2005
20102,"Fonda, IA","Huxley, IA",0,1,0,0,1,0,0,1,0,1,2005
20099,"Fonda, IA","Hampton, IA",0,1,0,0,1,0,1,0,0,1,2005
20098,"Fonda, IA","Grinnell, IA",0,1,0,0,0,1,0,1,0,1,2005
20094,"Fonda, IA","Emmetsburg, IA",0,1,0,1,0,0,1,0,0,1,2005
20093,"Fonda, IA","Ellsworth, IA",0,0,1,1,0,0,0,1,0,1,2005
20091,"Fonda, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,1,0,1,2005
20090,"Fonda, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2005
20089,"Fonda, IA","Belmond, IA",0,1,0,0,0,1,1,0,0,1,2005
20088,"Fonda, IA","Beaman, IA",0,1,0,1,0,0,0,0,1,1,2005
20087,"Fonda, IA","Ankeny, IA",1,0,0,0,0,1,0,1,0,1,2005
20124,"Fonda, IA","Webb, IA",1,0,0,0,0,1,1,0,0,1,2005
