,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52727,"St. Paul, IA","New London, IA",8,16,12,14,4,18,15,17,4,36,2005
52734,"St. Paul, IA","St. Paul, IA",8,20,8,16,10,10,13,18,5,36,2005
52724,"St. Paul, IA","Mount Pleasant, IA",10,13,4,6,1,20,7,9,11,27,2005
52702,"St. Paul, IA","Burlington, IA",13,11,2,17,3,6,6,15,5,26,2005
52711,"St. Paul, IA","Fort Madison, IA",12,10,0,12,9,1,3,18,1,22,2005
52714,"St. Paul, IA","Houghton, IA",3,8,9,12,7,1,5,10,5,20,2005
52712,"St. Paul, IA","Franklin, IA",4,11,2,10,7,0,5,12,0,17,2005
52732,"St. Paul, IA","Salem, IA",4,4,0,6,0,2,1,6,1,8,2005
52708,"St. Paul, IA","Donnellson, IA",0,8,0,2,1,5,0,6,2,8,2005
52718,"St. Paul, IA","Lockridge, IA",1,2,3,6,0,0,0,5,1,6,2005
52725,"St. Paul, IA","Mount Union, IA",1,4,1,2,0,4,1,3,2,6,2005
52742,"St. Paul, IA","West Point, IA",4,2,0,4,2,0,2,4,0,6,2005
52709,"St. Paul, IA","Fairfield, IA",2,1,2,1,0,4,0,5,0,5,2005
52739,"St. Paul, IA","Wayland, IA",1,4,0,1,1,3,2,1,2,5,2005
52731,"St. Paul, IA","Rome, IA",1,4,0,2,0,3,0,5,0,5,2005
52710,"St. Paul, IA","Farmington, IA",0,3,0,2,0,1,0,2,1,3,2005
52740,"St. Paul, IA","West Burlington, IA",2,0,1,3,0,0,0,3,0,3,2005
52703,"St. Paul, IA","Cantril, IA",0,3,0,3,0,0,0,3,0,3,2005
52720,"St. Paul, IA","Mediapolis, IA",0,2,1,2,0,1,0,2,1,3,2005
52700,"St. Paul, IA","Bonaparte, IA",0,2,1,2,1,0,0,2,1,3,2005
52735,"St. Paul, IA","Union, IA",1,1,0,1,0,1,1,1,0,2,2005
52737,"St. Paul, IA","Wapello, IA",2,0,0,0,0,2,0,2,0,2,2005
52726,"St. Paul, IA","Muscatine, IA",0,0,2,0,1,1,0,2,0,2,2005
52722,"St. Paul, IA","Montrose, IA",0,2,0,2,0,0,0,2,0,2,2005
52721,"St. Paul, IA","Middletown, IA",1,1,0,0,0,2,0,1,1,2,2005
52707,"St. Paul, IA","Davenport, IA",0,2,0,0,1,1,0,1,1,2,2005
52701,"St. Paul, IA","Brighton, IA",0,2,0,1,1,0,1,1,0,2,2005
52723,"St. Paul, IA","Morning Sun, IA",0,1,0,0,0,1,0,0,1,1,2005
52736,"St. Paul, IA","Urbandale, IA",1,0,0,0,0,1,0,0,1,1,2005
52743,"St. Paul, IA","Whitten, IA",1,0,0,0,0,1,0,0,1,1,2005
52704,"St. Paul, IA","Clearfield, IA",0,1,0,1,0,0,0,1,0,1,2005
52741,"St. Paul, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2005
52705,"St. Paul, IA","Columbus Junction, IA",0,1,0,0,0,1,0,1,0,1,2005
52706,"St. Paul, IA","Danville, IA",0,1,0,0,1,0,0,0,1,1,2005
52738,"St. Paul, IA","Waukee, IA",1,0,0,0,0,1,0,0,1,1,2005
52715,"St. Paul, IA","Huxley, IA",0,1,0,0,0,1,0,0,1,1,2005
52713,"St. Paul, IA","Haverhill, IA",0,1,0,0,0,1,1,0,0,1,2005
52733,"St. Paul, IA","Shueyville, IA",1,0,0,0,0,1,0,0,1,1,2005
52716,"St. Paul, IA","Lenox, IA",0,1,0,1,0,0,1,0,0,1,2005
52717,"St. Paul, IA","Liscomb, IA",0,1,0,1,0,0,0,1,0,1,2005
52730,"St. Paul, IA","Robins, IA",1,0,0,1,0,0,1,0,0,1,2005
52729,"St. Paul, IA","Redding, IA",0,1,0,0,1,0,0,0,1,1,2005
52728,"St. Paul, IA","Newton, IA",0,1,0,0,0,1,0,0,1,1,2005
52719,"St. Paul, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2005
52744,"St. Paul, IA","Winfield, IA",0,1,0,0,0,1,0,0,1,1,2005
