,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12485,"Clarion, IA","Clarion, IA",81,223,122,69,293,64,134,158,134,426,2011
12527,"Clarion, IA","Goldfield, IA",30,107,53,39,128,23,55,74,61,190,2011
12508,"Clarion, IA","Eagle Grove, IA",12,74,21,20,78,9,21,51,35,107,2011
12473,"Clarion, IA","Belmond, IA",8,52,23,16,60,7,15,39,29,83,2011
12592,"Clarion, IA","Popejoy, IA",10,36,31,8,57,12,16,35,26,77,2011
12596,"Clarion, IA","Renwick, IA",4,30,11,18,25,2,6,15,24,45,2011
12640,"Clarion, IA","Woolstock, IA",10,30,5,16,28,1,9,20,16,45,2011
12630,"Clarion, IA","Webster City, IA",6,15,9,11,19,0,6,8,16,30,2011
12536,"Clarion, IA","Humboldt, IA",8,14,4,4,19,3,3,13,10,26,2011
12567,"Clarion, IA","Mason City, IA",7,7,11,8,13,4,5,6,14,25,2011
12522,"Clarion, IA","Fort Dodge, IA",1,18,2,5,15,1,3,6,12,21,2011
12491,"Clarion, IA","Corwith, IA",6,11,3,2,11,7,0,12,8,20,2011
12530,"Clarion, IA","Hampton, IA",2,16,2,5,11,4,5,5,10,20,2011
12639,"Clarion, IA","Woden, IA",4,8,2,6,3,5,1,8,5,14,2011
12635,"Clarion, IA","Whittemore, IA",2,3,6,0,11,0,2,0,9,11,2011
12486,"Clarion, IA","Clear Lake, IA",4,5,1,1,4,5,2,2,6,10,2011
12498,"Clarion, IA","Dakota City, IA",1,8,1,2,6,2,1,4,5,10,2011
12604,"Clarion, IA","Sac City, IA",1,3,6,2,7,1,1,5,4,10,2011
12581,"Clarion, IA","Otho, IA",2,5,2,1,7,1,3,4,2,9,2011
12563,"Clarion, IA","Livermore, IA",2,4,3,5,4,0,4,2,3,9,2011
12492,"Clarion, IA","Coulter, IA",0,7,1,3,5,0,1,6,1,8,2011
12503,"Clarion, IA","Des Moines, IA",1,7,0,0,7,1,2,3,3,8,2011
