,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16275,"Cresco, IA","Cresco, IA",247,549,302,365,629,104,359,471,268,1098,2012
16278,"Cresco, IA","Decorah, IA",56,192,54,154,127,21,63,122,117,302,2012
16364,"Cresco, IA","Protivin, IA",64,128,85,111,143,23,104,117,56,277,2012
16323,"Cresco, IA","Lime Springs, IA",33,72,43,43,86,19,48,61,39,148,2012
16287,"Cresco, IA","Elma, IA",8,25,15,23,19,6,12,24,12,48,2012
16269,"Cresco, IA","Chester, IA",6,22,12,22,17,1,8,14,18,40,2012
16296,"Cresco, IA","Fort Atkinson, IA",6,22,12,24,13,3,4,20,16,40,2012
16335,"Cresco, IA","McIntire, IA",4,24,7,16,18,1,8,19,8,35,2012
16347,"Cresco, IA","New Hampton, IA",4,22,5,18,10,3,9,9,13,31,2012
16264,"Cresco, IA","Castalia, IA",4,18,6,18,8,2,4,16,8,28,2012
16334,"Cresco, IA","Mason City, IA",5,13,5,8,15,0,5,15,3,23,2012
16244,"Cresco, IA","Alta Vista, IA",1,14,6,16,4,1,3,13,5,21,2012
16312,"Cresco, IA","Ionia, IA",2,11,5,14,3,1,1,9,8,18,2012
16395,"Cresco, IA","Waukon, IA",10,5,2,8,8,1,6,9,2,17,2012
16367,"Cresco, IA","Ridgeway, IA",0,10,5,10,1,4,5,6,4,15,2012
16272,"Cresco, IA","Colwell, IA",3,11,1,7,8,0,1,9,5,15,2012
16308,"Cresco, IA","Hawkeye, IA",0,9,4,6,7,0,1,3,9,13,2012
16299,"Cresco, IA","Fredericksburg, IA",1,10,1,11,0,1,2,4,6,12,2012
16365,"Cresco, IA","Randalia, IA",3,4,4,4,7,0,2,3,6,11,2012
16345,"Cresco, IA","Nashua, IA",5,4,1,6,3,1,5,5,0,10,2012
16310,"Cresco, IA","Independence, IA",2,7,0,3,1,5,2,5,2,9,2012
16268,"Cresco, IA","Charles City, IA",3,4,2,2,6,1,2,3,4,9,2012
16327,"Cresco, IA","Luana, IA",3,3,3,3,4,2,4,4,1,9,2012
16376,"Cresco, IA","St. Lucas, IA",1,6,1,3,5,0,3,2,3,8,2012
16322,"Cresco, IA","Lawler, IA",2,5,1,5,3,0,1,5,2,8,2012
16394,"Cresco, IA","Waucoma, IA",3,5,0,1,7,0,1,3,4,8,2012
16361,"Cresco, IA","Pleasant Hill, IA",2,4,1,3,1,3,2,2,3,7,2012
16346,"Cresco, IA","New Albin, IA",2,4,1,3,3,1,3,3,1,7,2012
16246,"Cresco, IA","Ames, IA",2,2,2,2,3,1,0,5,1,6,2012
16313,"Cresco, IA","Iowa City, IA",3,2,1,1,3,2,0,3,3,6,2012
16340,"Cresco, IA","Monona, IA",2,3,1,1,2,3,1,3,2,6,2012
16360,"Cresco, IA","Plainfield, IA",1,2,2,3,2,0,0,3,2,5,2012
16354,"Cresco, IA","Osage, IA",1,3,1,0,4,1,2,2,1,5,2012
16391,"Cresco, IA","Wadena, IA",1,3,1,3,1,1,1,2,2,5,2012
16378,"Cresco, IA","Stacyville, IA",1,1,2,1,3,0,2,1,1,4,2012
16355,"Cresco, IA","Owasa, IA",0,2,2,1,1,2,2,1,1,4,2012
16282,"Cresco, IA","Dubuque, IA",2,1,1,1,0,3,1,0,3,4,2012
16290,"Cresco, IA","Fairbank, IA",0,3,1,0,1,3,1,3,0,4,2012
16286,"Cresco, IA","Elkader, IA",2,1,1,0,4,0,2,2,0,4,2012
16265,"Cresco, IA","Cedar Falls, IA",2,2,0,0,1,3,1,3,0,4,2012
16370,"Cresco, IA","Robins, IA",1,2,1,0,4,0,2,1,1,4,2012
16350,"Cresco, IA","Northwood, IA",1,2,1,0,3,1,1,2,1,4,2012
16260,"Cresco, IA","Britt, IA",1,3,0,0,4,0,1,2,1,4,2012
16266,"Cresco, IA","Cedar Rapids, IA",0,4,0,0,3,1,1,2,1,4,2012
16302,"Cresco, IA","Garner, IA",0,3,0,1,2,0,1,0,2,3,2012
16294,"Cresco, IA","Fayette, IA",3,0,0,0,3,0,3,0,0,3,2012
16301,"Cresco, IA","Garnavillo, IA",3,0,0,0,3,0,3,0,0,3,2012
16279,"Cresco, IA","Des Moines, IA",0,2,1,1,2,0,0,2,1,3,2012
16383,"Cresco, IA","Thompson, IA",0,1,2,3,0,0,0,3,0,3,2012
16284,"Cresco, IA","Elgin, IA",0,2,1,0,2,1,1,2,0,3,2012
16242,"Cresco, IA","Algona, IA",0,3,0,0,3,0,0,2,1,3,2012
16245,"Cresco, IA","Altoona, IA",2,1,0,1,0,2,2,0,1,3,2012
16251,"Cresco, IA","Atkins, IA",1,0,2,1,1,1,1,0,2,3,2012
16390,"Cresco, IA","Urbandale, IA",1,2,0,1,0,2,1,2,0,3,2012
16386,"Cresco, IA","Tripoli, IA",0,2,1,2,1,0,0,3,0,3,2012
16255,"Cresco, IA","Bennett, IA",2,0,1,0,1,2,1,1,1,3,2012
16341,"Cresco, IA","Monticello, IA",0,2,1,1,1,1,1,0,2,3,2012
16257,"Cresco, IA","Bettendorf, IA",2,0,1,1,1,1,2,1,0,3,2012
16382,"Cresco, IA","Swea City, IA",1,2,0,1,2,0,0,3,0,3,2012
16379,"Cresco, IA","Stanley, IA",0,3,0,0,2,1,1,2,0,3,2012
16372,"Cresco, IA","Ryan, IA",0,3,0,0,0,3,2,0,1,3,2012
16270,"Cresco, IA","Clear Lake, IA",1,2,0,0,3,0,1,1,1,3,2012
16311,"Cresco, IA","Indianola, IA",1,2,0,2,0,1,1,1,1,3,2012
16325,"Cresco, IA","Liscomb, IA",0,1,1,1,1,0,0,0,2,2,2012
16333,"Cresco, IA","Marshalltown, IA",1,0,1,1,0,1,1,0,1,2,2012
16240,"Cresco, IA","Ackworth, IA",0,1,1,0,1,1,1,0,1,2,2012
16348,"Cresco, IA","New London, IA",0,1,1,0,1,1,0,0,2,2,2012
16352,"Cresco, IA","Oelwein, IA",0,0,2,1,0,1,1,0,1,2,2012
16353,"Cresco, IA","Orient, IA",1,1,0,0,0,2,0,1,1,2,2012
16357,"Cresco, IA","Palo, IA",0,2,0,0,2,0,0,1,1,2,2012
16362,"Cresco, IA","Postville, IA",2,0,0,1,1,0,0,1,1,2,2012
16320,"Cresco, IA","Lake Mills, IA",0,2,0,1,1,0,0,2,0,2,2012
16366,"Cresco, IA","Readlyn, IA",0,2,0,0,1,1,0,1,1,2,2012
16371,"Cresco, IA","Rockwell, IA",1,1,0,0,1,1,1,0,1,2,2012
16381,"Cresco, IA","Strawberry Point, IA",0,2,0,2,0,0,0,0,2,2,2012
16389,"Cresco, IA","Urbana, IA",0,1,1,1,1,0,0,0,2,2,2012
16392,"Cresco, IA","Washington, IA",0,0,2,1,1,0,0,1,1,2,2012
16396,"Cresco, IA","Waverly, IA",0,1,1,2,0,0,0,1,1,2,2012
16241,"Cresco, IA","Alden, IA",1,1,0,0,0,2,1,1,0,2,2012
16401,"Cresco, IA","Williamsburg, IA",2,0,0,1,0,1,1,1,0,2,2012
16319,"Cresco, IA","Ladora, IA",0,1,1,1,1,0,0,0,2,2,2012
16309,"Cresco, IA","Hazleton, IA",0,0,2,1,1,0,0,1,1,2,2012
16271,"Cresco, IA","Clinton, IA",2,0,0,0,0,2,1,1,0,2,2012
16292,"Cresco, IA","Fairfield, IA",0,2,0,0,1,1,0,0,2,2,2012
16293,"Cresco, IA","Farmersburg, IA",2,0,0,0,2,0,0,0,2,2,2012
16297,"Cresco, IA","Fort Madison, IA",0,1,1,0,0,2,1,0,1,2,2012
16300,"Cresco, IA","Frederika, IA",2,0,0,0,1,1,2,0,0,2,2012
16303,"Cresco, IA","Garwin, IA",0,2,0,1,0,1,0,1,1,2,2012
16305,"Cresco, IA","Grinnell, IA",0,2,0,2,0,0,0,0,2,2,2012
16306,"Cresco, IA","Grundy Center, IA",0,2,0,0,2,0,2,0,0,2,2012
16252,"Cresco, IA","Aurora, IA",2,0,0,0,0,2,2,0,0,2,2012
