,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56359,"Thornton, IA","Mason City, IA",23,69,18,30,49,31,21,59,30,110,2006
56371,"Thornton, IA","Rockwell, IA",8,16,9,1,25,7,18,12,3,33,2006
56373,"Thornton, IA","Sheffield, IA",4,23,3,13,16,1,8,17,5,30,2006
56378,"Thornton, IA","Thornton, IA",9,8,8,5,20,0,15,6,4,25,2006
56332,"Thornton, IA","Belmond, IA",6,8,5,11,7,1,1,11,7,19,2006
56335,"Thornton, IA","Clear Lake, IA",2,8,3,3,4,6,5,7,1,13,2006
56351,"Thornton, IA","Hampton, IA",5,6,0,4,6,1,2,6,3,11,2006
56370,"Thornton, IA","Rockford, IA",1,7,1,2,3,4,2,2,5,9,2006
56339,"Thornton, IA","Crystal Lake, IA",4,4,0,6,0,2,1,4,3,8,2006
56333,"Thornton, IA","Britt, IA",0,3,1,1,1,2,1,3,0,4,2006
56349,"Thornton, IA","Garner, IA",0,3,1,1,2,1,1,0,3,4,2006
56367,"Thornton, IA","Popejoy, IA",0,4,0,1,3,0,0,1,3,4,2006
56342,"Thornton, IA","Des Moines, IA",3,1,0,0,3,1,2,1,1,4,2006
56355,"Thornton, IA","Lake Mills, IA",0,3,1,3,0,1,1,3,0,4,2006
56369,"Thornton, IA","Renwick, IA",1,2,0,0,0,3,0,3,0,3,2006
56362,"Thornton, IA","New Hampton, IA",2,0,1,1,0,2,2,1,0,3,2006
56384,"Thornton, IA","West Des Moines, IA",1,2,0,0,2,1,1,1,1,3,2006
56329,"Thornton, IA","Ames, IA",1,2,0,0,0,3,0,3,0,3,2006
56357,"Thornton, IA","Livermore, IA",0,3,0,0,0,3,0,3,0,3,2006
56337,"Thornton, IA","Corwith, IA",1,0,2,3,0,0,0,3,0,3,2006
56347,"Thornton, IA","Fort Dodge, IA",1,1,1,0,0,3,2,0,1,3,2006
56340,"Thornton, IA","Davenport, IA",0,1,1,1,0,1,0,2,0,2,2006
56350,"Thornton, IA","Goldfield, IA",0,2,0,1,0,1,0,2,0,2,2006
56331,"Thornton, IA","Aredale, IA",0,1,1,1,1,0,0,2,0,2,2006
56352,"Thornton, IA","Iowa City, IA",1,1,0,2,0,0,0,1,1,2,2006
56353,"Thornton, IA","Iowa Falls, IA",0,2,0,2,0,0,2,0,0,2,2006
56336,"Thornton, IA","Clive, IA",1,0,1,0,1,1,1,0,1,2,2006
56364,"Thornton, IA","Nora Springs, IA",1,1,0,0,1,1,1,0,1,2,2006
56376,"Thornton, IA","Swea City, IA",0,1,0,0,1,0,1,0,0,1,2006
56372,"Thornton, IA","Scarville, IA",0,0,1,1,0,0,0,1,0,1,2006
56374,"Thornton, IA","Sioux City, IA",0,1,0,0,1,0,1,0,0,1,2006
56375,"Thornton, IA","Spirit Lake, IA",1,0,0,0,1,0,1,0,0,1,2006
56348,"Thornton, IA","Fredericksburg, IA",0,0,1,0,0,1,1,0,0,1,2006
56377,"Thornton, IA","Tennant, IA",1,0,0,0,0,1,1,0,0,1,2006
56338,"Thornton, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2006
56379,"Thornton, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2006
56380,"Thornton, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2006
56381,"Thornton, IA","Waukee, IA",0,1,0,0,1,0,0,1,0,1,2006
56382,"Thornton, IA","Webster City, IA",0,1,0,0,1,0,0,1,0,1,2006
56383,"Thornton, IA","Wellsburg, IA",0,1,0,0,0,1,0,0,1,1,2006
56334,"Thornton, IA","Cedar Falls, IA",0,1,0,0,0,1,1,0,0,1,2006
56341,"Thornton, IA","Decorah, IA",0,1,0,0,0,1,0,0,1,1,2006
56368,"Thornton, IA","Red Oak, IA",0,1,0,0,0,1,0,1,0,1,2006
56366,"Thornton, IA","Osage, IA",0,1,0,0,1,0,0,1,0,1,2006
56365,"Thornton, IA","Northwood, IA",1,0,0,1,0,0,0,1,0,1,2006
56363,"Thornton, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2006
56343,"Thornton, IA","Duncombe, IA",0,1,0,1,0,0,0,1,0,1,2006
56361,"Thornton, IA","Nevada, IA",0,0,1,0,1,0,0,0,1,1,2006
56360,"Thornton, IA","McIntire, IA",1,0,0,0,0,1,0,1,0,1,2006
56344,"Thornton, IA","Eldora, IA",0,1,0,0,1,0,0,1,0,1,2006
56358,"Thornton, IA","Lone Rock, IA",0,1,0,0,0,1,0,0,1,1,2006
56330,"Thornton, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2006
56356,"Thornton, IA","Le Grand, IA",0,0,1,1,0,0,0,0,1,1,2006
56345,"Thornton, IA","Emmetsburg, IA",1,0,0,0,0,1,1,0,0,1,2006
56354,"Thornton, IA","Kirkman, IA",0,1,0,0,0,1,0,0,1,1,2006
56346,"Thornton, IA","Fairfax, IA",0,0,1,0,0,1,1,0,0,1,2006
56385,"Thornton, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2006
