,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72078,"Whitten, IA","Marshalltown, IA",7,16,10,13,18,2,7,19,7,33,2008
72066,"Whitten, IA","Eldora, IA",5,11,6,8,14,0,10,9,3,22,2008
72052,"Whitten, IA","Ames, IA",6,9,4,5,12,2,6,9,4,19,2008
72071,"Whitten, IA","Hubbard, IA",3,11,5,0,7,12,6,7,6,19,2008
72076,"Whitten, IA","Liscomb, IA",2,3,7,1,7,4,6,5,1,12,2008
72073,"Whitten, IA","Iowa Falls, IA",1,8,2,5,5,1,3,5,3,11,2008
72092,"Whitten, IA","Story City, IA",2,5,2,2,2,5,2,6,1,9,2008
72081,"Whitten, IA","Nevada, IA",4,5,0,7,2,0,0,4,5,9,2008
72094,"Whitten, IA","Union, IA",0,6,2,4,4,0,3,4,1,8,2008
72064,"Whitten, IA","Des Moines, IA",1,7,0,0,7,1,3,3,2,8,2008
72096,"Whitten, IA","Waterloo, IA",3,2,2,1,5,1,4,1,2,7,2008
72095,"Whitten, IA","Urbandale, IA",2,1,2,2,2,1,1,1,3,5,2008
72053,"Whitten, IA","Ankeny, IA",2,1,1,0,3,1,2,2,0,4,2008
72098,"Whitten, IA","Waverly, IA",1,2,1,0,2,2,1,3,0,4,2008
72063,"Whitten, IA","Conrad, IA",0,2,2,0,4,0,0,1,3,4,2008
72058,"Whitten, IA","Cedar Falls, IA",1,2,1,0,3,1,2,2,0,4,2008
72091,"Whitten, IA","Steamboat Rock, IA",0,0,3,0,3,0,2,1,0,3,2008
72050,"Whitten, IA","Alden, IA",2,1,0,0,1,2,1,1,1,3,2008
72056,"Whitten, IA","Boone, IA",2,0,1,1,1,1,1,1,1,3,2008
72105,"Whitten, IA","Windsor Heights, IA",0,2,0,0,0,2,0,2,0,2,2008
72100,"Whitten, IA","West Des Moines, IA",0,1,1,1,1,0,1,0,1,2,2008
72060,"Whitten, IA","Chariton, IA",0,0,2,0,1,1,0,1,1,2,2008
72084,"Whitten, IA","Owasa, IA",0,2,0,1,0,1,1,0,1,2,2008
72083,"Whitten, IA","Oakville, IA",0,2,0,2,0,0,0,1,1,2,2008
72051,"Whitten, IA","Altoona, IA",1,1,0,0,2,0,0,1,1,2,2008
72102,"Whitten, IA","Whitten, IA",0,2,0,0,0,2,1,1,0,2,2008
72104,"Whitten, IA","Williamsburg, IA",0,0,2,0,0,2,0,2,0,2,2008
72088,"Whitten, IA","Springville, IA",0,2,0,1,0,1,0,0,2,2,2008
72099,"Whitten, IA","Webster City, IA",1,0,0,0,1,0,0,1,0,1,2008
72054,"Whitten, IA","Belle Plaine, IA",0,1,0,0,1,0,1,0,0,1,2008
72097,"Whitten, IA","Waukee, IA",1,0,0,0,1,0,1,0,0,1,2008
72089,"Whitten, IA","Stanhope, IA",1,0,0,0,0,1,1,0,0,1,2008
72055,"Whitten, IA","Bettendorf, IA",1,0,0,0,0,1,1,0,0,1,2008
72101,"Whitten, IA","West Union, IA",0,1,0,0,0,1,1,0,0,1,2008
72057,"Whitten, IA","Bussey, IA",0,1,0,1,0,0,0,1,0,1,2008
72093,"Whitten, IA","Tipton, IA",0,0,1,1,0,0,0,1,0,1,2008
72103,"Whitten, IA","Williams, IA",0,1,0,1,0,0,0,1,0,1,2008
72059,"Whitten, IA","Cedar Rapids, IA",1,0,0,0,1,0,1,0,0,1,2008
72090,"Whitten, IA","State Center, IA",0,1,0,0,0,1,0,1,0,1,2008
72068,"Whitten, IA","Granger, IA",0,0,1,0,0,1,0,0,1,1,2008
72069,"Whitten, IA","Grimes, IA",0,0,1,1,0,0,0,0,1,1,2008
72086,"Whitten, IA","Roland, IA",0,1,0,0,0,1,0,1,0,1,2008
72085,"Whitten, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,0,1,1,2008
72082,"Whitten, IA","North Liberty, IA",0,1,0,0,1,0,0,1,0,1,2008
72061,"Whitten, IA","Charles City, IA",1,0,0,0,0,1,0,1,0,1,2008
72080,"Whitten, IA","Montezuma, IA",1,0,0,0,1,0,0,1,0,1,2008
72079,"Whitten, IA","Mason City, IA",0,1,0,0,0,1,0,0,1,1,2008
72077,"Whitten, IA","Marion, IA",0,0,1,0,0,1,0,0,1,1,2008
72062,"Whitten, IA","Clive, IA",0,0,1,0,0,1,1,0,0,1,2008
72075,"Whitten, IA","Kamrar, IA",0,1,0,0,0,1,0,1,0,1,2008
72074,"Whitten, IA","Jewell Junction, IA",0,1,0,1,0,0,0,1,0,1,2008
72065,"Whitten, IA","Eddyville, IA",1,0,0,0,0,1,0,1,0,1,2008
72072,"Whitten, IA","Ionia, IA",0,1,0,0,0,1,0,0,1,1,2008
72067,"Whitten, IA","Gilbert, IA",0,1,0,1,0,0,0,0,1,1,2008
72070,"Whitten, IA","Grinnell, IA",0,1,0,0,0,1,0,0,1,1,2008
72087,"Whitten, IA","Shell Rock, IA",0,0,1,0,0,1,1,0,0,1,2008
