,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45872,"Milton, IA","Bloomfield, IA",38,106,44,7,132,49,77,67,44,188,2007
45938,"Milton, IA","Ottumwa, IA",33,85,30,47,81,20,35,63,50,148,2007
45918,"Milton, IA","Keosauqua, IA",16,52,11,46,24,9,15,52,12,79,2007
45903,"Milton, IA","Fairfield, IA",9,24,7,20,17,3,7,24,9,40,2007
45928,"Milton, IA","Milton, IA",6,20,8,16,13,5,7,23,4,34,2007
45930,"Milton, IA","Moulton, IA",4,17,7,3,11,14,9,15,4,28,2007
45873,"Milton, IA","Bonaparte, IA",9,10,7,12,8,6,6,16,4,26,2007
45865,"Milton, IA","Ankeny, IA",7,9,0,6,6,4,6,3,7,16,2007
45893,"Milton, IA","Des Moines, IA",4,11,1,3,10,3,4,9,3,16,2007
45897,"Milton, IA","Eldon, IA",4,8,3,1,10,4,8,3,4,15,2007
45931,"Milton, IA","Mount Pleasant, IA",2,9,1,7,3,2,3,4,5,12,2007
45896,"Milton, IA","Eddyville, IA",2,9,0,6,2,3,3,0,8,11,2007
45886,"Milton, IA","Clive, IA",5,1,3,0,4,5,4,3,2,9,2007
45926,"Milton, IA","Melcher-Dallas, IA",4,4,0,8,0,0,0,4,4,8,2007
45878,"Milton, IA","Bussey, IA",1,7,0,8,0,0,0,3,5,8,2007
45879,"Milton, IA","Cantril, IA",2,5,1,8,0,0,2,6,0,8,2007
45904,"Milton, IA","Farmington, IA",2,3,2,2,3,2,2,5,0,7,2007
45905,"Milton, IA","Floris, IA",4,2,1,1,4,2,7,0,0,7,2007
45882,"Milton, IA","Cedar Rapids, IA",4,1,2,1,0,6,1,5,1,7,2007
45916,"Milton, IA","Iowa City, IA",2,4,0,0,3,3,1,4,1,6,2007
45939,"Milton, IA","Packwood, IA",1,5,0,0,1,5,0,5,1,6,2007
45936,"Milton, IA","Osceola, IA",0,5,1,2,2,2,2,4,0,6,2007
45919,"Milton, IA","Kirkville, IA",0,4,1,2,2,1,0,4,1,5,2007
45932,"Milton, IA","Muscatine, IA",1,3,1,2,1,2,1,2,2,5,2007
45913,"Milton, IA","Houghton, IA",0,5,0,0,0,5,0,4,1,5,2007
45861,"Milton, IA","Albia, IA",2,2,1,2,1,2,2,1,2,5,2007
45867,"Milton, IA","Batavia, IA",0,3,2,0,5,0,1,3,1,5,2007
45883,"Milton, IA","Centerville, IA",1,2,1,2,0,2,1,2,1,4,2007
45863,"Milton, IA","Altoona, IA",0,3,1,1,1,2,0,2,2,4,2007
45924,"Milton, IA","Marshalltown, IA",1,2,1,1,3,0,2,0,2,4,2007
