,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52422,"Springbrook, IA","Maquoketa, IA",19,62,15,6,5,85,8,78,10,96,2005
52404,"Springbrook, IA","Bellevue, IA",20,37,15,16,27,29,22,44,6,72,2005
52429,"Springbrook, IA","Springbrook, IA",10,21,9,6,15,19,16,18,6,40,2005
52414,"Springbrook, IA","Dubuque, IA",7,24,7,7,8,23,6,30,2,38,2005
52400,"Springbrook, IA","Andrew, IA",4,24,10,7,11,20,15,20,3,38,2005
52410,"Springbrook, IA","Clinton, IA",5,20,8,2,2,29,4,25,4,33,2005
52402,"Springbrook, IA","Baldwin, IA",7,16,5,1,5,22,9,18,1,28,2005
52412,"Springbrook, IA","De Witt, IA",3,12,0,0,0,15,2,13,0,15,2005
52426,"Springbrook, IA","Preston, IA",5,7,1,1,1,11,2,9,2,13,2005
52436,"Springbrook, IA","Zwingle, IA",2,7,1,2,1,7,1,9,0,10,2005
52411,"Springbrook, IA","Davenport, IA",5,5,0,0,0,10,3,7,0,10,2005
52427,"Springbrook, IA","Sabula, IA",5,4,1,0,2,8,2,8,0,10,2005
52432,"Springbrook, IA","Welton, IA",1,6,1,0,0,8,0,7,1,8,2005
52435,"Springbrook, IA","Wyoming, IA",3,3,0,0,0,6,0,6,0,6,2005
52401,"Springbrook, IA","Asbury, IA",2,4,0,2,2,2,2,3,1,6,2005
52419,"Springbrook, IA","Lost Nation, IA",3,3,0,0,1,5,0,6,0,6,2005
52434,"Springbrook, IA","Wheatland, IA",2,2,1,0,0,5,3,2,0,5,2005
52420,"Springbrook, IA","Low Moor, IA",2,1,2,0,0,5,1,4,0,5,2005
52399,"Springbrook, IA","Andover, IA",1,3,1,0,0,5,2,3,0,5,2005
52405,"Springbrook, IA","Bettendorf, IA",4,1,0,0,0,5,0,4,1,5,2005
52418,"Springbrook, IA","Grand Mound, IA",3,1,0,0,0,4,3,1,0,4,2005
52423,"Springbrook, IA","New Liberty, IA",1,0,2,0,0,3,0,3,0,3,2005
52409,"Springbrook, IA","Clarence, IA",0,2,0,0,0,2,0,2,0,2,2005
52403,"Springbrook, IA","Balltown, IA",1,1,0,1,1,0,0,2,0,2,2005
52407,"Springbrook, IA","Cascade, IA",1,1,0,0,0,2,0,1,1,2,2005
52428,"Springbrook, IA","Sageville, IA",0,1,1,1,1,0,1,1,0,2,2005
52416,"Springbrook, IA","Dyersville, IA",0,2,0,0,0,2,0,2,0,2,2005
52408,"Springbrook, IA","Center Junction, IA",0,1,1,1,0,1,0,2,0,2,2005
52413,"Springbrook, IA","Dixon, IA",0,2,0,0,0,2,0,2,0,2,2005
52421,"Springbrook, IA","Lowden, IA",0,1,1,0,0,2,0,1,1,2,2005
52425,"Springbrook, IA","Peosta, IA",0,0,1,0,0,1,0,0,1,1,2005
52424,"Springbrook, IA","Oxford Junction, IA",0,1,0,0,0,1,0,1,0,1,2005
52430,"Springbrook, IA","Strawberry Point, IA",0,1,0,0,1,0,0,1,0,1,2005
52431,"Springbrook, IA","Urbana, IA",0,0,1,0,0,1,0,1,0,1,2005
52406,"Springbrook, IA","Boone, IA",1,0,0,0,0,1,0,1,0,1,2005
52433,"Springbrook, IA","West Burlington, IA",1,0,0,1,0,0,1,0,0,1,2005
52415,"Springbrook, IA","Durant, IA",0,1,0,0,0,1,0,1,0,1,2005
52417,"Springbrook, IA","Farley, IA",0,0,1,0,0,1,0,0,1,1,2005
