,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40048,"Leland, IA","Lake Mills, IA",5,10,7,7,12,3,11,10,1,22,2012
40054,"Leland, IA","Scarville, IA",0,5,3,2,5,1,1,4,3,8,2012
40049,"Leland, IA","Leland, IA",3,2,3,2,4,2,5,2,1,8,2012
40052,"Leland, IA","Northwood, IA",2,5,0,4,2,1,2,4,1,7,2012
40041,"Leland, IA","Crystal Lake, IA",3,1,1,2,3,0,3,2,0,5,2012
40040,"Leland, IA","Clear Lake, IA",1,2,2,2,3,0,1,2,2,5,2012
40043,"Leland, IA","Forest City, IA",1,3,0,2,2,0,1,3,0,4,2012
40047,"Leland, IA","Joice, IA",1,2,1,1,2,1,1,1,2,4,2012
40039,"Leland, IA","Buffalo Center, IA",1,0,1,0,2,0,1,1,0,2,2012
40044,"Leland, IA","Garner, IA",1,0,1,0,2,0,2,0,0,2,2012
40059,"Leland, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2012
40058,"Leland, IA","Thompson, IA",1,0,0,1,0,0,0,1,0,1,2012
40057,"Leland, IA","Swea City, IA",0,1,0,1,0,0,0,0,1,1,2012
40056,"Leland, IA","Sumner, IA",1,0,0,0,1,0,1,0,0,1,2012
40055,"Leland, IA","Stacyville, IA",0,1,0,0,1,0,0,0,1,1,2012
40050,"Leland, IA","Merrill, IA",0,1,0,0,1,0,1,0,0,1,2012
40053,"Leland, IA","Pleasant Hill, IA",1,0,0,1,0,0,1,0,0,1,2012
40051,"Leland, IA","North English, IA",0,0,1,1,0,0,0,1,0,1,2012
40046,"Leland, IA","Ida Grove, IA",0,1,0,0,1,0,1,0,0,1,2012
40045,"Leland, IA","Graettinger, IA",0,1,0,0,0,1,1,0,0,1,2012
40042,"Leland, IA","Floyd, IA",0,1,0,1,0,0,0,1,0,1,2012
40060,"Leland, IA","Woden, IA",0,1,0,0,1,0,1,0,0,1,2012
