,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39754,"La Porte City, IA","Waterloo, IA",80,318,123,147,303,71,81,194,246,521,2014
39733,"La Porte City, IA","Cedar Falls, IA",56,89,38,56,84,43,44,63,76,183,2014
39743,"La Porte City, IA","La Porte City, IA",12,36,55,20,56,27,43,33,27,103,2014
39739,"La Porte City, IA","Evansdale, IA",15,54,19,25,51,12,15,47,26,88,2014
39746,"La Porte City, IA","Mount Auburn, IA",8,23,11,4,32,6,20,8,14,42,2014
39738,"La Porte City, IA","Elk Run Heights, IA",0,18,2,14,2,4,0,12,8,20,2014
39755,"La Porte City, IA","Waverly, IA",4,9,5,9,7,2,6,1,11,18,2014
39737,"La Porte City, IA","Dysart, IA",0,10,1,0,10,1,1,6,4,11,2014
39748,"La Porte City, IA","Raymond, IA",1,6,1,3,1,4,1,4,3,8,2014
39735,"La Porte City, IA","Denver, IA",0,3,2,2,3,0,1,2,2,5,2014
39742,"La Porte City, IA","Jesup, IA",1,2,2,1,0,4,2,2,1,5,2014
39751,"La Porte City, IA","Shell Rock, IA",0,2,2,0,2,2,0,2,2,4,2014
39747,"La Porte City, IA","New Hartford, IA",0,1,2,2,1,0,0,3,0,3,2014
39745,"La Porte City, IA","Morrison, IA",0,2,1,0,3,0,2,0,1,3,2014
39749,"La Porte City, IA","Readlyn, IA",0,0,2,0,0,2,2,0,0,2,2014
39744,"La Porte City, IA","Lincoln, IA",1,1,0,0,1,1,0,1,1,2,2014
39732,"La Porte City, IA","Brandon, IA",2,0,0,2,0,0,0,1,1,2,2014
39753,"La Porte City, IA","Walker, IA",1,1,0,2,0,0,0,1,1,2,2014
39740,"La Porte City, IA","Hudson, IA",1,1,0,0,2,0,1,0,1,2,2014
39736,"La Porte City, IA","Dunkerton, IA",1,1,0,0,2,0,1,0,1,2,2014
39741,"La Porte City, IA","Janesville, IA",1,1,0,0,1,1,2,0,0,2,2014
39731,"La Porte City, IA","Blairstown, IA",0,1,0,1,0,0,0,1,0,1,2014
39752,"La Porte City, IA","Urbana, IA",0,1,0,1,0,0,0,0,1,1,2014
39750,"La Porte City, IA","Reinbeck, IA",0,1,0,0,1,0,0,1,0,1,2014
39734,"La Porte City, IA","Clutier, IA",0,1,0,0,1,0,1,0,0,1,2014
39756,"La Porte City, IA","Winthrop, IA",0,1,0,1,0,0,0,1,0,1,2014
