,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42297,"Lidderdale, IA","Carroll, IA",67,141,66,45,190,39,84,110,80,274,2014
42350,"Lidderdale, IA","Lidderdale, IA",12,37,26,20,7,48,13,32,30,75,2014
42411,"Lidderdale, IA","Willey, IA",15,25,12,18,31,3,23,17,12,52,2014
42315,"Lidderdale, IA","Des Moines, IA",6,19,7,4,21,7,6,10,16,32,2014
42323,"Lidderdale, IA","Glidden, IA",5,11,9,1,20,4,10,9,6,25,2014
42306,"Lidderdale, IA","Coon Rapids, IA",2,13,6,16,3,2,2,8,11,21,2014
42286,"Lidderdale, IA","Ames, IA",9,9,3,8,9,4,6,6,9,21,2014
42344,"Lidderdale, IA","Lake City, IA",3,10,7,2,16,2,3,12,5,20,2014
42392,"Lidderdale, IA","Sioux City, IA",7,7,5,3,7,9,9,7,3,19,2014
42303,"Lidderdale, IA","Clive, IA",4,5,5,1,13,0,2,5,7,14,2014
42355,"Lidderdale, IA","Manning, IA",3,7,1,0,4,7,2,3,6,11,2014
42401,"Lidderdale, IA","Urbandale, IA",3,6,2,0,3,8,4,2,5,11,2014
42288,"Lidderdale, IA","Ankeny, IA",1,6,2,1,4,4,1,4,4,9,2014
42314,"Lidderdale, IA","Denison, IA",2,3,3,5,1,2,4,3,1,8,2014
42307,"Lidderdale, IA","Council Bluffs, IA",2,6,0,0,4,4,1,6,1,8,2014
42299,"Lidderdale, IA","Cedar Rapids, IA",3,2,2,0,5,2,3,1,3,7,2014
42366,"Lidderdale, IA","Newton, IA",3,3,1,0,6,1,1,2,4,7,2014
42341,"Lidderdale, IA","Johnston, IA",2,5,0,1,2,4,2,1,4,7,2014
42310,"Lidderdale, IA","Davenport, IA",3,1,2,1,2,3,2,1,3,6,2014
42321,"Lidderdale, IA","Fort Dodge, IA",1,2,3,0,2,4,2,1,3,6,2014
42403,"Lidderdale, IA","Waterloo, IA",0,4,1,2,1,2,0,3,2,5,2014
42313,"Lidderdale, IA","Dedham, IA",0,4,1,2,2,1,0,4,1,5,2014
42402,"Lidderdale, IA","Wall Lake, IA",0,2,3,2,3,0,1,1,3,5,2014
42414,"Lidderdale, IA","Yetter, IA",2,2,1,3,2,0,1,3,1,5,2014
42386,"Lidderdale, IA","Sac City, IA",0,3,2,0,2,3,0,3,2,5,2014
42357,"Lidderdale, IA","Mason City, IA",2,0,3,0,2,3,3,1,1,5,2014
42349,"Lidderdale, IA","Le Mars, IA",1,3,1,1,1,3,3,2,0,5,2014
42358,"Lidderdale, IA","Melcher-Dallas, IA",1,2,2,4,1,0,0,2,3,5,2014
42291,"Lidderdale, IA","Audubon, IA",0,4,1,3,0,2,0,0,5,5,2014
42340,"Lidderdale, IA","Jefferson, IA",1,2,1,0,2,2,0,1,3,4,2014
42396,"Lidderdale, IA","Storm Lake, IA",1,3,0,0,3,1,1,2,1,4,2014
42292,"Lidderdale, IA","Bagley, IA",0,4,0,0,3,1,1,2,1,4,2014
42290,"Lidderdale, IA","Atlantic, IA",1,2,1,1,2,1,1,3,0,4,2014
42369,"Lidderdale, IA","Onawa, IA",4,0,0,0,0,4,4,0,0,4,2014
42391,"Lidderdale, IA","Sioux Center, IA",2,1,0,1,0,2,3,0,0,3,2014
42333,"Lidderdale, IA","Hiawatha, IA",0,2,1,0,2,1,1,2,0,3,2014
42338,"Lidderdale, IA","Iowa City, IA",2,1,0,0,3,0,2,1,0,3,2014
42399,"Lidderdale, IA","Tennant, IA",0,2,1,0,2,1,0,2,1,3,2014
42405,"Lidderdale, IA","Webster City, IA",1,2,0,0,1,2,1,0,2,3,2014
42304,"Lidderdale, IA","Coburg, IA",0,1,2,3,0,0,0,0,3,3,2014
42300,"Lidderdale, IA","Chariton, IA",1,1,1,0,1,2,2,1,0,3,2014
42408,"Lidderdale, IA","West Des Moines, IA",0,2,1,0,3,0,1,0,2,3,2014
42367,"Lidderdale, IA","Norwalk, IA",0,2,1,2,0,1,0,0,3,3,2014
42412,"Lidderdale, IA","Windsor Heights, IA",2,0,1,0,1,2,3,0,0,3,2014
42376,"Lidderdale, IA","Pleasant Hill, IA",1,1,1,0,1,2,1,1,1,3,2014
42337,"Lidderdale, IA","Ida Grove, IA",0,1,2,1,2,0,2,1,0,3,2014
42353,"Lidderdale, IA","Macedonia, IA",1,1,0,0,0,2,1,0,1,2,2014
42384,"Lidderdale, IA","Rock Rapids, IA",1,1,0,0,2,0,1,0,1,2,2014
42359,"Lidderdale, IA","Meriden, IA",0,1,1,0,2,0,1,1,0,2,2014
42282,"Lidderdale, IA","Algona, IA",2,0,0,0,1,1,2,0,0,2,2014
42347,"Lidderdale, IA","Larrabee, IA",1,0,1,0,0,2,0,1,1,2,2014
42388,"Lidderdale, IA","Sergeant Bluff, IA",0,1,1,0,0,2,1,1,0,2,2014
42381,"Lidderdale, IA","Reinbeck, IA",0,2,0,0,1,1,1,0,1,2,2014
42363,"Lidderdale, IA","Morley, IA",0,1,1,0,2,0,0,1,1,2,2014
42368,"Lidderdale, IA","Odebolt, IA",0,1,1,0,2,0,1,0,1,2,2014
42327,"Lidderdale, IA","Grimes, IA",2,0,0,0,0,2,2,0,0,2,2014
42404,"Lidderdale, IA","Waverly, IA",0,0,2,0,0,2,0,1,1,2,2014
42326,"Lidderdale, IA","Gray, IA",1,0,1,2,0,0,1,1,0,2,2014
42298,"Lidderdale, IA","Cedar Falls, IA",1,1,0,0,2,0,1,1,0,2,2014
42394,"Lidderdale, IA","Spencer, IA",0,1,1,0,0,2,0,0,2,2,2014
42311,"Lidderdale, IA","Dawson, IA",1,1,0,1,0,1,0,1,1,2,2014
42317,"Lidderdale, IA","Dubuque, IA",1,0,1,0,2,0,1,1,0,2,2014
42296,"Lidderdale, IA","Cambridge, IA",1,0,1,0,0,2,0,1,1,2,2014
42318,"Lidderdale, IA","Eldora, IA",2,0,0,0,0,2,0,2,0,2,2014
42319,"Lidderdale, IA","Estherville, IA",1,0,1,0,2,0,2,0,0,2,2014
42302,"Lidderdale, IA","Clinton, IA",0,2,0,0,2,0,0,1,1,2,2014
42409,"Lidderdale, IA","Westside, IA",1,1,0,0,2,0,1,0,1,2,2014
42293,"Lidderdale, IA","Belmond, IA",0,1,1,1,1,0,1,0,1,2,2014
42285,"Lidderdale, IA","Altoona, IA",1,1,0,0,1,1,1,1,0,2,2014
42329,"Lidderdale, IA","Guthrie Center, IA",0,0,2,0,2,0,0,0,2,2,2014
42330,"Lidderdale, IA","Hampton, IA",1,1,0,1,1,0,0,2,0,2,2014
42382,"Lidderdale, IA","Richland, IA",0,0,1,0,0,1,0,0,1,1,2014
42379,"Lidderdale, IA","Reasnor, IA",1,0,0,0,1,0,1,0,0,1,2014
42410,"Lidderdale, IA","Whitten, IA",0,1,0,0,1,0,1,0,0,1,2014
42377,"Lidderdale, IA","Primghar, IA",0,0,1,1,0,0,1,0,0,1,2014
42380,"Lidderdale, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2014
42413,"Lidderdale, IA","Woden, IA",1,0,0,0,0,1,0,0,1,1,2014
42378,"Lidderdale, IA","Randall, IA",0,0,1,0,0,1,0,1,0,1,2014
42393,"Lidderdale, IA","Solon, IA",0,1,0,0,1,0,0,0,1,1,2014
42407,"Lidderdale, IA","West Burlington, IA",1,0,0,0,0,1,1,0,0,1,2014
42406,"Lidderdale, IA","West Branch, IA",1,0,0,0,0,1,0,1,0,1,2014
42383,"Lidderdale, IA","Riverside, IA",0,1,0,0,1,0,0,1,0,1,2014
42385,"Lidderdale, IA","Rockwell City, IA",0,1,0,0,0,1,1,0,0,1,2014
42400,"Lidderdale, IA","Toledo, IA",0,0,1,0,1,0,0,0,1,1,2014
42398,"Lidderdale, IA","Swea City, IA",0,1,0,1,0,0,0,1,0,1,2014
42387,"Lidderdale, IA","Sanborn, IA",0,0,1,0,1,0,0,1,0,1,2014
42374,"Lidderdale, IA","Parkersburg, IA",0,0,1,1,0,0,0,1,0,1,2014
42397,"Lidderdale, IA","Strawberry Point, IA",0,1,0,1,0,0,0,0,1,1,2014
42389,"Lidderdale, IA","Shelby, IA",0,0,1,0,0,1,0,1,0,1,2014
42390,"Lidderdale, IA","Shell Rock, IA",0,1,0,1,0,0,0,1,0,1,2014
42395,"Lidderdale, IA","Spirit Lake, IA",0,1,0,0,0,1,1,0,0,1,2014
