,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5024,"Bertram, IA","Cedar Rapids, IA",41,67,12,37,47,36,43,53,24,120,2004
5065,"Bertram, IA","Robins, IA",8,45,6,11,29,19,21,19,19,59,2004
5040,"Bertram, IA","Hiawatha, IA",13,25,10,15,21,12,14,22,12,48,2004
5019,"Bertram, IA","Bertram, IA",3,19,6,9,11,8,8,10,10,28,2004
5037,"Bertram, IA","Fairfax, IA",7,15,0,10,9,3,10,9,3,22,2004
5071,"Bertram, IA","Springville, IA",3,9,3,3,9,3,6,7,2,15,2004
5068,"Bertram, IA","Shueyville, IA",2,10,1,3,7,3,4,5,4,13,2004
5046,"Bertram, IA","Lisbon, IA",4,4,4,8,4,0,4,5,3,12,2004
5027,"Bertram, IA","Central City, IA",4,4,1,2,7,0,2,5,2,9,2004
5059,"Bertram, IA","Oxford, IA",1,6,1,4,2,2,2,2,4,8,2004
5026,"Bertram, IA","Center Point, IA",2,4,1,4,3,0,1,4,2,7,2004
5049,"Bertram, IA","Martelle, IA",1,5,1,1,5,1,3,2,2,7,2004
5081,"Bertram, IA","Waterloo, IA",1,3,2,2,1,3,0,1,5,6,2004
5043,"Bertram, IA","Iowa City, IA",2,4,0,2,4,0,1,3,2,6,2004
5048,"Bertram, IA","Marion, IA",1,3,2,0,5,1,2,3,1,6,2004
5075,"Bertram, IA","Urbana, IA",3,2,0,1,2,2,2,2,1,5,2004
5054,"Bertram, IA","Mount Vernon, IA",3,2,0,3,2,0,3,2,0,5,2004
5060,"Bertram, IA","Palo, IA",1,2,2,0,2,3,3,0,2,5,2004
5076,"Bertram, IA","Van Horne, IA",3,0,0,0,2,1,2,1,0,3,2004
5064,"Bertram, IA","Prairieburg, IA",0,2,1,1,1,1,1,2,0,3,2004
5035,"Bertram, IA","Ely, IA",2,1,0,3,0,0,0,3,0,3,2004
5053,"Bertram, IA","Morley, IA",1,2,0,0,2,1,1,2,0,3,2004
5052,"Bertram, IA","Monticello, IA",2,1,0,1,2,0,0,3,0,3,2004
5041,"Bertram, IA","Hopkinton, IA",0,2,1,1,2,0,1,2,0,3,2004
5030,"Bertram, IA","Des Moines, IA",2,0,0,0,1,1,1,1,0,2,2004
5031,"Bertram, IA","Donnellson, IA",0,1,1,1,0,1,0,1,1,2,2004
5085,"Bertram, IA","Worthington, IA",2,0,0,2,0,0,1,1,0,2,2004
5056,"Bertram, IA","North Liberty, IA",0,1,1,1,1,0,1,0,1,2,2004
5015,"Bertram, IA","Anamosa, IA",1,1,0,0,2,0,1,1,0,2,2004
5067,"Bertram, IA","Sageville, IA",2,0,0,0,2,0,1,1,0,2,2004
5018,"Bertram, IA","Belle Plaine, IA",0,2,0,1,0,1,0,2,0,2,2004
5047,"Bertram, IA","Maquoketa, IA",1,1,0,0,2,0,1,1,0,2,2004
5074,"Bertram, IA","University Heights, IA",1,1,0,0,2,0,0,2,0,2,2004
5079,"Bertram, IA","Walford, IA",1,1,0,0,1,1,1,1,0,2,2004
5025,"Bertram, IA","Center Junction, IA",1,1,0,2,0,0,2,0,0,2,2004
5029,"Bertram, IA","De Witt, IA",1,1,0,2,0,0,0,1,1,2,2004
5070,"Bertram, IA","Solon, IA",0,1,0,1,0,0,0,0,1,1,2004
5082,"Bertram, IA","Waverly, IA",0,0,1,0,0,1,1,0,0,1,2004
5080,"Bertram, IA","Washington, IA",0,1,0,0,0,1,0,1,0,1,2004
5083,"Bertram, IA","West Union, IA",0,1,0,0,0,1,0,0,1,1,2004
5066,"Bertram, IA","Runnells, IA",0,1,0,0,0,1,0,0,1,1,2004
5072,"Bertram, IA","Storm Lake, IA",1,0,0,0,1,0,1,0,0,1,2004
5073,"Bertram, IA","Tipton, IA",0,1,0,0,0,1,0,1,0,1,2004
5084,"Bertram, IA","Windsor Heights, IA",0,1,0,0,0,1,0,1,0,1,2004
5078,"Bertram, IA","Vinton, IA",1,0,0,0,1,0,1,0,0,1,2004
5062,"Bertram, IA","Perry, IA",0,1,0,0,1,0,0,0,1,1,2004
5063,"Bertram, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,1,0,1,2004
5077,"Bertram, IA","Vining, IA",0,1,0,1,0,0,1,0,0,1,2004
5069,"Bertram, IA","Sibley, IA",0,1,0,0,0,1,0,0,1,1,2004
5012,"Bertram, IA","Agency, IA",0,1,0,1,0,0,0,0,1,1,2004
5061,"Bertram, IA","Peosta, IA",0,0,1,0,0,1,0,1,0,1,2004
5034,"Bertram, IA","Eldon, IA",0,1,0,1,0,0,0,0,1,1,2004
5014,"Bertram, IA","Ames, IA",0,1,0,1,0,0,0,0,1,1,2004
5016,"Bertram, IA","Asbury, IA",0,1,0,0,1,0,0,1,0,1,2004
5017,"Bertram, IA","Baldwin, IA",0,1,0,1,0,0,0,0,1,1,2004
5020,"Bertram, IA","Brooklyn, IA",0,0,1,0,0,1,1,0,0,1,2004
5021,"Bertram, IA","Bussey, IA",0,1,0,1,0,0,0,1,0,1,2004
5022,"Bertram, IA","Cascade, IA",1,0,0,1,0,0,0,1,0,1,2004
5023,"Bertram, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2004
5028,"Bertram, IA","Coralville, IA",1,0,0,0,0,1,0,1,0,1,2004
5032,"Bertram, IA","Dyersville, IA",0,1,0,0,0,1,0,0,1,1,2004
5033,"Bertram, IA","Dysart, IA",0,1,0,1,0,0,0,0,1,1,2004
5036,"Bertram, IA","Fairbank, IA",1,0,0,1,0,0,0,1,0,1,2004
5058,"Bertram, IA","Oskaloosa, IA",0,0,1,1,0,0,0,1,0,1,2004
5038,"Bertram, IA","Gilbertville, IA",0,0,1,1,0,0,0,1,0,1,2004
5039,"Bertram, IA","Henderson, IA",0,1,0,1,0,0,0,1,0,1,2004
5042,"Bertram, IA","Independence, IA",0,1,0,0,1,0,0,1,0,1,2004
5044,"Bertram, IA","Keystone, IA",0,0,1,0,1,0,0,0,1,1,2004
5045,"Bertram, IA","Lenox, IA",0,1,0,0,0,1,0,1,0,1,2004
5013,"Bertram, IA","Albia, IA",1,0,0,0,1,0,0,1,0,1,2004
5050,"Bertram, IA","Mechanicsville, IA",1,0,0,0,0,1,0,1,0,1,2004
5051,"Bertram, IA","Minburn, IA",0,0,1,0,1,0,0,1,0,1,2004
5055,"Bertram, IA","New Hampton, IA",0,1,0,0,0,1,0,1,0,1,2004
5057,"Bertram, IA","Norway, IA",1,0,0,0,1,0,1,0,0,1,2004
5086,"Bertram, IA","Zwingle, IA",0,1,0,1,0,0,0,0,1,1,2004
