,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63488,"Sloan, IA","Sloan, IA",31,105,67,33,157,13,76,70,57,203,2011
63486,"Sloan, IA","Sioux City, IA",41,97,47,14,155,16,69,93,23,185,2011
63425,"Sloan, IA","Bronson, IA",14,24,19,3,49,5,22,24,11,57,2011
63467,"Sloan, IA","Onawa, IA",11,33,10,2,44,8,23,19,12,54,2011
63479,"Sloan, IA","Rodney, IA",11,16,15,7,30,5,11,26,5,42,2011
63418,"Sloan, IA","Anthon, IA",3,23,14,2,37,1,10,17,13,40,2011
63435,"Sloan, IA","Danbury, IA",7,9,8,2,17,5,4,16,4,24,2011
63481,"Sloan, IA","Sergeant Bluff, IA",6,3,5,3,10,1,6,6,2,14,2011
63473,"Sloan, IA","Pierson, IA",1,5,4,0,9,1,1,7,2,10,2011
63452,"Sloan, IA","Mapleton, IA",2,4,4,4,6,0,2,6,2,10,2011
63489,"Sloan, IA","Soldier, IA",3,2,4,0,5,4,5,3,1,9,2011
63428,"Sloan, IA","Castana, IA",0,7,0,1,4,2,1,4,2,7,2011
63457,"Sloan, IA","Merrill, IA",0,6,1,1,5,1,0,2,5,7,2011
63461,"Sloan, IA","Moorhead, IA",1,4,1,3,2,1,0,2,4,6,2011
63434,"Sloan, IA","Cushing, IA",0,1,5,0,1,5,0,5,1,6,2011
63446,"Sloan, IA","Lawton, IA",0,4,0,1,3,0,1,1,2,4,2011
63456,"Sloan, IA","Meriden, IA",0,1,3,0,2,2,1,2,1,4,2011
63463,"Sloan, IA","Moville, IA",0,4,0,1,3,0,2,1,1,4,2011
63443,"Sloan, IA","Hinton, IA",2,2,0,0,4,0,1,1,2,4,2011
63476,"Sloan, IA","Remsen, IA",3,0,0,0,2,1,2,0,1,3,2011
63453,"Sloan, IA","Marcus, IA",0,3,0,0,2,1,2,0,1,3,2011
63432,"Sloan, IA","Council Bluffs, IA",1,1,1,1,2,0,2,1,0,3,2011
