,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44564,"Madrid, IA","Madrid, IA",39,73,51,26,118,19,65,63,35,163,2010
44500,"Madrid, IA","Ankeny, IA",29,29,11,6,54,9,26,21,22,69,2010
44508,"Madrid, IA","Boone, IA",18,20,9,10,31,6,16,16,15,47,2010
44586,"Madrid, IA","Polk City, IA",10,30,4,14,27,3,14,15,15,44,2010
44563,"Madrid, IA","Luther, IA",10,22,9,8,27,6,16,12,13,41,2010
44499,"Madrid, IA","Ames, IA",12,14,7,5,25,3,7,15,11,33,2010
44549,"Madrid, IA","Huxley, IA",8,12,7,4,21,2,13,11,3,27,2010
44528,"Madrid, IA","Des Moines, IA",11,13,1,7,11,7,10,13,2,25,2010
44610,"Madrid, IA","West Des Moines, IA",2,9,4,6,6,3,5,5,5,15,2010
44613,"Madrid, IA","Windsor Heights, IA",4,4,2,3,6,1,4,4,2,10,2010
44545,"Madrid, IA","Grimes, IA",3,6,0,3,6,0,3,0,6,9,2010
44585,"Madrid, IA","Pleasant Hill, IA",6,2,1,2,7,0,4,5,0,9,2010
44519,"Madrid, IA","Clive, IA",2,3,3,1,6,1,2,0,6,8,2010
44498,"Madrid, IA","Altoona, IA",2,3,3,1,5,2,3,3,2,8,2010
44604,"Madrid, IA","Urbandale, IA",4,2,2,2,3,3,3,3,2,8,2010
44555,"Madrid, IA","Johnston, IA",2,5,0,2,4,1,0,1,6,7,2010
44542,"Madrid, IA","Granger, IA",4,3,0,3,4,0,3,1,3,7,2010
44551,"Madrid, IA","Indianola, IA",1,3,1,0,2,3,4,1,0,5,2010
44541,"Madrid, IA","Grand Junction, IA",2,2,1,2,2,1,2,1,2,5,2010
44609,"Madrid, IA","Waukee, IA",2,2,1,1,3,1,3,2,0,5,2010
44593,"Madrid, IA","Slater, IA",2,2,1,0,5,0,3,0,2,5,2010
44572,"Madrid, IA","Mitchellville, IA",3,2,0,3,1,1,0,3,2,5,2010
44510,"Madrid, IA","Carlisle, IA",1,1,3,0,3,2,2,3,0,5,2010
44509,"Madrid, IA","Cambridge, IA",4,1,0,1,3,1,2,2,1,5,2010
