,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9471,"Callender, IA","Fort Dodge, IA",26,60,12,23,55,20,15,47,36,98,2011
9470,"Callender, IA","Farnhamville, IA",6,14,9,2,23,4,10,9,10,29,2011
9495,"Callender, IA","Webster City, IA",4,4,2,3,6,1,5,4,1,10,2011
9459,"Callender, IA","Ames, IA",3,4,3,3,6,1,0,4,6,10,2011
9479,"Callender, IA","Knierim, IA",2,7,1,3,7,0,5,3,2,10,2011
9467,"Callender, IA","Duncombe, IA",1,2,2,1,0,4,0,3,2,5,2011
9461,"Callender, IA","Boxholm, IA",0,4,1,5,0,0,1,0,4,5,2011
9477,"Callender, IA","Humboldt, IA",1,2,1,3,0,1,1,3,0,4,2011
9491,"Callender, IA","Rinard, IA",2,1,0,3,0,0,2,0,1,3,2011
9462,"Callender, IA","Callender, IA",0,1,2,0,1,2,2,0,1,3,2011
9460,"Callender, IA","Boone, IA",0,3,0,0,2,1,0,2,1,3,2011
9476,"Callender, IA","Harcourt, IA",0,2,1,3,0,0,0,2,1,3,2011
9458,"Callender, IA","Algona, IA",1,2,0,1,0,2,1,0,2,3,2011
9494,"Callender, IA","Webb, IA",2,0,0,1,0,1,1,0,1,2,2011
9492,"Callender, IA","Rippey, IA",1,1,0,1,0,1,0,1,1,2,2011
9478,"Callender, IA","Jefferson, IA",2,0,0,0,1,1,2,0,0,2,2011
9489,"Callender, IA","Pocahontas, IA",0,2,0,0,2,0,2,0,0,2,2011
9496,"Callender, IA","Whittemore, IA",0,2,0,0,0,2,1,1,0,2,2011
9488,"Callender, IA","Otho, IA",0,2,0,0,0,2,0,1,1,2,2011
9487,"Callender, IA","Ogden, IA",0,1,1,0,2,0,2,0,0,2,2011
9482,"Callender, IA","Lehigh, IA",1,1,0,0,2,0,1,0,1,2,2011
9497,"Callender, IA","Williams, IA",1,0,1,0,0,2,1,0,1,2,2011
9473,"Callender, IA","Goldfield, IA",1,0,1,0,1,1,0,0,2,2,2011
9475,"Callender, IA","Grand Junction, IA",0,0,1,0,1,0,1,0,0,1,2011
9469,"Callender, IA","Emmetsburg, IA",0,0,1,0,1,0,0,1,0,1,2011
9463,"Callender, IA","Coon Rapids, IA",0,0,1,1,0,0,1,0,0,1,2011
9464,"Callender, IA","Dakota City, IA",0,0,1,0,0,1,0,0,1,1,2011
9465,"Callender, IA","Dawson, IA",0,1,0,0,0,1,0,1,0,1,2011
9493,"Callender, IA","Rockwell City, IA",0,1,0,0,1,0,0,1,0,1,2011
9466,"Callender, IA","Dayton, IA",0,0,1,0,1,0,0,0,1,1,2011
9468,"Callender, IA","Eagle Grove, IA",0,0,1,0,1,0,0,0,1,1,2011
9490,"Callender, IA","Randall, IA",1,0,0,0,1,0,0,1,0,1,2011
9472,"Callender, IA","Fraser, IA",0,1,0,0,1,0,0,1,0,1,2011
9480,"Callender, IA","Lake City, IA",0,0,1,0,1,0,1,0,0,1,2011
9486,"Callender, IA","Newell, IA",1,0,0,0,0,1,0,1,0,1,2011
9485,"Callender, IA","Manson, IA",0,1,0,0,0,1,0,1,0,1,2011
9484,"Callender, IA","Lone Rock, IA",0,1,0,1,0,0,0,0,1,1,2011
9483,"Callender, IA","Livermore, IA",0,1,0,1,0,0,0,0,1,1,2011
9474,"Callender, IA","Graettinger, IA",0,0,1,0,1,0,0,0,1,1,2011
9481,"Callender, IA","Laurens, IA",0,1,0,0,0,1,1,0,0,1,2011
9457,"Callender, IA","Albert City, IA",1,0,0,0,1,0,1,0,0,1,2011
