,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17857,"Dayton, IA","Fort Dodge, IA",28,87,32,44,75,28,25,62,60,147,2011
17848,"Dayton, IA","Boone, IA",4,8,9,2,9,10,4,8,9,21,2011
17847,"Dayton, IA","Ames, IA",8,9,2,5,13,1,6,7,6,19,2011
17865,"Dayton, IA","Lehigh, IA",4,11,4,0,14,5,8,6,5,19,2011
17852,"Dayton, IA","Dayton, IA",3,3,10,4,7,5,6,9,1,16,2011
17874,"Dayton, IA","Webster City, IA",2,9,4,6,7,2,1,5,9,15,2011
17873,"Dayton, IA","Stratford, IA",3,7,3,0,10,3,6,4,3,13,2011
17853,"Dayton, IA","Duncombe, IA",4,3,3,4,0,6,0,1,9,10,2011
17869,"Dayton, IA","Ogden, IA",1,4,5,0,10,0,3,3,4,10,2011
17856,"Dayton, IA","Farnhamville, IA",4,2,1,3,3,1,3,1,3,7,2011
17870,"Dayton, IA","Otho, IA",2,4,0,2,2,2,3,1,2,6,2011
17875,"Dayton, IA","Williams, IA",0,4,0,3,0,1,0,3,1,4,2011
17858,"Dayton, IA","Fraser, IA",0,1,2,0,3,0,1,2,0,3,2011
17845,"Dayton, IA","Albert City, IA",0,0,2,0,2,0,0,2,0,2,2011
17862,"Dayton, IA","Knierim, IA",0,2,0,0,0,2,1,0,1,2,2011
17872,"Dayton, IA","Sac City, IA",1,0,1,1,1,0,1,1,0,2,2011
17861,"Dayton, IA","Humboldt, IA",0,1,1,2,0,0,0,1,1,2,2011
17846,"Dayton, IA","Algona, IA",0,1,1,0,1,1,0,1,1,2,2011
17860,"Dayton, IA","Goldfield, IA",2,0,0,1,1,0,1,1,0,2,2011
17851,"Dayton, IA","Dakota City, IA",1,1,0,0,1,1,1,0,1,2,2011
17850,"Dayton, IA","Callender, IA",0,2,0,0,0,2,0,0,2,2,2011
17863,"Dayton, IA","Lake City, IA",0,1,0,0,1,0,0,1,0,1,2011
17864,"Dayton, IA","Laurens, IA",0,1,0,0,1,0,0,1,0,1,2011
17866,"Dayton, IA","Lidderdale, IA",1,0,0,0,0,1,0,0,1,1,2011
17867,"Dayton, IA","Linden, IA",0,1,0,1,0,0,0,0,1,1,2011
17868,"Dayton, IA","Manson, IA",1,0,0,0,0,1,1,0,0,1,2011
17859,"Dayton, IA","Glidden, IA",1,0,0,0,0,1,0,1,0,1,2011
17855,"Dayton, IA","Ellsworth, IA",0,1,0,1,0,0,0,1,0,1,2011
17871,"Dayton, IA","Pomeroy, IA",1,0,0,0,0,1,0,1,0,1,2011
17854,"Dayton, IA","Eagle Grove, IA",0,1,0,0,1,0,0,1,0,1,2011
17849,"Dayton, IA","Boxholm, IA",0,0,1,1,0,0,0,1,0,1,2011
17876,"Dayton, IA","Woolstock, IA",0,1,0,1,0,0,0,0,1,1,2011
17877,"Dayton, IA","Yetter, IA",0,1,0,0,0,1,0,0,1,1,2011
