,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67277,"Spirit Lake, IA","Spirit Lake, IA",219,603,255,343,594,140,309,497,271,1077,2009
67287,"Spirit Lake, IA","Superior, IA",50,215,91,100,215,41,99,159,98,356,2009
67143,"Spirit Lake, IA","Estherville, IA",74,195,74,183,127,33,67,220,56,343,2009
67276,"Spirit Lake, IA","Spencer, IA",55,185,43,110,125,48,82,160,41,283,2009
67217,"Spirit Lake, IA","Milford, IA",54,157,69,94,149,37,81,146,53,280,2009
67085,"Spirit Lake, IA","Arnolds Park, IA",30,80,61,47,85,39,57,63,51,171,2009
67169,"Spirit Lake, IA","Harris, IA",31,97,35,71,67,25,30,100,33,163,2009
67291,"Spirit Lake, IA","Terril, IA",28,65,33,41,69,16,28,72,26,126,2009
67191,"Spirit Lake, IA","Lake Park, IA",14,80,18,43,55,14,22,62,28,112,2009
67295,"Spirit Lake, IA","Wahpeton, IA",10,26,17,17,28,8,18,20,15,53,2009
67308,"Spirit Lake, IA","West Okoboji, IA",9,20,21,11,29,10,14,22,14,50,2009
67269,"Spirit Lake, IA","Sheldon, IA",19,20,10,21,17,11,21,22,6,49,2009
67273,"Spirit Lake, IA","Sioux City, IA",12,25,2,1,11,27,14,19,6,39,2009
67133,"Spirit Lake, IA","Dolliver, IA",8,19,7,17,14,3,6,20,8,34,2009
67087,"Spirit Lake, IA","Ashton, IA",5,15,9,20,8,1,7,20,2,29,2009
67261,"Spirit Lake, IA","Ruthven, IA",9,13,6,15,11,2,9,15,4,28,2009
67159,"Spirit Lake, IA","Graettinger, IA",6,11,4,10,10,1,9,11,1,21,2009
67297,"Spirit Lake, IA","Wallingford, IA",1,14,6,16,3,2,3,13,5,21,2009
67131,"Spirit Lake, IA","Des Moines, IA",9,10,2,1,5,15,9,9,3,21,2009
67132,"Spirit Lake, IA","Dickens, IA",6,9,5,9,7,4,4,14,2,20,2009
67142,"Spirit Lake, IA","Emmetsburg, IA",7,9,4,1,11,8,4,8,8,20,2009
67230,"Spirit Lake, IA","Orange City, IA",6,10,4,5,5,10,7,8,5,20,2009
67271,"Spirit Lake, IA","Sibley, IA",7,10,2,8,8,3,10,8,1,19,2009
67144,"Spirit Lake, IA","Everly, IA",6,9,0,6,8,1,4,10,1,15,2009
67228,"Spirit Lake, IA","Ocheyedan, IA",4,7,4,8,6,1,6,7,2,15,2009
67260,"Spirit Lake, IA","Royal, IA",5,5,4,7,4,3,3,9,2,14,2009
67211,"Spirit Lake, IA","Mason City, IA",4,7,3,0,3,11,5,4,5,14,2009
67284,"Spirit Lake, IA","Storm Lake, IA",3,6,4,0,7,6,6,4,3,13,2009
67150,"Spirit Lake, IA","Fort Dodge, IA",4,8,1,0,7,6,9,2,2,13,2009
67163,"Spirit Lake, IA","Greenville, IA",4,7,2,3,6,4,4,8,1,13,2009
67097,"Spirit Lake, IA","Boyden, IA",5,5,2,2,4,6,4,7,1,12,2009
67258,"Spirit Lake, IA","Rock Rapids, IA",2,7,3,2,2,8,5,4,3,12,2009
67173,"Spirit Lake, IA","Hospers, IA",3,6,3,4,2,6,6,6,0,12,2009
67250,"Spirit Lake, IA","Primghar, IA",1,7,3,2,5,4,1,7,3,11,2009
67259,"Spirit Lake, IA","Rock Valley, IA",6,4,0,2,4,4,3,6,1,10,2009
67298,"Spirit Lake, IA","Waterloo, IA",7,3,0,1,2,7,6,2,2,10,2009
67203,"Spirit Lake, IA","Little Rock, IA",2,5,3,6,1,3,8,2,0,10,2009
67288,"Spirit Lake, IA","Sutherland, IA",4,3,3,5,2,3,3,7,0,10,2009
67080,"Spirit Lake, IA","Ankeny, IA",5,3,1,0,3,6,3,4,2,9,2009
67119,"Spirit Lake, IA","Council Bluffs, IA",3,4,2,0,3,6,5,2,2,9,2009
67192,"Spirit Lake, IA","Lakeside, IA",2,4,3,0,6,3,5,3,1,9,2009
67079,"Spirit Lake, IA","Ames, IA",6,1,2,0,2,7,4,4,1,9,2009
67264,"Spirit Lake, IA","Sanborn, IA",1,6,1,2,4,2,1,5,2,8,2009
67313,"Spirit Lake, IA","Windsor Heights, IA",5,2,1,0,3,5,4,2,2,8,2009
67170,"Spirit Lake, IA","Hartley, IA",1,4,2,6,1,0,0,7,0,7,2009
67084,"Spirit Lake, IA","Armstrong, IA",1,5,1,3,3,1,0,7,0,7,2009
67110,"Spirit Lake, IA","Cedar Falls, IA",3,2,2,2,2,3,0,5,2,7,2009
67223,"Spirit Lake, IA","Newell, IA",2,2,3,1,2,4,2,4,1,7,2009
67303,"Spirit Lake, IA","Webb, IA",0,7,0,1,4,2,1,6,0,7,2009
67127,"Spirit Lake, IA","Davenport, IA",0,5,2,0,1,6,2,1,4,7,2009
67274,"Spirit Lake, IA","Sioux Rapids, IA",1,2,3,1,2,3,2,4,0,6,2009
67106,"Spirit Lake, IA","Carroll, IA",1,4,1,0,2,4,1,4,1,6,2009
67243,"Spirit Lake, IA","Peterson, IA",2,3,1,1,0,5,4,2,0,6,2009
67152,"Spirit Lake, IA","Fostoria, IA",1,4,1,4,1,1,2,4,0,6,2009
67165,"Spirit Lake, IA","Hampton, IA",2,3,0,0,2,3,1,3,1,5,2009
67292,"Spirit Lake, IA","Truesdale, IA",1,2,2,0,2,3,2,3,0,5,2009
67245,"Spirit Lake, IA","Pleasant Hill, IA",3,2,0,1,2,2,3,1,1,5,2009
67090,"Spirit Lake, IA","Aurelia, IA",1,3,1,0,4,1,2,3,0,5,2009
67197,"Spirit Lake, IA","Le Mars, IA",0,4,1,0,1,4,1,2,2,5,2009
67229,"Spirit Lake, IA","Onawa, IA",2,1,2,0,3,2,3,1,1,5,2009
67130,"Spirit Lake, IA","Denison, IA",2,1,1,0,3,1,1,3,0,4,2009
67216,"Spirit Lake, IA","Merrill, IA",1,2,1,0,2,2,0,3,1,4,2009
67272,"Spirit Lake, IA","Sioux Center, IA",2,1,1,0,0,4,0,2,2,4,2009
67304,"Spirit Lake, IA","Webster City, IA",1,3,0,0,1,3,4,0,0,4,2009
67193,"Spirit Lake, IA","Larchwood, IA",1,0,2,0,1,2,2,1,0,3,2009
67175,"Spirit Lake, IA","Humboldt, IA",1,1,1,1,0,2,1,0,2,3,2009
67118,"Spirit Lake, IA","Clive, IA",1,2,0,0,0,3,3,0,0,3,2009
67145,"Spirit Lake, IA","Exira, IA",1,2,0,0,0,3,1,2,0,3,2009
67171,"Spirit Lake, IA","Hawarden, IA",1,1,1,0,2,1,1,2,0,3,2009
67220,"Spirit Lake, IA","Muscatine, IA",0,2,1,0,1,2,2,0,1,3,2009
67278,"Spirit Lake, IA","Spring Hill, IA",0,2,1,0,1,2,2,1,0,3,2009
67265,"Spirit Lake, IA","Schaller, IA",2,1,0,0,0,3,0,3,0,3,2009
67103,"Spirit Lake, IA","Burlington, IA",0,2,1,0,1,2,0,1,2,3,2009
67137,"Spirit Lake, IA","Early, IA",0,3,0,0,1,2,1,0,2,3,2009
67077,"Spirit Lake, IA","Alton, IA",0,1,2,1,0,2,0,3,0,3,2009
67293,"Spirit Lake, IA","Urbandale, IA",0,2,1,0,1,2,2,0,1,3,2009
67225,"Spirit Lake, IA","Northwood, IA",0,2,0,0,0,2,0,1,1,2,2009
67172,"Spirit Lake, IA","Hazleton, IA",1,1,0,0,2,0,1,0,1,2,2009
67222,"Spirit Lake, IA","New Hampton, IA",0,2,0,0,1,1,0,1,1,2,2009
67231,"Spirit Lake, IA","Osage, IA",0,1,1,0,2,0,1,0,1,2,2009
67238,"Spirit Lake, IA","Pacific Junction, IA",0,1,1,0,0,2,0,1,1,2,2009
67226,"Spirit Lake, IA","Norwalk, IA",0,0,2,0,1,1,1,1,0,2,2009
67179,"Spirit Lake, IA","Inwood, IA",0,1,1,1,0,1,1,1,0,2,2009
67221,"Spirit Lake, IA","Nevada, IA",1,0,1,0,2,0,0,1,1,2,2009
67218,"Spirit Lake, IA","Mitchellville, IA",0,2,0,0,1,1,0,1,1,2,2009
67177,"Spirit Lake, IA","Ida Grove, IA",1,1,0,1,0,1,2,0,0,2,2009
67180,"Spirit Lake, IA","Ireton, IA",1,1,0,0,1,1,0,1,1,2,2009
67181,"Spirit Lake, IA","Jefferson, IA",0,2,0,0,0,2,0,2,0,2,2009
67244,"Spirit Lake, IA","Pierson, IA",1,0,1,0,0,2,1,0,1,2,2009
67183,"Spirit Lake, IA","Joice, IA",0,1,1,0,0,2,0,2,0,2,2009
67212,"Spirit Lake, IA","Maurice, IA",1,1,0,0,0,2,1,1,0,2,2009
67186,"Spirit Lake, IA","Klemme, IA",1,1,0,0,1,1,1,1,0,2,2009
67210,"Spirit Lake, IA","Marcus, IA",0,0,2,0,1,1,1,1,0,2,2009
67252,"Spirit Lake, IA","Quimby, IA",1,0,1,0,1,1,1,1,0,2,2009
67202,"Spirit Lake, IA","Lidderdale, IA",0,2,0,0,2,0,1,0,1,2,2009
67319,"Spirit Lake, IA","Yetter, IA",1,1,0,0,2,0,0,1,1,2,2009
67154,"Spirit Lake, IA","Garner, IA",1,1,0,0,0,2,1,1,0,2,2009
67270,"Spirit Lake, IA","Shenandoah, IA",0,1,1,0,1,1,0,2,0,2,2009
67307,"Spirit Lake, IA","West Des Moines, IA",1,1,0,0,0,2,0,0,2,2,2009
67289,"Spirit Lake, IA","Swea City, IA",1,1,0,0,1,1,2,0,0,2,2009
67088,"Spirit Lake, IA","Atlantic, IA",0,2,0,0,0,2,0,2,0,2,2009
67123,"Spirit Lake, IA","Creston, IA",0,2,0,0,1,1,0,1,1,2,2009
67121,"Spirit Lake, IA","Crescent, IA",0,0,2,0,0,2,0,2,0,2,2009
67311,"Spirit Lake, IA","Willey, IA",1,1,0,0,0,2,0,2,0,2,2009
67294,"Spirit Lake, IA","Wadena, IA",1,0,1,0,1,1,2,0,0,2,2009
67306,"Spirit Lake, IA","West Burlington, IA",1,1,0,0,0,2,1,0,1,2,2009
