,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34747,"Madrid, IA","Madrid, IA",47,121,55,27,168,28,84,93,46,223,2005
34706,"Madrid, IA","Boone, IA",38,49,5,7,74,11,36,49,7,92,2005
34745,"Madrid, IA","Luther, IA",10,44,7,12,45,4,18,31,12,61,2005
34764,"Madrid, IA","Polk City, IA",19,19,11,2,37,10,22,19,8,49,2005
34699,"Madrid, IA","Ames, IA",17,8,8,4,23,6,7,14,12,33,2005
34733,"Madrid, IA","Huxley, IA",10,15,0,4,20,1,8,15,2,25,2005
34700,"Madrid, IA","Ankeny, IA",5,12,1,1,16,1,4,6,8,18,2005
34720,"Madrid, IA","Des Moines, IA",4,8,3,1,11,3,7,6,2,15,2005
34708,"Madrid, IA","Cambridge, IA",3,7,3,0,13,0,4,7,2,13,2005
34781,"Madrid, IA","Urbandale, IA",7,1,4,0,12,0,3,6,3,12,2005
34713,"Madrid, IA","Clive, IA",7,5,0,2,8,2,3,5,4,12,2005
34791,"Madrid, IA","Woodward, IA",2,8,1,0,9,2,7,3,1,11,2005
34756,"Madrid, IA","Ogden, IA",3,5,1,1,6,2,3,3,3,9,2005
34789,"Madrid, IA","Windsor Heights, IA",6,3,0,0,8,1,2,4,3,9,2005
34773,"Madrid, IA","Slater, IA",4,3,1,2,6,0,2,5,1,8,2005
34728,"Madrid, IA","Granger, IA",3,4,1,0,7,1,3,2,3,8,2005
34762,"Madrid, IA","Pleasant Hill, IA",4,3,0,0,6,1,2,4,1,7,2005
34717,"Madrid, IA","Dallas Center, IA",2,4,1,0,6,1,3,1,3,7,2005
34785,"Madrid, IA","Waukee, IA",2,2,3,2,4,1,1,3,3,7,2005
34753,"Madrid, IA","Nevada, IA",4,1,1,1,4,1,3,2,1,6,2005
34742,"Madrid, IA","Linden, IA",1,4,1,0,5,1,1,4,1,6,2005
34730,"Madrid, IA","Grimes, IA",1,4,0,0,4,1,1,2,2,5,2005
34695,"Madrid, IA","Afton, IA",2,2,1,2,3,0,1,4,0,5,2005
34755,"Madrid, IA","Norwalk, IA",4,0,0,1,3,0,0,2,2,4,2005
34727,"Madrid, IA","Gilbert, IA",2,2,0,0,3,1,1,0,3,4,2005
34705,"Madrid, IA","Belle Plaine, IA",3,1,0,0,2,2,1,2,1,4,2005
34761,"Madrid, IA","Perry, IA",2,2,0,0,3,1,0,4,0,4,2005
34709,"Madrid, IA","Carlisle, IA",0,3,0,0,1,2,3,0,0,3,2005
34750,"Madrid, IA","Mason City, IA",2,1,0,0,0,3,3,0,0,3,2005
34752,"Madrid, IA","Monroe, IA",2,1,0,0,2,1,2,0,1,3,2005
34766,"Madrid, IA","Reasnor, IA",2,1,0,0,2,1,3,0,0,3,2005
34775,"Madrid, IA","Stanhope, IA",0,3,0,0,2,1,1,1,1,3,2005
34774,"Madrid, IA","Soldier, IA",2,0,1,0,2,1,3,0,0,3,2005
34777,"Madrid, IA","Story City, IA",0,3,0,0,2,1,0,3,0,3,2005
34725,"Madrid, IA","Fraser, IA",0,3,0,0,2,1,0,3,0,3,2005
34787,"Madrid, IA","West Des Moines, IA",0,3,0,0,2,1,0,1,2,3,2005
34710,"Madrid, IA","Carroll, IA",0,3,0,0,3,0,0,1,2,3,2005
34744,"Madrid, IA","Lorimor, IA",0,1,1,0,1,1,1,1,0,2,2005
34782,"Madrid, IA","Van Meter, IA",1,1,0,1,1,0,0,1,1,2,2005
34760,"Madrid, IA","Panora, IA",1,1,0,0,2,0,1,1,0,2,2005
