,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
948,"Albia, IA","Albia, IA",153,380,183,165,445,106,267,328,121,716,2007
1067,"Albia, IA","Ottumwa, IA",64,94,33,47,104,40,67,58,66,191,2007
1045,"Albia, IA","Melcher-Dallas, IA",28,81,16,114,4,7,10,68,47,125,2007
996,"Albia, IA","Eddyville, IA",20,51,14,58,11,16,12,40,33,85,2007
1066,"Albia, IA","Oskaloosa, IA",14,48,15,19,33,25,23,33,21,77,2007
1016,"Albia, IA","Harvey, IA",16,51,3,64,5,1,6,12,52,70,2007
992,"Albia, IA","Des Moines, IA",21,39,7,14,40,13,18,25,24,67,2007
1049,"Albia, IA","Moravia, IA",17,34,12,43,9,11,13,32,18,63,2007
1033,"Albia, IA","Knoxville, IA",11,35,13,25,21,13,12,21,26,59,2007
965,"Albia, IA","Bussey, IA",6,29,2,24,13,0,3,10,24,37,2007
973,"Albia, IA","Chariton, IA",10,21,6,5,20,12,16,17,4,37,2007
972,"Albia, IA","Centerville, IA",8,24,3,9,23,3,3,22,10,35,2007
980,"Albia, IA","Clive, IA",12,18,4,0,26,8,13,11,10,34,2007
951,"Albia, IA","Ames, IA",6,23,3,4,11,17,4,3,25,32,2007
954,"Albia, IA","Ankeny, IA",12,17,2,13,12,6,7,11,13,31,2007
1070,"Albia, IA","Pella, IA",6,16,4,6,16,4,7,8,11,26,2007
1104,"Albia, IA","University Park, IA",4,17,2,3,14,6,5,10,8,23,2007
1079,"Albia, IA","Rathbun, IA",5,9,5,0,14,5,11,5,3,19,2007
1117,"Albia, IA","Windsor Heights, IA",3,13,3,0,8,11,10,7,2,19,2007
971,"Albia, IA","Cedar Rapids, IA",6,9,2,4,8,5,12,2,3,17,2007
1102,"Albia, IA","Unionville, IA",10,4,1,0,15,0,7,1,7,15,2007
1105,"Albia, IA","Urbandale, IA",4,8,2,4,8,2,6,3,5,14,2007
1012,"Albia, IA","Grinnell, IA",3,6,4,5,5,3,11,2,0,13,2007
1110,"Albia, IA","Waukee, IA",3,9,1,9,2,2,4,1,8,13,2007
1032,"Albia, IA","Kirkville, IA",2,8,2,9,2,1,0,9,3,12,2007
1002,"Albia, IA","Fairfield, IA",1,8,3,1,9,2,2,4,6,12,2007
1050,"Albia, IA","Moulton, IA",3,5,2,0,10,0,6,0,4,10,2007
1043,"Albia, IA","Marysville, IA",0,9,1,1,9,0,4,6,0,10,2007
1025,"Albia, IA","Iowa City, IA",5,4,1,1,7,2,4,4,2,10,2007
1028,"Albia, IA","Johnston, IA",7,3,0,1,6,3,3,2,5,10,2007
974,"Albia, IA","Cincinnati, IA",3,2,5,0,1,9,1,8,1,10,2007
1073,"Albia, IA","Plano, IA",3,5,2,2,6,2,6,4,0,10,2007
1052,"Albia, IA","Mount Pleasant, IA",3,3,4,0,2,8,3,4,3,10,2007
1042,"Albia, IA","Marshalltown, IA",3,6,1,1,6,3,1,5,4,10,2007
1065,"Albia, IA","Osceola, IA",6,3,1,3,4,3,3,6,1,10,2007
964,"Albia, IA","Burlington, IA",2,6,1,1,5,3,4,4,1,9,2007
1037,"Albia, IA","Leon, IA",4,2,2,0,8,0,6,2,0,8,2007
1005,"Albia, IA","Fort Dodge, IA",4,4,0,0,2,6,1,6,1,8,2007
987,"Albia, IA","Davenport, IA",4,2,2,0,1,7,4,1,3,8,2007
1058,"Albia, IA","Newton, IA",1,4,3,2,2,4,2,3,3,8,2007
985,"Albia, IA","Council Bluffs, IA",2,4,1,1,4,2,3,4,0,7,2007
1023,"Albia, IA","Indianola, IA",2,5,0,0,3,4,2,3,2,7,2007
1108,"Albia, IA","Washington, IA",2,4,1,1,2,4,3,2,2,7,2007
1115,"Albia, IA","West Des Moines, IA",1,6,0,1,6,0,0,3,4,7,2007
1017,"Albia, IA","Hiawatha, IA",2,3,2,1,3,3,2,2,3,7,2007
1089,"Albia, IA","Shenandoah, IA",4,2,1,4,1,2,1,5,1,7,2007
1074,"Albia, IA","Pleasant Hill, IA",0,6,1,0,0,7,0,5,2,7,2007
999,"Albia, IA","Elk Run Heights, IA",2,4,1,6,1,0,3,0,4,7,2007
970,"Albia, IA","Cedar Falls, IA",3,4,0,1,5,1,2,3,2,7,2007
1057,"Albia, IA","New Sharon, IA",1,4,1,0,6,0,1,3,2,6,2007
963,"Albia, IA","Boone, IA",0,6,0,0,0,6,2,3,1,6,2007
993,"Albia, IA","Dubuque, IA",4,2,0,0,4,2,3,1,2,6,2007
950,"Albia, IA","Altoona, IA",4,1,1,1,2,3,4,0,2,6,2007
979,"Albia, IA","Clio, IA",0,2,4,0,6,0,2,3,1,6,2007
