,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41777,"Macksburg, IA","Des Moines, IA",11,64,17,16,67,9,7,40,45,92,2007
41833,"Macksburg, IA","Winterset, IA",14,48,18,8,57,15,36,33,11,80,2007
41771,"Macksburg, IA","Clive, IA",4,23,6,1,27,5,5,14,14,33,2007
41778,"Macksburg, IA","Dexter, IA",5,18,7,12,13,5,11,7,12,30,2007
41830,"Macksburg, IA","West Des Moines, IA",5,12,3,11,4,5,4,3,13,20,2007
41826,"Macksburg, IA","Urbandale, IA",3,10,2,3,8,4,5,5,5,15,2007
41779,"Macksburg, IA","East Peru, IA",3,4,7,0,13,1,7,6,1,14,2007
41811,"Macksburg, IA","Patterson, IA",4,6,3,4,5,4,5,8,0,13,2007
41757,"Macksburg, IA","Ankeny, IA",2,9,2,2,5,6,3,2,8,13,2007
41829,"Macksburg, IA","Waukee, IA",3,8,1,5,7,0,4,3,5,12,2007
41809,"Macksburg, IA","Osceola, IA",1,8,2,7,2,2,0,5,6,11,2007
41790,"Macksburg, IA","Johnston, IA",0,7,2,4,3,2,0,2,7,9,2007
41832,"Macksburg, IA","Windsor Heights, IA",0,5,2,1,3,3,1,3,3,7,2007
41788,"Macksburg, IA","Indianola, IA",0,6,1,1,4,2,0,5,2,7,2007
41784,"Macksburg, IA","Grimes, IA",0,5,2,6,1,0,0,3,4,7,2007
41756,"Macksburg, IA","Ames, IA",4,2,1,0,3,4,3,2,2,7,2007
41807,"Macksburg, IA","Norwalk, IA",3,1,2,0,4,2,3,1,2,6,2007
41828,"Macksburg, IA","Waterloo, IA",3,1,2,0,5,1,2,2,2,6,2007
41797,"Macksburg, IA","Macksburg, IA",1,3,1,5,0,0,3,0,2,5,2007
41814,"Macksburg, IA","Pleasant Hill, IA",0,4,1,3,1,1,1,1,3,5,2007
41821,"Macksburg, IA","St. Marys, IA",1,2,2,3,2,0,4,1,0,5,2007
41800,"Macksburg, IA","Marshalltown, IA",2,2,1,2,0,3,3,1,1,5,2007
41803,"Macksburg, IA","Murray, IA",1,1,2,0,4,0,1,2,1,4,2007
41768,"Macksburg, IA","Cedar Rapids, IA",1,2,1,0,1,3,4,0,0,4,2007
41752,"Macksburg, IA","Albia, IA",1,2,0,1,2,0,1,1,1,3,2007
41775,"Macksburg, IA","De Soto, IA",0,1,2,2,1,0,0,3,0,3,2007
41763,"Macksburg, IA","Boone, IA",0,2,1,0,2,1,0,3,0,3,2007
41787,"Macksburg, IA","Hiawatha, IA",1,2,0,0,3,0,2,0,1,3,2007
41755,"Macksburg, IA","Altoona, IA",0,0,3,0,0,3,1,1,1,3,2007
41782,"Macksburg, IA","Fort Dodge, IA",0,2,1,0,1,2,1,1,1,3,2007
41764,"Macksburg, IA","Brooklyn, IA",0,2,0,2,0,0,0,0,2,2,2007
41819,"Macksburg, IA","Sioux City, IA",1,0,1,0,1,1,2,0,0,2,2007
41785,"Macksburg, IA","Guthrie Center, IA",1,1,0,0,2,0,0,2,0,2,2007
41783,"Macksburg, IA","Granger, IA",0,2,0,0,0,2,1,0,1,2,2007
41772,"Macksburg, IA","Coralville, IA",1,1,0,0,1,1,0,1,1,2,2007
41806,"Macksburg, IA","Newton, IA",2,0,0,0,2,0,2,0,0,2,2007
41751,"Macksburg, IA","Adel, IA",0,0,2,0,2,0,1,0,1,2,2007
41812,"Macksburg, IA","Pella, IA",1,0,0,1,0,0,0,0,1,1,2007
