,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33235,"Lone Tree, IA","Iowa City, IA",73,191,52,67,211,38,85,107,124,316,2006
33278,"Lone Tree, IA","West Liberty, IA",25,47,18,41,40,9,25,47,18,90,2006
33267,"Lone Tree, IA","University Heights, IA",16,24,13,3,47,3,12,26,15,53,2006
33249,"Lone Tree, IA","Muscatine, IA",13,23,0,16,13,7,11,16,9,36,2006
33220,"Lone Tree, IA","Coralville, IA",7,13,3,2,14,7,7,14,2,23,2006
33251,"Lone Tree, IA","North Liberty, IA",4,10,1,2,13,0,6,7,2,15,2006
33215,"Lone Tree, IA","Cedar Rapids, IA",4,7,3,1,8,5,5,4,5,14,2006
33242,"Lone Tree, IA","Lone Tree, IA",2,6,4,2,8,2,4,4,4,12,2006
33265,"Lone Tree, IA","Tiffin, IA",1,7,0,1,2,5,0,5,3,8,2006
33232,"Lone Tree, IA","Hiawatha, IA",5,3,0,2,6,0,3,3,2,8,2006
33214,"Lone Tree, IA","Cedar Falls, IA",3,2,3,2,5,1,2,2,4,8,2006
33275,"Lone Tree, IA","West Branch, IA",1,3,2,0,3,3,3,2,1,6,2006
33280,"Lone Tree, IA","Wilton, IA",2,4,0,2,1,3,1,4,1,6,2006
33250,"Lone Tree, IA","Nichols, IA",0,3,3,1,5,0,5,0,1,6,2006
33222,"Lone Tree, IA","Des Moines, IA",2,3,1,2,1,3,1,3,2,6,2006
33258,"Lone Tree, IA","Riverside, IA",2,3,1,1,2,3,2,2,2,6,2006
33218,"Lone Tree, IA","Columbus Junction, IA",3,1,1,3,2,0,0,3,2,5,2006
33254,"Lone Tree, IA","Oxford, IA",0,2,3,1,1,3,0,4,1,5,2006
33238,"Lone Tree, IA","Kalona, IA",2,3,0,2,0,3,2,3,0,5,2006
33239,"Lone Tree, IA","Keokuk, IA",1,1,2,2,0,2,2,1,1,4,2006
