,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2983,"Asbury, IA","Dubuque, IA",856,2078,618,491,2491,570,1044,1446,1062,3552,2005
2950,"Asbury, IA","Asbury, IA",315,796,221,267,671,394,359,622,351,1332,2005
3065,"Asbury, IA","Sageville, IA",70,202,73,226,102,17,49,97,199,345,2005
3059,"Asbury, IA","Peosta, IA",62,146,24,159,46,27,40,137,55,232,2005
2977,"Asbury, IA","Davenport, IA",40,60,43,14,99,30,86,25,32,143,2005
2963,"Asbury, IA","Cedar Rapids, IA",51,56,16,13,57,53,53,34,36,123,2005
3079,"Asbury, IA","Waterloo, IA",69,42,5,31,72,13,66,17,33,116,2005
2985,"Asbury, IA","Dyersville, IA",32,54,15,32,31,38,22,51,28,101,2005
2962,"Asbury, IA","Cedar Falls, IA",54,27,4,12,56,17,50,9,26,85,2005
2997,"Asbury, IA","Farley, IA",26,40,7,42,14,17,17,40,16,73,2005
3014,"Asbury, IA","Hiawatha, IA",19,40,8,3,29,35,26,25,16,67,2005
2956,"Asbury, IA","Bettendorf, IA",27,24,10,0,33,28,34,19,8,61,2005
2992,"Asbury, IA","Epworth, IA",13,23,12,4,33,11,20,19,9,48,2005
2988,"Asbury, IA","Eldridge, IA",13,29,5,16,19,12,3,3,41,47,2005
3018,"Asbury, IA","Iowa City, IA",20,19,6,0,23,22,30,11,4,45,2005
2981,"Asbury, IA","Des Moines, IA",8,27,5,3,25,12,8,16,16,40,2005
2973,"Asbury, IA","Coralville, IA",13,13,1,0,5,22,21,2,4,27,2005
2990,"Asbury, IA","Elkader, IA",2,14,8,1,21,2,0,7,17,24,2005
2961,"Asbury, IA","Cascade, IA",4,16,4,5,17,2,7,12,5,24,2005
3017,"Asbury, IA","Independence, IA",11,9,3,0,4,19,10,13,0,23,2005
2952,"Asbury, IA","Balltown, IA",6,10,6,5,13,4,15,3,4,22,2005
3044,"Asbury, IA","Mount Pleasant, IA",7,10,1,2,4,12,5,11,2,18,2005
3046,"Asbury, IA","Muscatine, IA",3,10,5,3,5,10,10,8,0,18,2005
3032,"Asbury, IA","Maquoketa, IA",2,12,4,0,8,10,5,4,9,18,2005
3080,"Asbury, IA","Waverly, IA",2,12,4,0,0,18,4,14,0,18,2005
2972,"Asbury, IA","Clive, IA",10,7,1,0,14,4,9,6,3,18,2005
2971,"Asbury, IA","Clinton, IA",6,10,0,0,8,8,6,8,2,16,2005
2949,"Asbury, IA","Ankeny, IA",5,7,3,1,5,9,7,5,3,15,2005
3048,"Asbury, IA","New Vienna, IA",2,7,5,2,12,0,1,8,5,14,2005
3088,"Asbury, IA","Worthington, IA",2,10,2,6,5,3,3,5,6,14,2005
3034,"Asbury, IA","Marion, IA",1,5,7,6,6,1,5,7,1,13,2005
3031,"Asbury, IA","Manchester, IA",7,4,2,1,8,4,4,5,4,13,2005
2995,"Asbury, IA","Fairfax, IA",9,4,0,0,2,11,10,3,0,13,2005
2947,"Asbury, IA","Anamosa, IA",1,10,1,0,8,4,2,1,9,12,2005
3030,"Asbury, IA","Luana, IA",0,9,3,10,2,0,0,3,9,12,2005
3000,"Asbury, IA","Fort Atkinson, IA",3,6,3,0,12,0,4,6,2,12,2005
3005,"Asbury, IA","Graf, IA",2,5,4,5,3,3,3,5,3,11,2005
2989,"Asbury, IA","Elk Run Heights, IA",3,6,1,5,3,2,2,6,2,10,2005
3001,"Asbury, IA","Fort Dodge, IA",3,5,1,0,0,9,3,5,1,9,2005
3074,"Asbury, IA","University Heights, IA",7,2,0,1,7,1,7,2,0,9,2005
3072,"Asbury, IA","Tiffin, IA",4,4,0,0,2,6,5,1,2,8,2005
3028,"Asbury, IA","Long Grove, IA",2,6,0,3,3,2,2,0,6,8,2005
2979,"Asbury, IA","Decorah, IA",1,3,4,0,5,3,4,1,3,8,2005
3064,"Asbury, IA","Robins, IA",3,5,0,0,4,4,4,3,1,8,2005
2953,"Asbury, IA","Bellevue, IA",0,6,1,1,6,0,2,3,2,7,2005
2993,"Asbury, IA","Evansdale, IA",4,0,2,0,0,6,2,4,0,6,2005
3050,"Asbury, IA","North Liberty, IA",5,1,0,0,3,3,2,4,0,6,2005
3039,"Asbury, IA","Monticello, IA",0,3,3,4,0,2,0,2,4,6,2005
3068,"Asbury, IA","Springbrook, IA",2,4,0,2,2,2,2,3,1,6,2005
2982,"Asbury, IA","Dixon, IA",2,3,0,2,2,1,2,2,1,5,2005
2946,"Asbury, IA","Ames, IA",3,0,2,0,5,0,5,0,0,5,2005
3052,"Asbury, IA","Oelwein, IA",1,3,1,1,2,2,2,1,2,5,2005
2978,"Asbury, IA","De Witt, IA",2,3,0,1,3,1,1,4,0,5,2005
2974,"Asbury, IA","Council Bluffs, IA",1,4,0,1,1,3,1,1,3,5,2005
