,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67862,"Spirit Lake, IA","Spirit Lake, IA",219,603,255,343,594,140,309,497,271,1077,2009
67765,"Spirit Lake, IA","Arnolds Park, IA",82,102,41,12,158,55,84,89,52,225,2009
67861,"Spirit Lake, IA","Spencer, IA",41,80,22,17,94,32,35,62,46,143,2009
67865,"Spirit Lake, IA","Superior, IA",46,48,14,12,94,2,79,23,6,108,2009
67795,"Spirit Lake, IA","Estherville, IA",16,47,25,12,55,21,32,32,24,88,2009
67831,"Spirit Lake, IA","Milford, IA",9,46,27,28,39,15,31,37,14,82,2009
67859,"Spirit Lake, IA","Sioux City, IA",16,39,16,4,33,34,24,26,21,71,2009
67864,"Spirit Lake, IA","Storm Lake, IA",10,14,9,0,19,14,10,12,11,33,2009
67858,"Spirit Lake, IA","Sioux Center, IA",9,13,1,11,5,7,5,10,8,23,2009
67855,"Spirit Lake, IA","Sheldon, IA",8,10,4,9,8,5,8,8,6,22,2009
67817,"Spirit Lake, IA","Lake Park, IA",5,6,8,8,9,2,7,5,7,19,2009
67787,"Spirit Lake, IA","Des Moines, IA",5,9,4,1,13,4,7,2,9,18,2009
67797,"Spirit Lake, IA","Fort Dodge, IA",1,12,5,0,11,7,6,9,3,18,2009
67869,"Spirit Lake, IA","Wahpeton, IA",6,5,7,3,15,0,7,6,5,18,2009
67866,"Spirit Lake, IA","Terril, IA",3,8,6,2,10,5,6,11,0,17,2009
67878,"Spirit Lake, IA","West Okoboji, IA",5,6,5,1,14,1,8,4,4,16,2009
67762,"Spirit Lake, IA","Ames, IA",4,6,5,3,8,4,3,6,6,15,2009
67794,"Spirit Lake, IA","Emmetsburg, IA",3,5,6,0,11,3,7,7,0,14,2009
67836,"Spirit Lake, IA","Orange City, IA",8,3,2,3,6,4,8,3,2,13,2009
67804,"Spirit Lake, IA","Harris, IA",3,7,2,6,4,2,5,7,0,12,2009
67821,"Spirit Lake, IA","Le Mars, IA",2,7,3,1,6,5,5,4,3,12,2009
67760,"Spirit Lake, IA","Algona, IA",5,6,1,2,7,3,1,7,4,12,2009
67874,"Spirit Lake, IA","Webb, IA",3,8,0,11,0,0,0,7,4,11,2009
67789,"Spirit Lake, IA","Dolliver, IA",0,6,3,1,8,0,0,8,1,9,2009
67851,"Spirit Lake, IA","Rock Valley, IA",2,7,0,0,9,0,4,5,0,9,2009
67857,"Spirit Lake, IA","Sibley, IA",1,5,3,0,8,1,3,6,0,9,2009
67775,"Spirit Lake, IA","Cedar Falls, IA",4,3,1,3,3,2,3,3,2,8,2009
