,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
79926,"Westside, IA","Westside, IA",17,30,25,15,41,16,30,21,21,72,2014
79889,"Westside, IA","Deloit, IA",11,21,16,5,36,7,17,14,17,48,2014
79924,"Westside, IA","Wall Lake, IA",10,17,6,4,18,11,17,9,7,33,2014
79873,"Westside, IA","Arcadia, IA",9,14,7,3,17,10,7,10,13,30,2014
79880,"Westside, IA","Carroll, IA",4,19,5,9,9,10,9,9,10,28,2014
79890,"Westside, IA","Denison, IA",5,3,4,6,3,3,3,8,1,12,2014
79900,"Westside, IA","Manilla, IA",2,2,3,2,4,1,4,2,1,7,2014
79886,"Westside, IA","Council Bluffs, IA",1,5,1,1,5,1,5,2,0,7,2014
79901,"Westside, IA","Manning, IA",2,3,1,1,4,1,2,4,0,6,2014
79888,"Westside, IA","Danbury, IA",0,2,1,0,1,2,1,1,1,3,2014
79927,"Westside, IA","Willey, IA",1,0,2,0,2,1,1,1,1,3,2014
79921,"Westside, IA","Tennant, IA",1,2,0,0,2,1,1,1,1,3,2014
79915,"Westside, IA","Schleswig, IA",0,3,0,2,0,1,0,1,2,3,2014
79898,"Westside, IA","Kiron, IA",0,2,1,1,1,1,1,1,1,3,2014
79894,"Westside, IA","Glidden, IA",0,2,1,1,1,1,0,1,2,3,2014
79891,"Westside, IA","Des Moines, IA",0,0,3,0,0,3,2,1,0,3,2014
79929,"Westside, IA","Yetter, IA",0,3,0,1,0,2,0,1,2,3,2014
79875,"Westside, IA","Audubon, IA",1,0,2,1,0,2,1,1,1,3,2014
79909,"Westside, IA","Ottosen, IA",0,1,1,1,0,1,1,1,0,2,2014
79916,"Westside, IA","Shenandoah, IA",1,0,1,1,0,1,1,0,1,2,2014
79908,"Westside, IA","Odebolt, IA",0,1,1,0,0,2,0,2,0,2,2014
79878,"Westside, IA","Buck Grove, IA",0,2,0,0,2,0,0,0,2,2,2014
79899,"Westside, IA","Lidderdale, IA",1,1,0,0,2,0,1,0,1,2,2014
79885,"Westside, IA","Coon Rapids, IA",0,0,2,0,2,0,0,1,1,2,2014
79876,"Westside, IA","Bennett, IA",1,0,0,0,1,0,1,0,0,1,2014
79923,"Westside, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2014
79922,"Westside, IA","Underwood, IA",0,1,0,0,1,0,0,0,1,1,2014
79877,"Westside, IA","Braddyville, IA",0,1,0,0,0,1,1,0,0,1,2014
79920,"Westside, IA","Spirit Lake, IA",1,0,0,0,0,1,1,0,0,1,2014
79911,"Westside, IA","Oyens, IA",1,0,0,0,1,0,1,0,0,1,2014
79919,"Westside, IA","Soldier, IA",0,1,0,0,1,0,1,0,0,1,2014
79918,"Westside, IA","Sidney, IA",0,1,0,0,1,0,0,0,1,1,2014
79917,"Westside, IA","Sibley, IA",0,0,1,0,1,0,0,0,1,1,2014
79925,"Westside, IA","West Des Moines, IA",0,0,1,0,0,1,0,1,0,1,2014
79874,"Westside, IA","Arthur, IA",0,1,0,0,1,0,1,0,0,1,2014
79914,"Westside, IA","Schaller, IA",0,0,1,0,0,1,0,0,1,1,2014
79913,"Westside, IA","Rippey, IA",1,0,0,0,0,1,1,0,0,1,2014
79912,"Westside, IA","Red Oak, IA",1,0,0,1,0,0,0,1,0,1,2014
79928,"Westside, IA","Windsor Heights, IA",1,0,0,0,1,0,0,1,0,1,2014
79887,"Westside, IA","Crescent, IA",0,0,1,0,1,0,0,1,0,1,2014
79910,"Westside, IA","Ottumwa, IA",0,0,1,0,0,1,0,1,0,1,2014
79897,"Westside, IA","Jefferson, IA",0,0,1,0,0,1,0,0,1,1,2014
79884,"Westside, IA","Churdan, IA",1,0,0,0,1,0,1,0,0,1,2014
79883,"Westside, IA","Charter Oak, IA",0,1,0,1,0,0,0,0,1,1,2014
79892,"Westside, IA","Dubuque, IA",1,0,0,0,1,0,1,0,0,1,2014
79893,"Westside, IA","Exira, IA",1,0,0,1,0,0,0,1,0,1,2014
79882,"Westside, IA","Casey, IA",0,0,1,0,0,1,0,0,1,1,2014
79895,"Westside, IA","Gray, IA",0,1,0,0,0,1,1,0,0,1,2014
79896,"Westside, IA","Harlan, IA",0,1,0,0,1,0,0,0,1,1,2014
79881,"Westside, IA","Carter Lake, IA",0,0,1,0,0,1,0,1,0,1,2014
79907,"Westside, IA","Moorhead, IA",0,1,0,0,1,0,1,0,0,1,2014
79872,"Westside, IA","Ankeny, IA",0,0,1,0,0,1,0,1,0,1,2014
79879,"Westside, IA","Camanche, IA",1,0,0,0,1,0,0,1,0,1,2014
79902,"Westside, IA","Mapleton, IA",0,0,1,0,1,0,0,1,0,1,2014
79903,"Westside, IA","Marcus, IA",1,0,0,1,0,0,1,0,0,1,2014
79904,"Westside, IA","Mason City, IA",0,1,0,0,0,1,0,1,0,1,2014
79905,"Westside, IA","McClelland, IA",0,0,1,0,1,0,1,0,0,1,2014
79906,"Westside, IA","Merrill, IA",0,0,1,0,1,0,1,0,0,1,2014
79871,"Westside, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2014
