,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52001,"Norwalk, IA","Des Moines, IA",476,666,177,144,895,280,451,702,166,1319,2007
52158,"Norwalk, IA","Norwalk, IA",241,457,140,58,649,131,314,320,204,838,2007
52179,"Norwalk, IA","Pleasant Hill, IA",108,180,57,24,221,100,112,160,73,345,2007
51977,"Norwalk, IA","Clive, IA",93,123,26,13,192,37,68,76,98,242,2007
52278,"Norwalk, IA","Windsor Heights, IA",78,117,47,7,170,65,72,101,69,242,2007
52271,"Norwalk, IA","West Des Moines, IA",108,95,35,17,165,56,73,91,74,238,2007
51927,"Norwalk, IA","Ankeny, IA",70,134,25,12,154,63,79,67,83,229,2007
52254,"Norwalk, IA","Urbandale, IA",68,100,37,8,158,39,65,67,73,205,2007
51957,"Norwalk, IA","Carlisle, IA",39,88,40,10,123,34,65,56,46,167,2007
52070,"Norwalk, IA","Indianola, IA",39,65,21,7,92,26,42,52,31,125,2007
52233,"Norwalk, IA","Spring Hill, IA",25,55,27,8,80,19,39,44,24,107,2007
51923,"Norwalk, IA","Altoona, IA",20,70,14,4,67,33,28,42,34,104,2007
52076,"Norwalk, IA","Johnston, IA",43,44,9,7,64,25,24,39,33,96,2007
51924,"Norwalk, IA","Ames, IA",54,18,9,0,40,41,29,33,19,81,2007
52264,"Norwalk, IA","Waukee, IA",22,34,3,2,46,11,24,17,18,59,2007
51964,"Norwalk, IA","Cedar Rapids, IA",26,23,2,0,32,19,23,17,11,51,2007
52235,"Norwalk, IA","St. Marys, IA",10,23,14,1,39,7,13,20,14,47,2007
52120,"Norwalk, IA","Marshalltown, IA",24,14,2,2,24,14,23,13,4,40,2007
52280,"Norwalk, IA","Winterset, IA",18,14,3,0,28,7,4,22,9,35,2007
52168,"Norwalk, IA","Ottumwa, IA",9,13,13,3,14,18,13,13,9,35,2007
51914,"Norwalk, IA","Ackworth, IA",9,21,4,5,23,6,6,16,12,34,2007
52175,"Norwalk, IA","Patterson, IA",3,26,2,4,24,3,5,8,18,31,2007
52052,"Norwalk, IA","Grimes, IA",8,18,4,2,23,5,11,6,13,30,2007
52153,"Norwalk, IA","Newton, IA",12,14,4,2,18,10,12,13,5,30,2007
52226,"Norwalk, IA","Sioux City, IA",16,7,6,1,11,17,17,9,3,29,2007
52084,"Norwalk, IA","Knoxville, IA",10,17,1,0,23,5,9,12,7,28,2007
51995,"Norwalk, IA","De Soto, IA",7,15,6,2,16,10,8,9,11,28,2007
52048,"Norwalk, IA","Granger, IA",7,19,1,0,20,7,6,8,13,27,2007
52033,"Norwalk, IA","Fort Dodge, IA",4,17,4,0,16,9,7,16,2,25,2007
52263,"Norwalk, IA","Waterloo, IA",8,9,7,0,11,13,8,10,6,24,2007
52002,"Norwalk, IA","Dexter, IA",9,9,6,3,17,4,11,4,9,24,2007
51951,"Norwalk, IA","Boone, IA",12,10,1,0,12,11,14,6,3,23,2007
51993,"Norwalk, IA","Davenport, IA",12,8,2,0,2,20,15,6,1,22,2007
51963,"Norwalk, IA","Cedar Falls, IA",9,11,2,0,8,14,7,8,7,22,2007
51985,"Norwalk, IA","Council Bluffs, IA",11,6,5,0,6,16,12,4,6,22,2007
52166,"Norwalk, IA","Oskaloosa, IA",6,12,3,0,19,2,4,12,5,21,2007
52183,"Norwalk, IA","Polk City, IA",6,11,4,0,17,4,2,8,11,21,2007
52062,"Norwalk, IA","Hiawatha, IA",11,10,0,0,8,13,11,8,2,21,2007
52011,"Norwalk, IA","East Peru, IA",5,15,1,0,15,6,5,8,8,21,2007
52071,"Norwalk, IA","Iowa City, IA",14,5,1,0,12,8,10,7,3,20,2007
51979,"Norwalk, IA","Colfax, IA",3,16,0,2,13,4,1,9,9,19,2007
52243,"Norwalk, IA","Swan, IA",4,11,3,3,13,2,6,9,3,18,2007
51945,"Norwalk, IA","Bettendorf, IA",3,12,2,0,4,13,6,8,3,17,2007
52177,"Norwalk, IA","Perry, IA",4,11,1,0,14,2,3,9,4,16,2007
52132,"Norwalk, IA","Mitchellville, IA",4,9,3,3,13,0,6,6,4,16,2007
52165,"Norwalk, IA","Osceola, IA",4,7,4,2,10,3,4,5,6,15,2007
52149,"Norwalk, IA","Nevada, IA",3,9,3,0,11,4,7,2,6,15,2007
52126,"Norwalk, IA","Melcher-Dallas, IA",4,10,0,0,7,7,5,5,4,14,2007
52195,"Norwalk, IA","Reasnor, IA",2,8,3,0,10,3,2,10,1,13,2007
51950,"Norwalk, IA","Bondurant, IA",5,7,0,0,8,4,1,6,5,12,2007
51968,"Norwalk, IA","Chariton, IA",8,4,0,0,6,6,4,7,1,12,2007
51954,"Norwalk, IA","Burlington, IA",6,6,0,0,3,9,6,2,4,12,2007
52251,"Norwalk, IA","University Heights, IA",10,1,0,0,4,7,9,2,0,11,2007
51991,"Norwalk, IA","Dallas Center, IA",7,4,0,0,7,4,6,1,4,11,2007
52007,"Norwalk, IA","Dubuque, IA",7,2,2,0,2,9,8,0,3,11,2007
52111,"Norwalk, IA","Madrid, IA",2,6,3,0,9,2,2,9,0,11,2007
52210,"Norwalk, IA","Runnells, IA",2,8,1,0,5,6,1,3,7,11,2007
51986,"Norwalk, IA","Creston, IA",5,4,2,0,2,9,8,0,3,11,2007
52256,"Norwalk, IA","Van Meter, IA",4,5,1,0,7,3,5,2,3,10,2007
52216,"Norwalk, IA","Sandyville, IA",3,7,0,0,9,1,2,3,5,10,2007
52176,"Norwalk, IA","Pella, IA",1,9,0,0,9,1,1,4,5,10,2007
52206,"Norwalk, IA","Robins, IA",3,6,1,0,8,2,4,3,3,10,2007
52129,"Norwalk, IA","Minburn, IA",5,4,0,0,5,4,3,3,3,9,2007
51983,"Norwalk, IA","Coralville, IA",5,4,0,0,5,4,5,2,2,9,2007
52266,"Norwalk, IA","Webster City, IA",1,5,3,0,6,3,2,5,2,9,2007
52085,"Norwalk, IA","Lacona, IA",4,4,1,0,7,2,2,5,2,9,2007
52078,"Norwalk, IA","Kellogg, IA",3,4,2,0,6,3,2,3,4,9,2007
52252,"Norwalk, IA","University Park, IA",2,5,2,0,6,3,2,6,1,9,2007
51938,"Norwalk, IA","Baxter, IA",5,2,1,0,6,2,2,5,1,8,2007
52122,"Norwalk, IA","Mason City, IA",2,5,1,3,3,2,3,2,3,8,2007
52059,"Norwalk, IA","Harvey, IA",2,5,1,0,4,4,2,2,4,8,2007
52182,"Norwalk, IA","Pleasantville, IA",3,5,0,0,6,2,3,2,3,8,2007
52050,"Norwalk, IA","Greenfield, IA",3,2,2,0,5,2,1,2,4,7,2007
52072,"Norwalk, IA","Iowa Falls, IA",1,5,1,0,0,7,3,1,3,7,2007
52053,"Norwalk, IA","Grinnell, IA",5,2,0,0,5,2,4,3,0,7,2007
52161,"Norwalk, IA","Ogden, IA",3,4,0,0,4,3,2,3,2,7,2007
51916,"Norwalk, IA","Adel, IA",0,5,2,0,5,2,1,3,3,7,2007
52110,"Norwalk, IA","Macksburg, IA",3,1,2,0,4,2,3,1,2,6,2007
51955,"Norwalk, IA","Bussey, IA",2,4,0,0,1,5,3,3,0,6,2007
51956,"Norwalk, IA","Cambridge, IA",2,2,2,0,4,2,3,3,0,6,2007
52236,"Norwalk, IA","Stanhope, IA",1,4,1,0,4,2,1,3,2,6,2007
51934,"Norwalk, IA","Audubon, IA",4,1,1,0,3,3,3,1,2,6,2007
