,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5359,"Avoca, IA","Walnut, IA",8,12,5,4,4,17,12,13,0,25,2009
5350,"Avoca, IA","Shelby, IA",6,11,4,1,7,13,16,3,2,21,2009
5302,"Avoca, IA","Avoca, IA",2,7,10,1,8,10,14,4,1,19,2009
5324,"Avoca, IA","Harlan, IA",1,7,2,0,4,6,5,4,1,10,2009
5341,"Avoca, IA","Oakland, IA",3,4,1,0,2,6,4,3,1,8,2009
5354,"Avoca, IA","Tennant, IA",3,3,1,1,2,4,3,3,1,7,2009
5344,"Avoca, IA","Panama, IA",3,3,0,0,0,6,3,3,0,6,2009
5338,"Avoca, IA","Missouri Valley, IA",4,1,0,0,4,1,5,0,0,5,2009
5308,"Avoca, IA","Cedar Rapids, IA",2,3,0,0,3,2,2,2,1,5,2009
5314,"Avoca, IA","Council Bluffs, IA",2,1,1,0,3,1,2,1,1,4,2009
5330,"Avoca, IA","Kimballton, IA",2,1,1,0,2,2,2,2,0,4,2009
5331,"Avoca, IA","Kirkman, IA",2,2,0,0,1,3,2,2,0,4,2009
5301,"Avoca, IA","Atlantic, IA",0,1,2,1,1,1,1,2,0,3,2009
5304,"Avoca, IA","Brayton, IA",3,0,0,0,1,2,3,0,0,3,2009
5346,"Avoca, IA","Red Oak, IA",1,1,0,1,0,1,1,1,0,2,2009
5336,"Avoca, IA","Manilla, IA",0,2,0,0,2,0,0,2,0,2,2009
5309,"Avoca, IA","Charter Oak, IA",1,1,0,0,0,2,2,0,0,2,2009
5316,"Avoca, IA","Danbury, IA",0,2,0,0,0,2,1,1,0,2,2009
5335,"Avoca, IA","Magnolia, IA",0,2,0,0,2,0,0,2,0,2,2009
5333,"Avoca, IA","Lewis, IA",1,1,0,0,1,1,1,1,0,2,2009
5320,"Avoca, IA","Glenwood, IA",1,1,0,0,2,0,1,1,0,2,2009
5300,"Avoca, IA","Ames, IA",0,2,0,0,0,2,1,0,1,2,2009
5323,"Avoca, IA","Hancock, IA",0,2,0,0,0,2,2,0,0,2,2009
5357,"Avoca, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2009
5342,"Avoca, IA","Ottumwa, IA",0,1,0,0,0,1,0,0,1,1,2009
5343,"Avoca, IA","Oyens, IA",1,0,0,0,1,0,1,0,0,1,2009
5362,"Avoca, IA","Wiota, IA",0,1,0,0,0,1,1,0,0,1,2009
5345,"Avoca, IA","Portsmouth, IA",1,0,0,0,1,0,0,1,0,1,2009
