,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66779,"St. Ansgar, IA","St. Ansgar, IA",17,47,33,40,41,16,31,31,35,97,2013
66776,"St. Ansgar, IA","Osage, IA",15,46,23,28,43,13,24,32,28,84,2013
66768,"St. Ansgar, IA","Mason City, IA",17,23,11,1,46,4,15,15,21,51,2013
66780,"St. Ansgar, IA","Stacyville, IA",8,24,8,22,13,5,12,10,18,40,2013
66775,"St. Ansgar, IA","Northwood, IA",4,3,7,4,7,3,1,8,5,14,2013
66766,"St. Ansgar, IA","Manly, IA",3,5,0,0,6,2,2,3,3,8,2013
66748,"St. Ansgar, IA","Cedar Falls, IA",3,2,1,4,1,1,1,4,1,6,2013
66769,"St. Ansgar, IA","McIntire, IA",4,0,2,1,1,4,1,4,1,6,2013
66752,"St. Ansgar, IA","Colwell, IA",2,1,3,0,4,2,2,3,1,6,2013
66774,"St. Ansgar, IA","Nora Springs, IA",0,5,0,2,3,0,0,0,5,5,2013
66758,"St. Ansgar, IA","Fort Dodge, IA",1,3,1,2,1,2,2,1,2,5,2013
66757,"St. Ansgar, IA","Forest City, IA",2,1,1,1,3,0,1,2,1,4,2013
66767,"St. Ansgar, IA","Marble Rock, IA",1,2,0,1,1,1,1,2,0,3,2013
66782,"St. Ansgar, IA","Waverly, IA",0,2,1,1,1,1,0,2,1,3,2013
66749,"St. Ansgar, IA","Charles City, IA",0,2,1,1,1,1,1,0,2,3,2013
66760,"St. Ansgar, IA","Iowa Falls, IA",0,1,1,0,2,0,0,1,1,2,2013
66762,"St. Ansgar, IA","Kensett, IA",1,1,0,0,1,1,1,0,1,2,2013
66763,"St. Ansgar, IA","Lake Mills, IA",0,0,2,1,0,1,0,1,1,2,2013
66747,"St. Ansgar, IA","Belmond, IA",2,0,0,1,1,0,1,0,1,2,2013
66754,"St. Ansgar, IA","Crystal Lake, IA",0,1,1,1,0,1,0,1,1,2,2013
66770,"St. Ansgar, IA","Mitchell, IA",0,2,0,1,0,1,0,1,1,2,2013
66773,"St. Ansgar, IA","New Hampton, IA",0,2,0,0,1,1,0,2,0,2,2013
66772,"St. Ansgar, IA","Nashua, IA",0,0,1,1,0,0,0,1,0,1,2013
66777,"St. Ansgar, IA","Parkersburg, IA",1,0,0,0,1,0,1,0,0,1,2013
66778,"St. Ansgar, IA","Roland, IA",1,0,0,0,0,1,1,0,0,1,2013
66781,"St. Ansgar, IA","Steamboat Rock, IA",0,1,0,0,1,0,0,0,1,1,2013
66746,"St. Ansgar, IA","Algona, IA",0,1,0,0,1,0,0,1,0,1,2013
66771,"St. Ansgar, IA","Morrison, IA",0,1,0,1,0,0,0,0,1,1,2013
66765,"St. Ansgar, IA","Livermore, IA",1,0,0,0,0,1,0,0,1,1,2013
66761,"St. Ansgar, IA","Joice, IA",0,1,0,0,1,0,0,1,0,1,2013
66759,"St. Ansgar, IA","Hudson, IA",1,0,0,0,1,0,1,0,0,1,2013
66756,"St. Ansgar, IA","Elma, IA",1,0,0,0,1,0,0,1,0,1,2013
66755,"St. Ansgar, IA","Dakota City, IA",0,1,0,0,0,1,0,0,1,1,2013
66753,"St. Ansgar, IA","Corwith, IA",0,1,0,1,0,0,0,0,1,1,2013
66751,"St. Ansgar, IA","Clear Lake, IA",1,0,0,0,0,1,0,1,0,1,2013
66750,"St. Ansgar, IA","Clarion, IA",0,1,0,1,0,0,0,1,0,1,2013
66764,"St. Ansgar, IA","Lincoln, IA",1,0,0,0,1,0,1,0,0,1,2013
