,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32262,"Le Roy, IA","Osceola, IA",0,4,2,1,1,4,1,5,0,6,2003
32258,"Le Roy, IA","Le Roy, IA",1,3,0,1,2,1,2,2,0,4,2003
32247,"Le Roy, IA","Carlisle, IA",1,1,0,0,0,2,0,1,1,2,2003
32246,"Le Roy, IA","Burlington, IA",1,0,0,0,1,0,1,0,0,1,2003
32267,"Le Roy, IA","Wadena, IA",0,0,1,1,0,0,0,1,0,1,2003
32266,"Le Roy, IA","Sioux Center, IA",1,0,0,0,0,1,0,1,0,1,2003
32265,"Le Roy, IA","Redding, IA",0,1,0,0,0,1,0,0,1,1,2003
32264,"Le Roy, IA","Parkersburg, IA",0,1,0,1,0,0,1,0,0,1,2003
32263,"Le Roy, IA","Ottumwa, IA",0,0,1,0,1,0,1,0,0,1,2003
32261,"Le Roy, IA","Osage, IA",0,1,0,0,0,1,0,1,0,1,2003
32260,"Le Roy, IA","Norwalk, IA",0,1,0,0,0,1,1,0,0,1,2003
32259,"Le Roy, IA","Leon, IA",1,0,0,0,0,1,1,0,0,1,2003
32257,"Le Roy, IA","Lamoni, IA",1,0,0,0,1,0,0,1,0,1,2003
32256,"Le Roy, IA","Knoxville, IA",0,0,1,0,1,0,1,0,0,1,2003
32255,"Le Roy, IA","Hazleton, IA",0,1,0,1,0,0,1,0,0,1,2003
32254,"Le Roy, IA","Fort Madison, IA",0,1,0,1,0,0,0,1,0,1,2003
32253,"Le Roy, IA","East Peru, IA",0,1,0,1,0,0,0,0,1,1,2003
32252,"Le Roy, IA","Diagonal, IA",0,1,0,0,0,1,0,1,0,1,2003
32251,"Le Roy, IA","Dawson, IA",1,0,0,1,0,0,0,1,0,1,2003
32250,"Le Roy, IA","Corning, IA",0,1,0,0,1,0,1,0,0,1,2003
32249,"Le Roy, IA","Clio, IA",0,0,1,0,0,1,1,0,0,1,2003
32248,"Le Roy, IA","Chariton, IA",0,1,0,1,0,0,0,1,0,1,2003
32268,"Le Roy, IA","Winterset, IA",0,0,1,1,0,0,0,0,1,1,2003
