,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61838,"Wheatland, IA","De Witt, IA",27,56,15,25,46,27,44,44,10,98,2006
61837,"Wheatland, IA","Davenport, IA",10,42,13,19,38,8,11,27,27,65,2006
61900,"Wheatland, IA","Tipton, IA",24,23,18,13,30,22,22,39,4,65,2006
61830,"Wheatland, IA","Clarence, IA",9,35,18,17,36,9,23,25,14,62,2006
61846,"Wheatland, IA","Eldridge, IA",17,28,4,17,18,14,5,30,14,49,2006
61826,"Wheatland, IA","Cedar Rapids, IA",10,34,3,15,25,7,12,13,22,47,2006
61910,"Wheatland, IA","Wheatland, IA",9,22,10,9,27,5,22,16,3,41,2006
61866,"Wheatland, IA","Lowden, IA",6,16,12,1,27,6,17,14,3,34,2006
61832,"Wheatland, IA","Clinton, IA",7,13,7,8,16,3,5,12,10,27,2006
61871,"Wheatland, IA","Mechanicsville, IA",1,19,7,2,19,6,4,10,13,27,2006
61818,"Wheatland, IA","Bettendorf, IA",8,16,3,2,19,6,5,13,9,27,2006
61857,"Wheatland, IA","Iowa City, IA",7,13,4,4,19,1,2,15,7,24,2006
61911,"Wheatland, IA","Wilton, IA",1,15,1,9,8,0,0,13,4,17,2006
61853,"Wheatland, IA","Grand Mound, IA",1,11,5,10,2,5,5,10,2,17,2006
61886,"Wheatland, IA","Panorama Park, IA",1,12,0,11,1,1,0,5,8,13,2006
61842,"Wheatland, IA","Dixon, IA",2,3,7,3,7,2,3,6,3,12,2006
61865,"Wheatland, IA","Low Moor, IA",1,10,1,3,6,3,5,6,1,12,2006
61868,"Wheatland, IA","Maquoketa, IA",4,2,5,4,6,1,8,3,0,11,2006
61843,"Wheatland, IA","Dubuque, IA",5,5,0,2,4,4,4,2,4,10,2006
61877,"Wheatland, IA","Muscatine, IA",2,6,2,3,4,3,1,5,4,10,2006
61856,"Wheatland, IA","Hiawatha, IA",4,4,1,4,2,3,0,7,2,9,2006
61841,"Wheatland, IA","Des Moines, IA",1,6,2,2,4,3,0,4,5,9,2006
61907,"Wheatland, IA","West Branch, IA",2,7,0,3,3,3,3,6,0,9,2006
61904,"Wheatland, IA","Walcott, IA",4,2,1,1,4,2,1,5,1,7,2006
61828,"Wheatland, IA","Centerville, IA",2,3,1,3,3,0,2,0,4,6,2006
61902,"Wheatland, IA","University Heights, IA",2,4,0,0,6,0,2,2,2,6,2006
61892,"Wheatland, IA","Riverdale, IA",2,2,2,3,2,1,1,2,3,6,2006
