,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47750,"Montour, IA","Marshalltown, IA",26,101,39,59,90,17,23,54,89,166,2012
47788,"Montour, IA","Toledo, IA",14,54,32,5,82,13,22,51,27,100,2012
47722,"Montour, IA","Garwin, IA",8,9,15,2,21,9,14,12,6,32,2012
47785,"Montour, IA","Tama, IA",6,13,7,8,10,8,8,9,9,26,2012
47700,"Montour, IA","Cedar Rapids, IA",4,13,9,9,5,12,6,8,12,26,2012
47799,"Montour, IA","Waterloo, IA",6,11,4,4,10,7,7,5,9,21,2012
47699,"Montour, IA","Cedar Falls, IA",7,6,2,2,7,6,6,4,5,15,2012
47708,"Montour, IA","Des Moines, IA",2,10,2,1,11,2,5,3,6,14,2012
47704,"Montour, IA","Clive, IA",5,4,3,0,8,4,4,5,3,12,2012
47744,"Montour, IA","Le Grand, IA",0,9,2,0,10,1,1,7,3,11,2012
47731,"Montour, IA","Hiawatha, IA",2,5,3,2,4,4,4,6,0,10,2012
47789,"Montour, IA","Traer, IA",3,4,3,3,5,2,3,6,1,10,2012
47725,"Montour, IA","Grinnell, IA",4,3,3,4,5,1,2,4,4,10,2012
47749,"Montour, IA","Marengo, IA",2,7,0,1,5,3,2,4,3,9,2012
47735,"Montour, IA","Iowa City, IA",2,3,2,3,2,2,1,2,4,7,2012
47692,"Montour, IA","Ankeny, IA",1,5,1,3,3,1,1,3,3,7,2012
47738,"Montour, IA","Johnston, IA",0,5,1,0,1,5,0,3,3,6,2012
47707,"Montour, IA","Conrad, IA",2,3,1,3,1,2,0,5,1,6,2012
47697,"Montour, IA","Brooklyn, IA",0,3,3,4,2,0,0,3,3,6,2012
47713,"Montour, IA","Elberon, IA",1,3,2,1,2,3,1,4,1,6,2012
47723,"Montour, IA","Gilman, IA",1,2,2,3,2,0,4,1,0,5,2012
47694,"Montour, IA","Beaman, IA",1,3,1,4,0,1,0,2,3,5,2012
47745,"Montour, IA","Liscomb, IA",1,3,0,4,0,0,0,4,0,4,2012
47790,"Montour, IA","University Heights, IA",2,1,1,0,2,2,2,0,2,4,2012
47736,"Montour, IA","Iowa Falls, IA",2,0,2,0,2,2,3,1,0,4,2012
47695,"Montour, IA","Belle Plaine, IA",0,4,0,3,1,0,0,1,3,4,2012
47793,"Montour, IA","Urbandale, IA",2,2,0,0,1,3,2,2,0,4,2012
47691,"Montour, IA","Ames, IA",0,3,1,0,3,1,0,2,2,4,2012
