,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27155,"Kingsley, IA","Sioux City, IA",26,67,13,16,73,17,21,61,24,106,2004
27132,"Kingsley, IA","Le Mars, IA",21,56,14,35,35,21,28,31,32,91,2004
27128,"Kingsley, IA","Kingsley, IA",15,44,17,25,31,20,32,26,18,76,2004
27138,"Kingsley, IA","Merrill, IA",4,15,5,3,19,2,11,9,4,24,2004
27151,"Kingsley, IA","Sergeant Bluff, IA",10,9,4,6,10,7,8,11,4,23,2004
27117,"Kingsley, IA","Des Moines, IA",7,9,6,2,17,3,7,10,5,22,2004
27143,"Kingsley, IA","Oyens, IA",6,9,6,15,1,5,7,12,2,21,2004
27149,"Kingsley, IA","Remsen, IA",7,6,6,0,11,8,11,6,2,19,2004
27126,"Kingsley, IA","Hinton, IA",1,6,3,0,6,4,5,1,4,10,2004
27099,"Kingsley, IA","Ankeny, IA",4,5,1,2,6,2,3,3,4,10,2004
27098,"Kingsley, IA","Ames, IA",7,0,2,0,9,0,7,1,1,9,2004
27146,"Kingsley, IA","Pierson, IA",0,4,4,3,4,1,2,1,5,8,2004
27140,"Kingsley, IA","Moville, IA",2,4,2,2,0,6,2,5,1,8,2004
27119,"Kingsley, IA","Estherville, IA",5,1,0,0,2,4,4,1,1,6,2004
27154,"Kingsley, IA","Sioux Center, IA",1,5,0,1,2,3,3,3,0,6,2004
27131,"Kingsley, IA","Lawton, IA",2,4,0,2,3,1,1,4,1,6,2004
27159,"Kingsley, IA","Storm Lake, IA",1,2,2,1,2,2,3,1,1,5,2004
27135,"Kingsley, IA","Mason City, IA",0,5,0,1,0,4,0,4,1,5,2004
27157,"Kingsley, IA","Spencer, IA",3,0,2,0,2,3,5,0,0,5,2004
27142,"Kingsley, IA","Orange City, IA",4,1,0,4,1,0,1,4,0,5,2004
27137,"Kingsley, IA","Meriden, IA",1,2,1,1,1,2,1,2,1,4,2004
27125,"Kingsley, IA","Harlan, IA",0,2,2,0,2,2,2,1,1,4,2004
27096,"Kingsley, IA","Alton, IA",0,4,0,2,2,0,2,2,0,4,2004
27141,"Kingsley, IA","Onawa, IA",0,1,3,0,3,1,3,1,0,4,2004
27133,"Kingsley, IA","Marcus, IA",1,2,1,3,0,1,1,2,1,4,2004
27110,"Kingsley, IA","Clive, IA",1,1,2,0,3,1,2,2,0,4,2004
27112,"Kingsley, IA","Council Bluffs, IA",0,1,3,0,3,1,2,1,1,4,2004
27103,"Kingsley, IA","Audubon, IA",0,2,1,0,2,1,0,2,1,3,2004
27147,"Kingsley, IA","Pleasant Hill, IA",1,2,0,0,0,3,2,0,1,3,2004
27114,"Kingsley, IA","Cushing, IA",1,0,2,2,1,0,2,1,0,3,2004
27109,"Kingsley, IA","Cherokee, IA",0,2,1,1,2,0,0,1,2,3,2004
27152,"Kingsley, IA","Sheldon, IA",1,2,0,0,3,0,1,0,2,3,2004
27136,"Kingsley, IA","Melcher-Dallas, IA",1,1,0,2,0,0,0,2,0,2,2004
27144,"Kingsley, IA","Paullina, IA",0,2,0,0,2,0,0,1,1,2,2004
27164,"Kingsley, IA","Windsor Heights, IA",2,0,0,0,0,2,2,0,0,2,2004
