,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15669,"Colwell, IA","Osage, IA",10,15,10,2,25,8,19,10,6,35,2010
15642,"Colwell, IA","Colwell, IA",8,12,9,0,23,6,15,12,2,29,2010
15661,"Colwell, IA","McIntire, IA",7,10,6,1,18,4,12,9,2,23,2010
15639,"Colwell, IA","Charles City, IA",2,8,6,3,7,6,6,6,4,16,2010
15677,"Colwell, IA","Stacyville, IA",2,6,8,1,11,4,8,6,2,16,2010
15656,"Colwell, IA","Lawler, IA",3,2,3,1,6,1,5,2,1,8,2010
15640,"Colwell, IA","Chester, IA",1,3,3,0,3,4,4,3,0,7,2010
15665,"Colwell, IA","New Hampton, IA",0,5,1,0,4,2,3,1,2,6,2010
15647,"Colwell, IA","Elma, IA",1,2,3,1,4,1,3,2,1,6,2010
15636,"Colwell, IA","Alta Vista, IA",1,3,1,0,3,2,2,1,2,5,2010
15664,"Colwell, IA","Nashua, IA",0,4,1,1,2,2,2,1,2,5,2010
15648,"Colwell, IA","Floyd, IA",1,2,2,1,1,3,2,2,1,5,2010
15659,"Colwell, IA","Marble Rock, IA",0,3,2,0,4,1,2,3,0,5,2010
15660,"Colwell, IA","Mason City, IA",1,2,0,1,1,1,2,0,1,3,2010
15671,"Colwell, IA","Protivin, IA",0,2,1,2,1,0,3,0,0,3,2010
15672,"Colwell, IA","Ridgeway, IA",0,3,0,1,1,1,1,1,1,3,2010
15674,"Colwell, IA","Shell Rock, IA",0,3,0,0,2,1,2,1,0,3,2010
15645,"Colwell, IA","Decorah, IA",1,2,0,0,3,0,2,1,0,3,2010
15653,"Colwell, IA","Harpers Ferry, IA",0,2,0,0,0,2,0,2,0,2,2010
15654,"Colwell, IA","Ionia, IA",0,2,0,0,2,0,1,1,0,2,2010
15651,"Colwell, IA","Fredericksburg, IA",0,2,0,0,2,0,1,1,0,2,2010
15663,"Colwell, IA","Mitchell, IA",0,2,0,0,2,0,0,2,0,2,2010
15643,"Colwell, IA","Cresco, IA",1,0,1,0,2,0,2,0,0,2,2010
15641,"Colwell, IA","Clear Lake, IA",0,2,0,0,0,2,0,0,2,2,2010
15667,"Colwell, IA","Northwood, IA",0,2,0,0,0,2,0,0,2,2,2010
15673,"Colwell, IA","Sheldon, IA",0,1,0,0,0,1,0,1,0,1,2010
15668,"Colwell, IA","Oelwein, IA",0,1,0,0,0,1,0,1,0,1,2010
15675,"Colwell, IA","Sibley, IA",0,1,0,1,0,0,0,0,1,1,2010
15676,"Colwell, IA","St. Ansgar, IA",0,1,0,0,0,1,0,0,1,1,2010
15678,"Colwell, IA","Storm Lake, IA",0,1,0,0,0,1,0,1,0,1,2010
15670,"Colwell, IA","Pleasant Plain, IA",0,1,0,0,0,1,0,0,1,1,2010
15679,"Colwell, IA","Tama, IA",0,1,0,0,0,1,0,0,1,1,2010
15658,"Colwell, IA","Luana, IA",0,0,1,0,0,1,0,1,0,1,2010
15666,"Colwell, IA","Nora Springs, IA",0,1,0,0,1,0,0,1,0,1,2010
15662,"Colwell, IA","Millville, IA",0,1,0,0,0,1,0,1,0,1,2010
15637,"Colwell, IA","Britt, IA",0,1,0,1,0,0,0,1,0,1,2010
15657,"Colwell, IA","Livermore, IA",0,1,0,1,0,0,0,1,0,1,2010
15655,"Colwell, IA","Kensett, IA",0,0,1,0,0,1,0,1,0,1,2010
15652,"Colwell, IA","Hanlontown, IA",0,1,0,0,0,1,0,1,0,1,2010
15650,"Colwell, IA","Fort Atkinson, IA",0,1,0,0,0,1,0,0,1,1,2010
15649,"Colwell, IA","Forest City, IA",0,1,0,1,0,0,0,1,0,1,2010
15646,"Colwell, IA","Dubuque, IA",1,0,0,0,1,0,0,1,0,1,2010
15644,"Colwell, IA","Davenport, IA",1,0,0,1,0,0,1,0,0,1,2010
15638,"Colwell, IA","Castalia, IA",0,1,0,1,0,0,0,1,0,1,2010
15680,"Colwell, IA","Titonka, IA",0,0,1,0,0,1,0,0,1,1,2010
