,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57319,"Randall, IA","Ames, IA",12,28,10,8,38,4,6,16,28,50,2011
57353,"Randall, IA","Webster City, IA",10,22,10,17,21,4,14,19,9,42,2011
57329,"Randall, IA","Fort Dodge, IA",4,17,2,2,14,7,4,10,9,23,2011
57351,"Randall, IA","Stratford, IA",4,8,3,0,15,0,5,6,4,15,2011
57349,"Randall, IA","Stanhope, IA",5,3,3,10,0,1,4,3,4,11,2011
57320,"Randall, IA","Boone, IA",1,5,3,1,7,1,0,7,2,9,2011
57326,"Randall, IA","Duncombe, IA",1,5,0,3,0,3,1,1,4,6,2011
57338,"Randall, IA","Jewell Junction, IA",0,3,3,0,6,0,2,3,1,6,2011
57339,"Randall, IA","Kamrar, IA",0,2,2,2,2,0,2,0,2,4,2011
57350,"Randall, IA","Story City, IA",0,2,2,1,3,0,0,3,1,4,2011
57327,"Randall, IA","Ellsworth, IA",1,3,0,0,2,2,2,1,1,4,2011
57333,"Randall, IA","Goldfield, IA",0,3,0,0,0,3,0,3,0,3,2011
57322,"Randall, IA","Clarion, IA",0,1,2,1,2,0,0,0,3,3,2011
57345,"Randall, IA","Randall, IA",0,2,0,0,2,0,0,0,2,2,2011
57337,"Randall, IA","Iowa Falls, IA",0,2,0,1,1,0,0,2,0,2,2011
57330,"Randall, IA","Fraser, IA",1,1,0,0,1,1,1,0,1,2,2011
57328,"Randall, IA","Emmetsburg, IA",0,2,0,0,2,0,0,2,0,2,2011
57321,"Randall, IA","Boxholm, IA",1,0,1,1,0,1,0,0,2,2,2011
57344,"Randall, IA","Ogden, IA",0,2,0,0,1,1,2,0,0,2,2011
57347,"Randall, IA","Sac City, IA",0,1,0,0,1,0,0,0,1,1,2011
57346,"Randall, IA","Rippey, IA",0,0,1,0,0,1,0,0,1,1,2011
57348,"Randall, IA","Sheffield, IA",0,1,0,0,1,0,0,1,0,1,2011
57343,"Randall, IA","Newell, IA",0,1,0,0,0,1,1,0,0,1,2011
57352,"Randall, IA","Wall Lake, IA",1,0,0,0,1,0,1,0,0,1,2011
57318,"Randall, IA","Algona, IA",0,1,0,0,1,0,0,1,0,1,2011
57342,"Randall, IA","Madrid, IA",0,1,0,0,1,0,0,0,1,1,2011
57341,"Randall, IA","Luther, IA",0,0,1,0,1,0,0,1,0,1,2011
57340,"Randall, IA","Lehigh, IA",1,0,0,0,0,1,0,1,0,1,2011
57335,"Randall, IA","Havelock, IA",1,0,0,1,0,0,0,1,0,1,2011
57334,"Randall, IA","Grand Junction, IA",1,0,0,1,0,0,0,0,1,1,2011
57332,"Randall, IA","Gilbert, IA",0,0,1,0,1,0,0,1,0,1,2011
57331,"Randall, IA","Garner, IA",0,0,1,0,1,0,0,1,0,1,2011
57325,"Randall, IA","Dayton, IA",1,0,0,0,0,1,1,0,0,1,2011
57324,"Randall, IA","Dawson, IA",0,0,1,0,0,1,0,0,1,1,2011
57323,"Randall, IA","Crystal Lake, IA",0,0,1,1,0,0,0,1,0,1,2011
57336,"Randall, IA","Humboldt, IA",1,0,0,0,0,1,1,0,0,1,2011
