,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30971,"Grand River, IA","Diagonal, IA",3,8,9,5,11,4,13,7,0,20,2010
30973,"Grand River, IA","Grand River, IA",7,5,4,3,10,3,9,6,1,16,2010
30980,"Grand River, IA","Mount Ayr, IA",4,7,1,0,12,0,7,5,0,12,2010
30977,"Grand River, IA","Lenox, IA",1,5,2,0,8,0,2,6,0,8,2010
30966,"Grand River, IA","Clearfield, IA",1,3,1,1,4,0,2,2,1,5,2010
30965,"Grand River, IA","Bedford, IA",3,1,1,1,4,0,4,1,0,5,2010
30975,"Grand River, IA","Kellerton, IA",1,2,1,1,3,0,2,2,0,4,2010
30968,"Grand River, IA","Council Bluffs, IA",1,3,0,0,4,0,1,3,0,4,2010
30970,"Grand River, IA","Cromwell, IA",0,3,0,2,0,1,0,3,0,3,2010
30979,"Grand River, IA","Lorimor, IA",1,1,0,1,1,0,1,1,0,2,2010
30978,"Grand River, IA","Leon, IA",1,0,1,2,0,0,0,2,0,2,2010
30983,"Grand River, IA","Redding, IA",0,0,2,0,1,1,1,1,0,2,2010
30985,"Grand River, IA","Shannon City, IA",1,1,0,2,0,0,0,2,0,2,2010
30984,"Grand River, IA","Roland, IA",0,0,1,1,0,0,0,0,1,1,2010
30982,"Grand River, IA","Ottumwa, IA",1,0,0,0,1,0,0,1,0,1,2010
30986,"Grand River, IA","Sigourney, IA",0,1,0,1,0,0,0,1,0,1,2010
30987,"Grand River, IA","Silver City, IA",0,0,1,0,0,1,1,0,0,1,2010
30964,"Grand River, IA","Ames, IA",0,1,0,1,0,0,0,0,1,1,2010
30976,"Grand River, IA","Lamoni, IA",0,0,1,1,0,0,0,1,0,1,2010
30981,"Grand River, IA","North Liberty, IA",1,0,0,1,0,0,0,1,0,1,2010
30974,"Grand River, IA","Hiawatha, IA",0,1,0,1,0,0,0,1,0,1,2010
30972,"Grand River, IA","Dixon, IA",0,1,0,1,0,0,0,0,1,1,2010
30969,"Grand River, IA","Creston, IA",1,0,0,1,0,0,0,0,1,1,2010
30967,"Grand River, IA","Coburg, IA",1,0,0,0,1,0,1,0,0,1,2010
30988,"Grand River, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2010
