,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5882,"Bloomfield, IA","Bloomfield, IA",88,197,77,8,278,76,149,149,64,362,2006
5942,"Bloomfield, IA","Moulton, IA",55,124,58,15,171,51,99,99,39,237,2006
5939,"Bloomfield, IA","Milton, IA",33,110,53,7,159,30,61,88,47,196,2006
5912,"Bloomfield, IA","Floris, IA",19,75,41,3,106,26,48,61,26,135,2006
5956,"Bloomfield, IA","Ottumwa, IA",24,38,7,4,51,14,25,22,22,69,2006
5892,"Bloomfield, IA","Centerville, IA",4,18,0,2,14,6,3,16,3,22,2006
5909,"Bloomfield, IA","Fairfield, IA",3,8,5,2,12,2,7,7,2,16,2006
5881,"Bloomfield, IA","Blakesburg, IA",5,7,3,1,12,2,5,3,7,15,2006
5872,"Bloomfield, IA","Agency, IA",1,6,4,0,5,6,4,2,5,11,2006
5894,"Bloomfield, IA","Cincinnati, IA",1,6,3,1,7,2,2,6,2,10,2006
5883,"Bloomfield, IA","Bonaparte, IA",1,5,4,0,4,6,3,6,1,10,2006
5887,"Bloomfield, IA","Burlington, IA",1,6,2,0,8,1,4,3,2,9,2006
5906,"Bloomfield, IA","Eldon, IA",3,5,1,0,5,4,3,6,0,9,2006
5889,"Bloomfield, IA","Cantril, IA",1,2,5,0,6,2,6,2,0,8,2006
5973,"Bloomfield, IA","Unionville, IA",3,3,2,2,6,0,4,2,2,8,2006
5924,"Bloomfield, IA","Keokuk, IA",1,3,3,0,7,0,2,4,1,7,2006
5910,"Bloomfield, IA","Farmington, IA",5,1,1,0,5,2,1,5,1,7,2006
5898,"Bloomfield, IA","Davenport, IA",2,4,0,3,0,3,2,1,3,6,2006
5965,"Bloomfield, IA","Richland, IA",2,3,0,0,4,1,3,2,0,5,2006
5961,"Bloomfield, IA","Plano, IA",0,2,3,2,0,3,0,2,3,5,2006
5901,"Bloomfield, IA","Des Moines, IA",1,3,1,0,3,2,1,1,3,5,2006
5880,"Bloomfield, IA","Blairstown, IA",3,1,0,0,1,3,3,1,0,4,2006
5873,"Bloomfield, IA","Albia, IA",1,3,0,0,2,2,2,0,2,4,2006
5968,"Bloomfield, IA","Sigourney, IA",0,2,1,0,3,0,2,1,0,3,2006
5972,"Bloomfield, IA","Traer, IA",0,0,3,0,3,0,0,2,1,3,2006
5946,"Bloomfield, IA","Muscatine, IA",0,1,2,1,2,0,2,0,1,3,2006
5913,"Bloomfield, IA","Fort Madison, IA",1,2,0,0,1,2,2,1,0,3,2006
5897,"Bloomfield, IA","Clive, IA",2,1,0,0,1,2,2,1,0,3,2006
5955,"Bloomfield, IA","Oskaloosa, IA",2,1,0,1,1,1,2,1,0,3,2006
5966,"Bloomfield, IA","Riverside, IA",1,1,1,0,2,1,2,1,0,3,2006
5891,"Bloomfield, IA","Cedar Rapids, IA",0,3,0,0,3,0,0,3,0,3,2006
5935,"Bloomfield, IA","Mason City, IA",2,1,0,0,3,0,3,0,0,3,2006
5879,"Bloomfield, IA","Birmingham, IA",0,2,1,0,1,2,1,2,0,3,2006
5948,"Bloomfield, IA","Nevada, IA",0,2,1,0,3,0,1,1,1,3,2006
5982,"Bloomfield, IA","Williamsburg, IA",1,1,1,0,0,3,3,0,0,3,2006
5957,"Bloomfield, IA","Oxford, IA",1,0,1,0,2,0,1,1,0,2,2006
5925,"Bloomfield, IA","Keosauqua, IA",0,1,1,0,1,1,0,2,0,2,2006
