,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18350,"Exline, IA","Centerville, IA",9,8,1,0,14,4,15,1,2,18,2002
18351,"Exline, IA","Cincinnati, IA",1,6,1,1,3,4,4,4,0,8,2002
18353,"Exline, IA","Exline, IA",0,4,2,1,2,3,2,4,0,6,2002
18352,"Exline, IA","Clio, IA",2,1,0,0,2,1,2,1,0,3,2002
18354,"Exline, IA","Mystic, IA",1,1,1,0,2,1,2,1,0,3,2002
18360,"Exline, IA","Seymour, IA",2,0,0,0,2,0,2,0,0,2,2002
18355,"Exline, IA","Orient, IA",0,1,0,0,0,1,1,0,0,1,2002
18356,"Exline, IA","Oskaloosa, IA",1,0,0,0,1,0,1,0,0,1,2002
18357,"Exline, IA","Plano, IA",0,1,0,0,0,1,0,1,0,1,2002
18358,"Exline, IA","Promise City, IA",0,1,0,0,0,1,0,1,0,1,2002
18359,"Exline, IA","Rathbun, IA",0,1,0,0,0,1,0,1,0,1,2002
