,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44076,"Marysville, IA","Melcher-Dallas, IA",19,52,19,72,13,5,5,59,26,90,2007
44071,"Marysville, IA","Knoxville, IA",21,50,10,27,41,13,19,32,30,81,2007
44066,"Marysville, IA","Harvey, IA",14,33,8,45,4,6,6,27,22,55,2007
44084,"Marysville, IA","Pella, IA",8,38,8,9,43,2,16,22,16,54,2007
44074,"Marysville, IA","Marysville, IA",9,11,3,1,14,8,15,6,2,23,2007
44058,"Marysville, IA","Des Moines, IA",1,11,4,5,9,2,0,6,10,16,2007
44082,"Marysville, IA","Oskaloosa, IA",5,7,2,6,5,3,4,8,2,14,2007
44095,"Marysville, IA","University Park, IA",1,9,2,0,9,3,3,4,5,12,2007
44042,"Marysville, IA","Ames, IA",1,8,2,2,3,6,1,1,9,11,2007
44055,"Marysville, IA","Clive, IA",3,5,1,0,8,1,3,4,2,9,2007
44102,"Marysville, IA","West Des Moines, IA",2,4,2,1,6,1,0,3,5,8,2007
44068,"Marysville, IA","Indianola, IA",2,5,1,1,6,1,3,3,2,8,2007
44086,"Marysville, IA","Pleasantville, IA",3,2,2,2,5,0,3,1,3,7,2007
44043,"Marysville, IA","Ankeny, IA",2,3,2,2,2,3,2,3,2,7,2007
44080,"Marysville, IA","Newton, IA",1,4,2,2,5,0,0,3,4,7,2007
44059,"Marysville, IA","Eddyville, IA",2,4,1,1,3,3,2,2,3,7,2007
44037,"Marysville, IA","Albia, IA",1,4,0,0,4,1,4,1,0,5,2007
44073,"Marysville, IA","Marshalltown, IA",1,3,0,0,0,4,2,2,0,4,2007
44096,"Marysville, IA","Urbandale, IA",3,1,0,0,2,2,1,3,0,4,2007
44092,"Marysville, IA","Sioux City, IA",3,1,0,0,2,2,2,2,0,4,2007
44053,"Marysville, IA","Cedar Rapids, IA",1,3,0,0,1,3,0,3,1,4,2007
44054,"Marysville, IA","Chariton, IA",1,1,1,0,3,0,0,1,2,3,2007
44104,"Marysville, IA","Windsor Heights, IA",1,2,0,0,0,3,2,1,0,3,2007
44057,"Marysville, IA","Davenport, IA",1,2,0,0,3,0,1,1,1,3,2007
44081,"Marysville, IA","Osceola, IA",0,0,3,2,0,1,1,1,1,3,2007
44100,"Marysville, IA","Waukee, IA",0,2,0,0,0,2,1,1,0,2,2007
44099,"Marysville, IA","Waterloo, IA",1,1,0,0,1,1,1,1,0,2,2007
44091,"Marysville, IA","Sergeant Bluff, IA",0,2,0,1,0,1,1,1,0,2,2007
44085,"Marysville, IA","Pleasant Hill, IA",2,0,0,0,1,1,1,0,1,2,2007
44075,"Marysville, IA","Mason City, IA",2,0,0,0,1,1,2,0,0,2,2007
44048,"Marysville, IA","Boone, IA",1,1,0,0,0,2,1,1,0,2,2007
44105,"Marysville, IA","Winterset, IA",2,0,0,0,0,2,2,0,0,2,2007
44067,"Marysville, IA","Hiawatha, IA",0,2,0,0,1,1,1,1,0,2,2007
44065,"Marysville, IA","Grinnell, IA",0,2,0,1,1,0,0,1,1,2,2007
44069,"Marysville, IA","Iowa City, IA",1,0,0,0,0,1,1,0,0,1,2007
44097,"Marysville, IA","Van Meter, IA",0,1,0,1,0,0,0,0,1,1,2007
44062,"Marysville, IA","Glenwood, IA",1,0,0,0,1,0,0,1,0,1,2007
44061,"Marysville, IA","Evansdale, IA",0,0,1,0,1,0,0,0,1,1,2007
44093,"Marysville, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2007
44094,"Marysville, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2007
44040,"Marysville, IA","Allison, IA",0,1,0,0,1,0,0,0,1,1,2007
44060,"Marysville, IA","Eldridge, IA",0,1,0,1,0,0,0,0,1,1,2007
44098,"Marysville, IA","Wall Lake, IA",1,0,0,0,1,0,0,0,1,1,2007
44089,"Marysville, IA","Rockwell City, IA",0,1,0,1,0,0,0,1,0,1,2007
44051,"Marysville, IA","Carroll, IA",0,1,0,1,0,0,0,0,1,1,2007
44052,"Marysville, IA","Cedar Falls, IA",0,0,1,0,0,1,1,0,0,1,2007
44101,"Marysville, IA","Webster City, IA",0,1,0,0,1,0,0,1,0,1,2007
44039,"Marysville, IA","Algona, IA",1,0,0,1,0,0,0,0,1,1,2007
44103,"Marysville, IA","Whitten, IA",0,1,0,0,0,1,1,0,0,1,2007
44056,"Marysville, IA","Council Bluffs, IA",0,0,1,0,1,0,0,1,0,1,2007
44090,"Marysville, IA","Sandyville, IA",0,0,1,0,0,1,0,1,0,1,2007
44087,"Marysville, IA","Randalia, IA",0,0,1,0,0,1,0,1,0,1,2007
44088,"Marysville, IA","Robins, IA",0,1,0,0,0,1,0,0,1,1,2007
44078,"Marysville, IA","Montrose, IA",1,0,0,1,0,0,0,1,0,1,2007
44038,"Marysville, IA","Alden, IA",0,1,0,1,0,0,0,0,1,1,2007
44072,"Marysville, IA","Lacona, IA",1,0,0,0,0,1,0,1,0,1,2007
44049,"Marysville, IA","Burlington, IA",1,0,0,0,1,0,1,0,0,1,2007
44050,"Marysville, IA","Bussey, IA",1,0,0,1,0,0,0,1,0,1,2007
44047,"Marysville, IA","Bloomfield, IA",1,0,0,0,1,0,0,1,0,1,2007
44077,"Marysville, IA","Mitchellville, IA",0,1,0,0,1,0,0,0,1,1,2007
44079,"Marysville, IA","Morrison, IA",1,0,0,1,0,0,0,0,1,1,2007
44070,"Marysville, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2007
44064,"Marysville, IA","Greenfield, IA",1,0,0,0,1,0,1,0,0,1,2007
