,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73407,"West Des Moines, IA","Des Moines, IA",1238,2863,1207,295,4517,496,796,1622,2890,5308,2011
73389,"West Des Moines, IA","Clive, IA",884,1351,412,19,2189,439,685,904,1058,2647,2011
73548,"West Des Moines, IA","West Des Moines, IA",300,613,319,181,794,257,353,421,458,1232,2011
73540,"West Des Moines, IA","Urbandale, IA",364,542,209,79,748,288,273,394,448,1115,2011
73552,"West Des Moines, IA","Windsor Heights, IA",173,393,158,40,514,170,213,256,255,724,2011
73361,"West Des Moines, IA","Ankeny, IA",155,271,89,87,276,152,160,163,192,515,2011
73451,"West Des Moines, IA","Johnston, IA",125,230,74,17,237,175,112,127,190,429,2011
73544,"West Des Moines, IA","Waukee, IA",131,235,57,28,325,70,84,145,194,423,2011
73490,"West Des Moines, IA","Norwalk, IA",97,134,50,22,219,40,76,116,89,281,2011
73359,"West Des Moines, IA","Ames, IA",81,112,31,23,165,36,67,73,84,224,2011
73502,"West Des Moines, IA","Pleasant Hill, IA",54,98,37,26,101,62,59,66,64,189,2011
73358,"West Des Moines, IA","Altoona, IA",55,55,25,2,95,38,46,63,26,135,2011
73435,"West Des Moines, IA","Grimes, IA",19,41,18,23,17,38,19,22,37,78,2011
73446,"West Des Moines, IA","Indianola, IA",21,41,9,6,47,18,22,29,20,71,2011
73472,"West Des Moines, IA","Marshalltown, IA",15,34,12,20,26,15,10,36,15,61,2011
73426,"West Des Moines, IA","Fort Dodge, IA",19,15,10,1,17,26,20,16,8,44,2011
73371,"West Des Moines, IA","Boone, IA",17,15,7,1,27,11,12,15,12,39,2011
73487,"West Des Moines, IA","Newton, IA",13,18,7,7,25,6,5,15,18,38,2011
73376,"West Des Moines, IA","Carlisle, IA",18,17,3,4,28,6,12,18,8,38,2011
73494,"West Des Moines, IA","Ottumwa, IA",16,11,7,5,18,11,8,15,11,34,2011
73478,"West Des Moines, IA","Mitchellville, IA",7,10,4,0,21,0,1,11,9,21,2011
73433,"West Des Moines, IA","Granger, IA",6,13,2,7,11,3,4,13,4,21,2011
73475,"West Des Moines, IA","Melcher-Dallas, IA",6,13,2,10,3,8,5,5,11,21,2011
73441,"West Des Moines, IA","Hiawatha, IA",7,10,2,2,16,1,7,9,3,19,2011
73380,"West Des Moines, IA","Cedar Falls, IA",9,9,1,12,5,2,6,1,12,19,2011
73354,"West Des Moines, IA","Adel, IA",2,16,1,5,11,3,3,12,4,19,2011
73398,"West Des Moines, IA","Creston, IA",6,8,4,2,11,5,9,7,2,18,2011
73500,"West Des Moines, IA","Perry, IA",8,9,1,3,10,5,3,7,8,18,2011
73484,"West Des Moines, IA","Nevada, IA",4,9,4,7,10,0,2,5,10,17,2011
73381,"West Des Moines, IA","Cedar Rapids, IA",5,10,1,1,8,7,4,9,3,16,2011
73383,"West Des Moines, IA","Chariton, IA",5,7,4,2,3,11,8,3,5,16,2011
