,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1161,"Alden, IA","Iowa Falls, IA",55,95,28,51,93,34,51,88,39,178,2006
1104,"Alden, IA","Ames, IA",20,55,10,23,50,12,18,44,23,85,2006
1102,"Alden, IA","Alden, IA",10,45,18,36,26,11,26,32,15,73,2006
1154,"Alden, IA","Hampton, IA",8,34,15,15,35,7,14,27,16,57,2006
1197,"Alden, IA","Story City, IA",11,13,7,6,19,6,15,11,5,31,2006
1190,"Alden, IA","Roland, IA",4,13,8,1,15,9,10,10,5,25,2006
1109,"Alden, IA","Belmond, IA",5,17,1,12,9,2,7,10,6,23,2006
1181,"Alden, IA","Owasa, IA",4,13,5,3,7,12,10,9,3,22,2006
1156,"Alden, IA","Hubbard, IA",4,11,5,0,9,11,7,9,4,20,2006
1135,"Alden, IA","Des Moines, IA",5,10,2,2,11,4,4,6,7,17,2006
1192,"Alden, IA","Sheffield, IA",6,9,1,11,5,0,3,8,5,16,2006
1140,"Alden, IA","Eldora, IA",4,7,4,2,10,3,4,11,0,15,2006
1171,"Alden, IA","Mason City, IA",4,7,4,4,9,2,5,8,2,15,2006
1170,"Alden, IA","Marshalltown, IA",3,6,2,2,3,6,5,4,2,11,2006
1142,"Alden, IA","Ellsworth, IA",2,6,2,5,1,4,2,3,5,10,2006
1122,"Alden, IA","Clarion, IA",2,6,2,0,10,0,3,4,3,10,2006
1185,"Alden, IA","Popejoy, IA",0,4,5,3,3,3,3,3,3,9,2006
1203,"Alden, IA","Webster City, IA",0,5,3,7,1,0,1,5,2,8,2006
1127,"Alden, IA","Coulter, IA",2,3,3,2,1,5,4,3,1,8,2006
1162,"Alden, IA","Jewell Junction, IA",1,3,3,3,3,1,1,2,4,7,2006
1125,"Alden, IA","Clive, IA",2,4,1,0,3,4,4,2,1,7,2006
1172,"Alden, IA","Melcher-Dallas, IA",1,5,0,6,0,0,0,6,0,6,2006
1210,"Alden, IA","Windsor Heights, IA",2,4,0,4,1,1,1,3,2,6,2006
1202,"Alden, IA","Waterloo, IA",2,3,0,1,0,4,2,1,2,5,2006
1131,"Alden, IA","Crystal Lake, IA",2,2,1,5,0,0,0,5,0,5,2006
1118,"Alden, IA","Cedar Rapids, IA",0,3,1,1,1,2,2,1,1,4,2006
1110,"Alden, IA","Bettendorf, IA",3,0,1,0,3,1,2,2,0,4,2006
1146,"Alden, IA","Fort Dodge, IA",3,0,1,0,0,4,2,2,0,4,2006
1147,"Alden, IA","Garner, IA",3,1,0,1,3,0,1,2,1,4,2006
1106,"Alden, IA","Aredale, IA",1,2,1,3,0,1,1,1,2,4,2006
1174,"Alden, IA","Nevada, IA",0,2,2,2,1,1,1,3,0,4,2006
1111,"Alden, IA","Boone, IA",1,2,1,2,1,1,0,1,3,4,2006
1133,"Alden, IA","Davenport, IA",0,3,1,0,2,2,0,1,3,4,2006
1166,"Alden, IA","Liscomb, IA",1,2,1,1,3,0,1,2,1,4,2006
1126,"Alden, IA","Corwith, IA",3,1,0,4,0,0,0,4,0,4,2006
1155,"Alden, IA","Hiawatha, IA",3,0,0,0,2,1,3,0,0,3,2006
1152,"Alden, IA","Grimes, IA",0,3,0,2,0,1,1,0,2,3,2006
1164,"Alden, IA","Kamrar, IA",1,2,0,0,0,3,1,2,0,3,2006
1163,"Alden, IA","Johnston, IA",1,1,1,0,2,1,1,0,2,3,2006
1159,"Alden, IA","Indianola, IA",3,0,0,0,3,0,3,0,0,3,2006
